SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1093636,123,0,0,0,0,2102600,110,0,0,0,0,0,110,0,0,110,0,0,16781
2022HU1093717,501,0,0,0,0,2100600,169,0,0,0,0,0,169,0,0,0,0,0,208462
2022HU1093830,501,0,0,0,0,2102200,85,0,0,0,0,0,85,0,85,0,0,0,185844
2022HU1093922,330,0,0,0,0,2101200,68,0,0,0,0,0,68,0,0,0,0,0,75046
2022HU1094040,197,0,0,0,0,2101400,13,0,0,0,0,0,13,0,0,13,0,0,28038
2022HU1094096,329,0,0,0,0,2101800,65,65,0,0,0,0,65,0,0,0,0,0,50031
2022HU1094213,163,0,0,0,0,2101500,14,0,0,0,0,0,14,0,0,14,14,0,23660
2022HU1094291,501,0,0,0,0,2101703,12,0,0,0,0,0,12,0,0,12,0,0,75776
2022HU1094302,259,0,0,0,0,2102200,82,0,0,0,0,0,82,0,0,0,0,0,40650
2022HU1094552,232,0,0,0,0,2101200,28,0,0,0,0,0,28,0,0,0,28,0,55451
2022HU1094616,199,0,0,0,0,2102200,39,0,0,0,0,0,39,0,0,39,0,0,27934
2022HU1094636,501,0,0,0,0,2101600,73,0,0,0,0,0,73,0,73,73,0,0,117990
2022HU1094807,94,0,1,1,1,2100500,74,0,0,0,0,0,74,0,0,74,74,0,13654
2022HU1094855,185,0,0,1,0,2101705,313,0,0,313,0,0,0,0,0,0,0,0,54200
2022HU1094886,426,0,0,0,0,2101500,81,0,0,0,0,0,81,0,0,81,0,0,82134
2022HU1094910,501,0,0,0,0,2101703,268,0,0,0,0,0,268,0,0,0,0,0,446109
2022HU1094914,501,0,0,0,0,2102300,18,0,0,0,0,0,18,0,0,18,0,0,88596
2022HU1094937,501,0,0,0,0,2102000,92,0,0,0,0,0,92,0,0,92,0,0,147070
2022HU1094953,89,0,0,0,0,2101500,70,0,0,0,0,0,70,0,0,70,0,0,13550
2022HU1094999,293,0,0,0,0,2102300,122,0,0,0,0,0,122,0,0,122,122,0,50969
2022HU1095087,365,0,0,0,0,2100300,14,0,0,0,0,0,14,0,14,14,0,0,63498
2022HU1095091,243,0,0,0,0,2102600,107,0,0,0,0,0,107,0,0,0,107,0,58369
2022HU1095117,376,0,0,0,0,2100400,75,0,0,0,0,0,75,0,0,0,0,0,59412
2022HU1095193,501,0,0,0,0,2101800,58,0,0,0,0,0,58,0,0,58,58,0,186574
2022HU1095209,58,0,0,0,0,2101200,93,0,0,0,0,0,93,0,93,93,93,0,8026
2022HU1095236,160,0,0,0,0,2101400,105,0,0,0,0,0,105,0,0,0,0,0,31269
2022HU1095366,501,0,0,0,0,2101600,51,0,0,0,0,0,51,0,0,0,51,0,121950
2022HU1095383,501,0,0,0,0,2101702,177,0,0,0,0,0,177,0,0,0,0,0,318947
2022HU1095387,309,0,0,0,0,2101902,44,0,0,0,0,0,0,44,0,0,0,44,58786
2022HU1095472,379,0,0,0,0,2100700,65,0,0,0,0,0,65,0,0,65,65,0,73587
2022HU1095568,501,0,0,0,0,2101705,252,0,0,0,0,0,252,0,0,0,0,0,114654
2022HU1095613,106,0,0,1,0,2102500,235,0,0,0,0,0,235,0,0,0,0,0,67750
2022HU1095794,501,0,0,0,0,2101703,24,0,0,0,0,0,24,0,0,0,0,0,161558
2022HU1095862,243,0,0,0,0,2101702,95,0,0,0,0,0,95,0,0,0,0,0,36481
2022HU1095914,501,0,0,0,0,2101705,247,0,0,0,0,0,247,0,0,0,0,0,81300
2022HU1095979,139,0,0,0,0,2102000,82,0,0,0,0,0,82,0,0,0,0,0,20846
2022HU1095995,52,1,0,0,0,2102700,9,0,0,0,0,0,9,0,0,9,0,0,7140
2022HU1096002,0,0,0,1,0,2100700,28,0,0,0,0,0,28,0,0,0,0,0,0
2022HU1096040,62,0,1,1,1,2101200,169,169,0,0,0,0,0,0,0,169,0,0,31165
2022HU1096052,501,0,0,1,0,2101800,71,0,0,0,0,0,71,0,0,71,71,0,163226
2022HU1096081,274,0,0,1,0,2102300,73,0,0,0,0,0,73,0,0,0,0,0,53158
2022HU1096115,162,0,1,1,1,2102100,84,0,0,0,0,0,84,0,0,0,84,0,25224
2022HU1096148,501,0,0,0,0,2102400,66,0,0,0,0,0,66,0,0,66,0,0,108713
2022HU1096257,128,0,0,0,0,2101902,132,0,0,0,0,0,0,132,0,0,0,132,29289
2022HU1096317,247,0,0,0,0,2101000,49,0,0,49,0,0,49,0,0,0,0,0,86043
2022HU1096550,416,0,0,0,0,2101705,18,0,0,0,0,0,18,0,0,18,0,0,82030
2022HU1096697,501,0,0,0,0,2101704,95,0,95,0,0,0,0,0,0,0,0,95,163330
2022HU1096832,421,0,0,0,0,2100100,59,0,0,0,0,0,59,0,0,0,0,0,82343
2022HU1097031,429,0,0,0,0,2102400,80,0,0,0,0,0,80,0,0,80,0,0,60454
2022HU1097277,501,0,0,0,0,2101000,99,0,0,0,0,0,99,0,0,99,99,0,129497
2022HU1097359,501,0,0,0,0,2100600,41,0,0,0,0,0,41,0,0,0,41,0,122888
2022HU1097428,246,0,0,1,0,2100400,56,0,0,0,0,0,56,0,0,0,0,0,56597
2022HU1097486,501,0,0,0,0,2101200,37,0,0,0,0,0,37,0,0,0,37,0,160724
2022HU1097619,307,0,0,0,0,2101704,40,0,0,0,0,0,40,0,40,40,0,0,54231
2022HU1097736,173,0,0,0,0,2100300,50,0,0,50,0,0,0,0,50,0,0,0,62539
2022HU1097815,436,0,0,0,0,2101800,19,0,0,0,0,0,19,0,0,19,0,0,87554
2022HU1097816,429,0,0,0,0,2102000,43,0,0,0,0,0,43,0,0,43,0,0,152177
2022HU1097898,324,0,1,1,1,2100500,111,0,0,0,0,0,111,0,0,111,111,0,75192
2022HU1097988,143,0,0,0,0,2100500,73,0,0,0,0,0,73,0,73,73,73,0,25954
2022HU1098097,201,0,0,0,0,2100900,106,0,0,0,0,0,106,0,0,106,0,0,27621
2022HU1098162,77,0,0,0,0,2101400,54,0,0,0,0,0,54,0,0,54,54,0,10632
2022HU1098361,501,0,0,0,0,2101902,35,0,35,0,0,0,0,0,0,35,0,0,181466
2022HU1098376,501,0,0,0,0,2102100,100,0,0,0,0,0,100,0,0,0,0,0,135500
2022HU1098382,152,0,0,1,0,2102600,18,0,0,0,0,0,18,0,0,18,18,0,21159
2022HU1098470,106,0,0,0,0,2101702,122,0,0,0,0,0,122,122,0,122,0,0,14592
2022HU1098501,159,0,0,0,0,2101500,88,0,0,0,0,0,88,0,0,88,0,0,22722
2022HU1098540,355,0,0,0,0,2100900,63,0,0,0,0,0,63,0,0,0,0,0,102355
2022HU1098914,501,0,0,0,0,2101703,78,0,0,0,0,0,78,0,0,0,0,0,99020
2022HU1098999,134,0,1,1,0,2101200,36,0,0,0,0,0,36,0,36,36,0,0,18866
2022HU1099464,113,0,0,1,0,2100100,37,0,0,37,0,0,0,0,0,37,0,0,15927
2022HU1099518,26,0,0,0,0,2101200,344,0,0,0,0,0,344,0,0,0,0,344,15635
2022HU1099541,251,0,0,1,0,2100100,5,0,0,0,0,0,5,5,5,5,5,0,58891
2022HU1099621,155,0,0,0,0,2102800,122,0,0,0,0,0,122,0,0,0,0,0,22931
2022HU1099636,185,0,1,1,0,2101400,110,0,0,0,0,0,110,0,0,0,0,0,29185
2022HU1099739,501,0,0,0,0,2102600,48,0,0,0,0,0,48,0,0,48,0,0,75046
2022HU1099867,330,0,0,1,0,2101701,137,0,0,0,0,0,137,0,0,137,137,0,59412
2022HU1099936,501,0,0,0,0,2102400,103,0,0,0,0,0,103,0,0,0,0,0,77131
2022HU1100042,165,0,0,1,0,2101000,94,0,0,0,0,0,94,0,0,0,0,0,25015
2022HU1100236,501,0,0,0,0,2101100,97,0,0,0,0,0,97,0,0,0,0,0,122159
2022HU1100334,501,0,0,0,0,2101702,8,0,0,0,0,0,8,0,0,8,0,0,456949
2022HU1100402,501,0,0,0,0,2102700,37,0,0,0,0,0,37,0,0,37,0,0,130914
2022HU1100472,501,0,0,0,0,2101706,101,0,0,0,0,0,101,0,0,0,0,0,253177
2022HU1100499,147,0,0,1,0,2101200,44,0,0,44,0,0,0,0,0,44,44,0,20846
2022HU1100633,0,0,0,0,0,2101100,323,0,0,0,0,0,323,0,0,323,323,0,0
2022HU1100754,73,0,1,1,1,2100900,315,0,0,0,0,0,315,0,0,0,0,0,14592
2022HU1100778,131,0,0,1,0,2101100,176,0,0,0,0,0,176,0,0,0,176,0,30227
2022HU1100801,501,0,0,0,0,2101903,629,0,0,0,0,0,629,0,0,0,0,0,178235
2022HU1100867,414,0,0,0,0,2101100,88,0,0,0,0,0,88,0,0,0,88,0,62539
2022HU1101066,501,0,0,0,0,2101703,90,0,90,0,0,0,0,0,0,0,0,0,283717
2022HU1101105,67,0,0,1,1,2102200,75,0,0,0,0,0,75,0,0,75,0,0,9902
2022HU1101201,56,0,0,1,0,2101901,53,0,0,0,0,0,53,0,0,53,0,0,7922
2022HU1101214,289,0,0,1,0,2101400,66,0,0,0,0,0,66,0,0,66,66,0,49718
2022HU1101379,501,0,0,0,0,2101000,75,75,0,0,0,0,75,0,0,0,0,0,131331
2022HU1101502,302,0,0,0,0,2102000,27,0,0,0,0,0,27,0,27,27,0,0,55138
2022HU1101771,107,0,0,0,0,2100300,10,0,0,0,0,0,10,0,0,10,10,0,14592
2022HU1101780,194,0,0,0,0,2100700,62,0,0,0,0,0,62,0,0,62,62,0,46279
2022HU1101875,296,0,0,0,0,2102700,114,0,0,0,0,0,114,0,0,114,0,0,40650
2022HU1101914,218,0,0,1,0,2102500,40,0,0,0,0,0,40,40,0,0,0,40,65666
2022HU1102042,435,0,0,0,0,2102600,33,0,0,0,0,0,33,0,0,33,0,0,76714
2022HU1102236,26,0,0,0,0,2101902,97,0,0,0,0,0,97,97,0,97,0,0,3752
2022HU1102293,56,0,0,0,0,2101902,283,0,0,283,0,0,0,0,0,283,0,0,8338
2022HU1102317,206,0,1,1,0,2102300,70,0,0,0,0,0,70,0,0,70,70,0,95267
2022HU1102424,447,0,0,0,0,2100400,34,0,0,0,0,0,34,0,34,0,0,0,151760
2022HU1102444,95,0,0,1,1,2100800,243,0,0,0,0,0,243,0,0,243,243,0,17511
2022HU1102461,120,0,1,1,0,2101100,189,0,0,0,0,0,189,0,0,189,189,0,30123
2022HU1102605,268,0,1,1,0,2101000,130,0,0,0,0,0,130,0,0,130,130,0,59307
2022HU1102614,433,0,0,0,0,2102000,132,0,0,0,0,0,132,0,0,0,0,0,84688
2022HU1102795,105,0,1,1,1,2100900,82,82,0,0,0,0,82,0,0,82,82,0,18345
2022HU1102867,350,0,0,0,0,2102700,30,0,0,0,0,0,30,0,0,0,0,0,52116
2022HU1102910,180,0,0,1,0,2102700,24,0,0,0,0,0,24,0,0,24,0,0,37002
2022HU1103051,501,0,0,0,0,2100900,38,0,0,0,0,0,38,0,0,0,0,0,138627
2022HU1103073,501,0,0,0,0,2101703,29,0,0,0,0,0,29,0,0,0,29,0,574313
2022HU1103155,15,0,1,1,1,2101701,115,115,0,115,0,0,0,0,0,0,0,0,3231
2022HU1103195,119,0,0,1,0,2101800,191,0,0,0,0,0,191,0,0,0,0,0,41692
2022HU1103199,381,0,0,0,0,2100200,62,0,0,0,0,0,62,0,62,62,62,0,65874
2022HU1103209,180,0,0,0,0,2102600,30,0,0,0,0,0,30,0,0,0,0,0,36481
2022HU1103259,345,0,0,0,0,2102700,26,0,0,0,0,0,26,0,0,0,0,0,66604
2022HU1103274,352,0,0,0,0,2102200,38,0,0,0,0,0,38,0,0,0,0,0,135500
2022HU1103489,356,0,0,0,0,2101703,11,0,11,0,0,0,11,0,0,0,0,0,108400
2022HU1103520,501,0,0,0,0,2101704,72,0,0,0,0,0,72,0,0,0,0,0,153220
2022HU1104085,129,0,0,0,1,2100200,48,0,0,0,0,0,48,0,0,48,48,0,17615
2022HU1104235,401,0,0,1,1,2102800,43,0,0,0,0,0,43,0,0,43,43,0,81092
2022HU1104273,46,0,0,0,0,2101703,89,0,89,0,0,0,0,0,0,0,0,89,13967
2022HU1104409,493,0,0,0,0,2101200,10,0,0,0,0,0,10,0,0,10,10,0,70877
2022HU1104422,90,0,0,1,1,2100900,156,0,0,0,0,0,156,0,0,0,0,0,26787
2022HU1104495,172,0,0,1,0,2102600,42,0,0,0,0,0,42,0,0,42,0,0,32937
2022HU1104504,401,0,0,0,0,2102600,118,0,0,0,0,0,118,0,0,118,118,0,54617
2022HU1104576,257,0,0,0,0,2100200,127,0,0,0,0,0,127,0,0,0,127,0,57536
2022HU1104660,85,0,1,1,1,2100100,44,0,0,0,0,0,44,0,0,44,44,0,11987
2022HU1104702,208,0,0,0,0,2101705,26,0,26,0,0,0,0,0,0,0,0,0,41380
2022HU1104789,206,0,0,1,1,2100600,203,0,0,0,0,0,203,0,0,0,203,0,77756
2022HU1104791,90,1,1,1,1,2102600,90,0,0,0,0,0,90,0,0,90,90,0,27757
2022HU1104834,160,0,0,1,1,2101701,89,0,0,89,0,0,0,0,0,89,0,0,27934
2022HU1104851,287,0,0,0,0,2101903,92,0,0,0,0,0,92,0,0,92,92,0,55451
2022HU1104984,369,0,0,0,0,2101703,93,0,93,0,0,0,0,0,0,0,0,0,71190
2022HU1105081,300,0,0,1,0,2100600,97,0,0,0,0,0,97,0,97,97,97,0,106524
2022HU1105154,158,0,0,0,0,2100700,72,0,0,0,0,0,72,0,0,72,72,0,24807
2022HU1105260,284,0,0,0,0,2101300,31,0,0,0,0,0,31,0,31,31,0,0,48780
2022HU1105275,158,1,0,1,0,2102600,44,0,0,0,0,0,44,0,0,0,44,0,36272
2022HU1105276,396,0,0,0,0,2101200,142,0,0,0,0,0,142,0,0,0,0,0,96935
2022HU1105340,48,0,0,1,1,2100900,100,0,0,100,0,0,100,0,0,0,0,0,28247
2022HU1105955,283,0,1,1,0,2102600,128,0,0,128,0,0,128,0,0,0,0,0,53887
2022HU1106067,362,0,0,0,0,2101701,130,0,0,0,0,0,130,0,0,0,0,0,129247
2022HU1106286,501,0,0,1,1,2101200,67,0,0,0,0,0,67,0,0,67,67,0,110183
2022HU1106304,248,0,0,1,0,2101000,89,0,0,0,0,0,89,89,0,0,89,0,76089
2022HU1106454,501,0,0,0,0,2101703,20,0,0,0,0,0,20,0,0,0,20,0,887007
2022HU1106544,176,0,0,0,0,2101600,21,0,0,0,0,0,21,0,0,21,21,0,25745
2022HU1106793,187,1,1,1,1,2101000,96,0,0,0,0,0,96,0,0,0,0,0,43360
2022HU1106891,210,0,0,0,0,2100900,22,0,0,0,0,0,22,0,0,22,22,0,32833
2022HU1106955,62,0,1,1,1,2100600,94,0,0,0,0,0,94,94,94,94,94,0,38149
2022HU1106967,318,0,0,0,0,2101701,88,0,0,0,0,0,88,0,0,0,0,0,73254
2022HU1107068,369,0,0,0,0,2101800,65,0,0,0,0,0,65,0,0,65,0,0,71711
2022HU1107074,501,0,0,1,0,2100700,48,0,0,0,0,0,48,0,48,0,0,0,204293
2022HU1107348,422,0,0,1,0,2102100,88,0,0,0,0,0,88,0,0,0,0,0,99020
2022HU1107408,463,0,0,1,0,2101300,157,157,0,0,0,0,157,0,157,0,0,0,104231
2022HU1107455,5,0,0,0,0,2101902,79,0,0,0,0,0,79,0,0,0,0,0,886
2022HU1107460,384,0,0,0,0,2101901,101,0,0,0,0,0,101,0,0,101,101,0,51990
2022HU1107580,479,0,0,0,0,2101704,9,0,0,0,0,0,9,0,0,9,0,0,96205
2022HU1107582,140,0,0,0,0,2102000,125,0,0,0,0,0,125,0,0,0,0,0,21055
2022HU1108010,456,0,0,0,0,2101704,68,0,0,68,0,0,0,0,0,0,0,0,108400
2022HU1108045,487,0,0,0,0,2102600,19,0,0,0,0,0,19,0,19,0,19,0,111527
2022HU1108298,97,0,0,1,0,2100200,46,0,0,0,0,0,46,0,0,46,0,0,13133
2022HU1108503,338,0,0,0,0,2101702,111,0,0,0,0,0,111,0,0,111,0,0,58901
2022HU1108687,408,0,0,0,0,2101800,25,0,0,0,0,0,25,0,0,25,0,0,156347
2022HU1108797,228,0,0,1,0,2100800,61,0,0,0,0,0,61,0,0,0,0,0,33927
2022HU1108825,501,0,0,0,0,2100100,64,64,0,0,0,0,64,0,0,0,0,0,135500
2022HU1108953,351,0,0,0,0,2100300,17,0,0,0,0,0,17,0,0,0,0,0,106837
2022HU1109092,72,0,1,1,1,2100900,29,0,0,0,0,0,29,0,0,29,29,0,9902
2022HU1109111,103,1,0,1,1,2102100,199,0,0,0,0,0,199,0,0,0,0,0,30540
2022HU1109351,259,0,0,0,0,2100700,43,0,0,0,0,0,43,0,0,43,0,0,52324
2022HU1109357,298,0,0,0,0,2101703,24,0,0,0,0,0,24,0,0,24,0,0,41484
2022HU1109365,501,0,0,0,0,2101704,45,0,0,0,0,0,45,0,0,0,0,0,442982
2022HU1109432,66,0,0,1,1,2100300,30,0,0,0,0,0,30,0,0,0,0,0,19908
2022HU1109534,412,0,1,1,0,2102700,129,129,0,0,0,0,129,0,0,0,129,0,196580
2022HU1109597,85,0,0,1,0,2100100,83,0,0,0,0,0,83,83,0,83,83,0,20325
2022HU1109652,119,0,0,0,0,2102100,295,0,0,0,0,0,295,0,0,295,0,0,16364
2022HU1109701,304,0,0,0,0,2102200,404,0,0,0,0,0,404,0,0,0,0,0,46904
2022HU1109717,246,0,0,1,0,2101100,67,0,0,0,0,0,67,0,0,0,67,0,49510
2022HU1109752,132,0,0,0,0,2102400,101,0,0,101,0,0,0,0,0,0,101,0,25015
2022HU1109986,324,0,0,1,0,2101300,260,0,0,0,0,0,260,0,0,0,260,0,62956
2022HU1110170,9,0,0,1,0,2101600,140,0,0,0,0,0,140,0,0,0,140,0,1563
2022HU1110268,303,0,0,0,0,2101703,15,0,0,0,0,0,15,0,0,15,0,0,53992
2022HU1110362,252,0,0,1,0,2100400,96,0,0,0,0,0,96,0,0,0,0,0,61496
2022HU1110392,350,0,0,0,0,2101706,19,0,0,0,0,0,19,0,0,0,0,0,52116
2022HU1110542,328,0,0,0,0,2101000,122,0,0,0,0,0,122,0,0,0,122,0,79841
2022HU1110601,501,0,0,1,0,2101200,107,0,0,0,0,0,107,0,107,107,0,0,185740
2022HU1110654,51,0,0,1,0,2101705,11,0,0,0,0,0,11,11,0,0,0,0,14905
2022HU1110719,433,0,0,1,0,2101800,212,0,0,0,0,0,212,0,0,0,0,0,82343
2022HU1110787,311,0,0,0,0,2102600,77,0,0,0,0,0,77,0,77,77,77,0,53158
2022HU1110793,262,0,0,0,0,2101200,430,0,0,0,0,0,430,0,0,0,430,0,62018
2022HU1111139,312,0,1,1,0,2101400,86,0,0,0,0,0,86,0,0,0,0,0,90473
2022HU1111284,442,0,0,0,0,2101705,115,0,115,0,0,0,115,0,0,0,0,0,88211
2022HU1111344,501,0,0,0,0,2101703,25,0,0,0,0,0,25,25,0,25,0,0,217635
2022HU1111363,496,0,0,0,0,2101703,134,0,134,0,0,0,0,0,0,0,0,134,144047
2022HU1111442,64,0,1,1,0,2101300,51,0,0,0,0,0,51,0,0,51,0,0,39191
2022HU1111507,223,0,0,0,0,2100600,41,0,0,0,0,0,41,0,0,0,41,0,77131
2022HU1111529,501,0,0,1,1,2102400,74,0,0,0,0,0,74,0,0,0,74,0,465392
2022HU1111535,20,0,0,1,0,2101705,94,0,0,0,0,0,94,0,0,0,0,0,8338
2022HU1111783,501,0,0,0,0,2101703,11,0,0,0,0,0,11,0,0,11,0,0,234520
2022HU1111827,0,0,0,1,1,2101200,46,0,0,0,0,0,46,0,0,46,0,0,0
2022HU1111891,25,1,0,1,1,2101701,153,0,0,0,0,0,153,0,0,0,153,0,5003
2022HU1112097,364,0,0,1,0,2101704,89,0,0,0,0,0,89,0,0,0,0,0,109443
2022HU1112396,19,0,0,1,0,2101705,77,0,0,0,0,0,77,0,0,77,0,0,6045
2022HU1112437,33,0,1,1,1,2101701,47,0,0,47,0,0,0,0,0,47,47,0,6567
2022HU1112759,35,0,1,1,0,2102800,291,0,0,0,0,0,291,0,0,291,0,0,5003
2022HU1112777,239,0,1,1,0,2101500,69,0,0,0,0,0,69,0,0,0,69,0,57431
2022HU1112823,403,0,0,1,0,2100600,52,0,0,0,0,0,52,0,0,52,0,0,56806
2022HU1113041,501,0,0,0,0,2101706,686,0,0,686,0,0,0,0,686,0,0,0,148008
2022HU1113058,501,0,0,0,0,2102700,167,0,0,0,0,0,167,0,167,0,167,0,96935
2022HU1113064,324,0,0,0,0,2100600,95,0,0,0,0,0,95,0,0,95,0,0,62049
2022HU1113069,127,0,0,1,1,2102600,20,0,0,20,0,0,20,0,0,0,20,0,26058
2022HU1113124,104,0,0,0,0,2101800,67,0,0,0,0,0,67,0,0,67,67,0,15322
2022HU1113298,200,0,0,1,0,2101706,81,0,0,81,0,0,81,0,0,0,81,0,41692
2022HU1113334,298,1,0,1,1,2101800,90,0,0,90,0,0,90,0,0,0,0,0,98915
2022HU1113367,33,0,0,0,0,2100700,16,0,0,0,0,0,16,0,0,16,0,0,5212
2022HU1113438,292,0,0,0,0,2102100,30,0,0,0,0,0,30,0,0,30,30,0,40025
2022HU1113449,165,0,0,1,0,2100400,154,0,0,0,0,0,154,0,0,0,0,0,33354
2022HU1113656,463,0,0,0,0,2100600,66,0,0,0,0,0,66,0,0,66,0,0,82238
2022HU1113925,106,0,0,1,1,2100900,35,0,0,35,0,0,0,0,35,0,0,0,15635
2022HU1113969,104,0,0,1,0,2100200,77,0,0,0,0,0,77,0,0,77,77,0,15082
2022HU1114034,421,0,0,0,0,2101703,15,0,0,0,0,0,15,0,15,15,15,0,99958
2022HU1114068,484,0,0,0,0,2101701,382,0,0,382,0,0,0,0,0,382,382,0,95893
2022HU1114171,501,0,0,0,0,2101702,34,0,0,0,0,0,34,0,0,34,0,0,72962
2022HU1114172,449,0,0,0,0,2101704,294,0,0,0,0,0,294,0,0,294,0,0,61288
2022HU1114303,375,0,0,1,0,2101706,71,0,71,0,0,0,0,0,0,0,71,71,83969
2022HU1114341,209,0,1,1,0,2100700,121,0,0,0,0,0,121,0,0,121,121,0,49614
2022HU1114434,155,0,0,1,1,2101000,120,0,0,0,0,0,120,0,0,0,120,0,36064
2022HU1114530,425,0,0,0,0,2102200,44,0,0,0,0,0,44,0,0,44,0,0,85991
2022HU1114577,322,0,0,1,0,2100200,49,0,0,0,0,0,49,0,0,0,0,0,74108
2022HU1114914,363,0,0,0,0,2100800,145,0,0,0,0,0,145,0,0,145,145,0,64623
2022HU1114920,157,0,0,1,0,2101300,94,0,0,0,0,0,94,0,0,0,94,0,85991
2022HU1114937,135,0,0,0,0,2100400,11,0,0,0,0,0,11,0,0,11,0,0,18418
2022HU1114986,232,0,0,0,0,2100100,83,0,0,0,0,0,83,0,0,83,0,0,40442
2022HU1115036,501,1,0,1,0,2101500,123,0,0,0,0,0,123,0,0,0,0,0,305710
2022HU1115226,189,0,0,0,0,2100800,90,0,0,0,0,0,90,0,0,90,0,0,33250
2022HU1115236,227,1,0,1,1,2101100,137,0,0,0,0,0,137,0,0,0,137,0,89587
2022HU1115337,299,0,0,1,0,2100100,63,0,0,0,0,0,63,0,0,0,63,0,90681
2022HU1115350,367,0,0,0,0,2102000,105,0,0,0,0,0,105,0,105,105,105,0,51073
2022HU1115381,87,0,1,1,0,2101704,141,0,0,141,0,0,0,0,0,0,141,0,13759
2022HU1115430,132,0,0,1,0,2102800,29,0,0,0,0,0,29,0,29,29,29,0,18657
2022HU1115528,61,0,1,1,1,2102800,116,0,0,0,0,0,116,0,0,0,0,0,12091
2022HU1115550,262,0,0,0,0,2102500,79,0,0,0,0,0,79,0,0,79,79,0,44819
2022HU1115659,184,0,0,0,0,2100100,77,0,0,77,0,0,0,0,0,77,77,0,33562
2022HU1115683,383,0,0,0,0,2102500,152,0,0,0,0,0,152,0,0,0,0,0,112987
2022HU1115709,281,0,0,0,0,2102400,97,0,0,0,0,0,97,0,0,0,0,0,106837
2022HU1115724,265,0,0,0,0,2102200,51,0,0,0,0,0,51,0,51,51,51,0,59412
2022HU1115778,187,1,0,1,1,2100600,53,0,0,0,0,0,53,0,0,53,53,0,60871
2022HU1116045,177,0,0,0,0,2100100,203,0,0,0,0,0,203,0,0,0,203,0,27100
2022HU1116093,13,0,0,0,0,2100600,53,0,0,0,0,0,53,0,0,53,0,0,3064
2022HU1116597,169,0,1,1,1,2100700,77,0,0,0,0,0,77,0,0,77,77,0,29706
2022HU1116665,501,0,0,0,0,2101703,25,0,0,25,0,0,0,0,0,25,0,0,90785
2022HU1116668,366,0,0,0,0,2101705,700,0,0,700,0,0,700,0,700,700,0,0,74004
2022HU1116746,442,0,0,0,0,2100600,56,0,0,0,0,0,56,0,0,56,56,0,88284
2022HU1117001,61,0,0,0,0,2100400,158,0,0,0,0,0,158,0,0,0,0,0,11987
2022HU1117044,263,0,0,0,0,2101706,80,0,0,0,0,0,80,0,0,80,0,0,47112
2022HU1117053,105,0,0,1,0,2100900,77,0,0,0,0,0,77,0,0,77,77,0,15009
2022HU1117408,501,0,0,0,0,2100800,79,0,0,0,0,0,79,0,0,79,0,0,113612
2022HU1117533,233,0,0,1,1,2101701,361,0,0,361,0,0,0,0,0,0,0,0,101104
2022HU1117561,22,0,0,0,0,2102000,112,0,0,0,0,0,112,0,0,112,112,0,4482
2022HU1117633,98,0,0,1,1,2100400,402,0,0,0,0,0,402,0,0,0,0,0,31269
2022HU1117766,501,0,0,0,0,2101703,119,0,0,0,0,0,119,0,0,119,0,0,162601
2022HU1117843,51,0,0,1,1,2102200,35,0,0,0,0,0,35,0,0,0,0,0,10423
2022HU1117845,402,0,0,0,0,2101704,133,0,0,133,0,0,133,0,0,0,0,0,76141
2022HU1117946,349,0,0,1,0,2100600,28,0,0,0,0,0,28,0,0,0,0,0,66499
2022HU1118085,100,0,1,1,1,2100700,268,268,0,0,0,0,268,0,0,0,268,0,24077
2022HU1118185,160,0,0,0,0,2100700,10,0,0,0,0,0,10,0,10,10,0,0,27517
2022HU1118202,14,0,0,0,0,2101901,298,0,0,0,0,0,298,0,0,0,298,0,2189
2022HU1118230,296,0,0,1,0,2102200,25,0,0,0,0,0,25,0,0,0,0,0,59412
2022HU1118260,415,0,0,0,0,2101702,32,0,0,0,0,0,32,0,0,32,0,0,65144
2022HU1118269,146,0,0,0,0,2100200,42,0,0,0,0,0,42,0,0,0,0,0,32833
2022HU1118409,91,0,0,1,1,2100700,45,0,0,0,0,0,45,0,0,45,45,0,15739
2022HU1118421,0,0,0,0,1,2101901,47,0,0,0,0,0,47,0,0,0,0,0,0
2022HU1118568,352,0,0,0,0,2101701,337,0,0,337,0,0,0,0,0,337,0,0,107879
2022HU1118577,501,0,0,0,0,2102800,57,0,0,0,0,0,57,0,0,57,0,0,111423
2022HU1118603,472,0,0,0,0,2101500,180,0,0,0,0,0,180,0,0,0,180,0,139670
2022HU1118657,193,0,0,0,0,2100100,179,0,0,0,0,0,179,0,179,0,0,0,38566
2022HU1118684,501,0,0,0,0,2102600,36,0,0,0,0,0,36,0,0,36,0,0,478733
2022HU1118718,245,0,0,1,1,2102800,169,0,0,0,0,0,169,0,0,0,169,0,86512
2022HU1118858,501,0,0,0,0,2101800,28,0,0,0,0,0,28,0,0,0,28,0,281424
2022HU1118901,214,0,0,0,0,2100200,16,0,0,0,0,0,16,0,0,16,0,0,41692
2022HU1118936,371,0,0,0,0,2102600,85,0,0,0,0,0,85,0,0,85,0,0,63789
2022HU1118945,291,0,0,0,0,2102600,70,0,0,0,0,0,70,0,0,0,0,0,57327
2022HU1119287,20,0,0,1,1,2101903,120,0,0,0,0,0,120,0,0,0,0,0,4795
