puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0102702,101,129,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,17928
0102400,59,295,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,102146
0102500,136,453,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,104231
0102702,457,68,0,1,1,1,0,0,208849,0,0,0,0,208849,0,0,0,10006
0101600,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,160412
0100600,82,276,0,0,0,0,0,0,0,0,0,6724,0,0,0,6724,0,75307
0102803,130,501,0,0,0,0,0,0,0,0,0,16900,16900,0,16900,16900,0,109860
0101404,39,280,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,39191
0101502,51,71,0,0,1,1,0,0,2601,0,0,2601,0,0,0,0,0,20846
0102500,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,97665
0102101,318,501,0,0,0,0,0,0,0,0,0,101124,0,0,101124,0,0,339376
0100501,59,254,0,0,1,0,0,0,0,0,0,3481,0,3481,3481,0,0,45445
0100800,62,77,0,0,1,0,0,0,3844,0,0,3844,0,0,0,0,0,18762
0100403,75,501,0,0,0,0,0,5625,0,0,0,5625,0,5625,5625,0,5625,172607
0102801,69,217,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,29393
0100700,242,451,0,0,0,0,0,0,58564,0,0,0,0,58564,58564,58564,0,82759
0102801,34,501,0,0,0,0,1156,0,0,0,0,0,0,0,1156,0,0,125494
0101802,231,365,0,0,0,0,0,53361,0,0,0,53361,0,0,0,0,0,70877
0100100,54,218,0,0,1,0,0,0,0,0,0,2916,0,0,0,2916,0,75046
0100501,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,404417
0100402,173,167,0,0,0,0,0,0,0,0,0,29929,0,0,0,29929,0,26058
0102702,83,192,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,29185
0102300,21,135,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,18970
0102803,124,197,0,0,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,59047
0101000,75,153,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,21472
0101502,144,300,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,92453
0101402,231,170,0,0,0,0,0,0,0,0,0,53361,0,0,53361,53361,0,30748
0101402,50,501,0,0,1,0,0,0,0,0,0,2500,0,0,2500,0,0,458617
0100900,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,117364
0100501,15,438,0,0,0,0,225,0,0,0,0,225,0,0,0,0,0,89013
0101100,24,501,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,84427
0101802,393,368,0,0,1,1,0,0,154449,0,0,0,0,0,0,0,0,109130
0101501,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,107358
0100700,56,459,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,215758
0100501,14,127,0,0,1,0,0,0,0,0,0,196,0,196,0,0,0,45862
0100100,64,68,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,9485
0100600,51,496,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,85782
0100402,181,96,0,1,1,1,0,0,32761,0,0,0,0,0,0,32761,0,32520
0102300,58,352,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,104231
0102101,324,181,0,0,0,0,0,0,104976,0,0,104976,0,0,0,0,0,34084
0101502,55,404,0,1,1,0,0,0,0,0,0,3025,0,3025,3025,3025,0,77444
0100600,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,121533
0101202,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,16129,0,572479
0101100,39,360,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,69835
0101404,38,365,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,87554
0101403,96,122,0,0,0,0,0,0,9216,0,0,0,0,0,9216,9216,0,17615
0100300,155,137,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,19387
0102300,17,271,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,48884
0102803,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,137585
0101301,244,219,0,0,1,0,0,0,0,0,0,59536,0,0,59536,0,0,43777
0100900,40,256,0,0,1,0,0,1600,0,0,0,0,0,0,1600,0,0,35855
0100501,10,236,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,83406
0102000,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,166092
0101201,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,238689
0101402,114,366,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,50865
0100501,13,411,0,0,1,0,0,169,0,0,0,0,0,0,0,0,0,125077
0102500,57,197,0,0,0,0,0,0,3249,0,0,0,0,0,3249,3249,0,27100
0102400,68,216,0,0,0,0,0,0,0,0,0,4624,0,4624,0,0,0,75359
0101202,140,202,0,0,1,0,0,0,0,0,0,19600,0,0,0,0,0,40650
0100403,252,501,0,0,0,0,0,0,0,0,0,63504,0,63504,0,0,0,539917
0101000,8,0,0,0,0,1,0,0,0,0,0,64,0,0,0,64,0,0
0102500,115,269,0,0,1,0,0,0,0,0,0,13225,0,0,13225,0,0,44298
0102500,214,337,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,80258
0102101,149,298,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,86512
0102000,5,105,0,1,1,1,0,0,0,0,0,25,0,0,0,25,0,21055
0101403,115,63,0,0,0,1,0,0,13225,0,0,0,0,0,13225,0,0,10006
0102201,97,320,0,1,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,96310
0101901,20,210,0,0,0,0,400,0,0,0,0,400,0,400,400,400,0,37940
0102400,168,179,0,0,1,0,0,0,28224,0,0,0,28224,28224,0,0,28224,45028
0101502,81,353,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,63581
0102300,75,194,0,0,1,1,0,0,0,0,0,5625,0,5625,5625,0,0,39295
0102801,73,133,0,0,1,0,0,0,5329,0,0,5329,0,0,0,5329,0,116530
0102801,120,22,0,0,1,1,0,0,0,0,0,14400,0,0,0,0,0,5285
0101402,57,225,0,0,1,0,0,0,3249,0,0,0,0,0,0,0,0,54721
0101000,53,252,0,0,1,0,0,0,0,0,0,2809,0,0,0,0,0,114654
0101600,61,253,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,44402
0100402,98,501,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,0,0,139253
0101600,29,376,0,0,0,0,841,0,841,0,0,841,0,0,0,841,0,72962
0101100,57,40,0,0,1,1,0,0,0,0,0,3249,0,0,0,0,0,9902
0101600,193,149,0,0,0,0,37249,0,0,0,0,37249,0,37249,37249,37249,0,20429
0100100,27,77,1,0,1,1,0,0,0,0,0,729,0,0,729,729,0,13686
0100900,49,144,0,0,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,49822
0100600,12,188,0,0,1,1,0,0,0,0,0,144,0,0,0,0,0,64623
0100403,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,203668
0102701,95,501,0,0,1,1,0,0,9025,0,0,0,0,0,9025,0,0,133416
0102300,21,365,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,52220
0102101,332,125,0,0,0,1,0,0,110224,0,0,0,0,0,0,0,0,18762
0100700,80,210,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,37732
0102803,116,443,0,0,0,0,0,0,13456,0,0,0,0,0,0,0,0,128204
0101600,475,171,0,0,1,0,0,0,225625,0,0,0,0,0,0,0,0,66708
0101501,454,501,0,0,0,0,0,0,206116,0,0,0,0,0,0,0,0,145997
0101301,115,189,0,0,0,0,0,0,13225,0,0,0,0,0,13225,0,0,27100
0101901,88,223,1,0,1,1,0,0,0,0,0,7744,0,0,0,7744,0,52397
0102600,88,422,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,75984
0102600,147,369,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,54200
0102801,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,185219
0102400,148,305,0,0,0,0,0,0,0,0,0,21904,21904,21904,21904,0,0,60037
0101501,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,148008
0101801,268,43,0,0,1,1,0,0,71824,0,0,0,0,0,0,71824,0,12508
0102803,106,501,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,0,250155
0100600,6,285,0,1,1,0,0,0,36,0,0,0,0,0,36,0,0,50656
0100800,58,311,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,53783
0101403,161,93,0,0,1,1,0,0,25921,0,0,0,0,0,0,0,0,26892
0101404,98,446,0,0,0,0,0,0,0,0,0,9604,9604,0,0,0,0,85470
0101801,85,501,0,0,0,0,0,0,7225,0,0,0,0,7225,7225,7225,0,126120
0100402,98,280,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,38253
0101402,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,504479
0100402,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,213674
0100501,16,14,1,0,1,1,256,0,0,0,0,0,256,0,0,0,256,4378
0102802,64,288,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,49510
0100900,15,501,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,171981
0102600,76,451,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,66708
0101403,45,206,0,0,0,0,0,0,2025,0,0,0,0,0,2025,0,0,28142
0102500,52,420,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,83906
0100200,14,389,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,53074
0102300,26,465,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,140712
0102500,107,210,0,0,0,0,0,0,11449,0,0,0,0,0,0,11449,0,41692
0102300,13,305,0,0,0,0,0,0,169,0,0,0,0,0,169,0,0,58369
0101600,174,501,0,0,0,0,0,0,0,0,0,30276,0,0,30276,30276,0,104335
0100300,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,204293
0100800,86,197,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,45757
0102300,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,222221
0100501,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,791739
0102300,25,501,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,78173
0102801,59,208,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,40494
0102101,68,501,0,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,169897
0100600,70,501,0,1,1,0,0,0,0,0,0,4900,0,0,0,4900,0,119240
0101501,110,283,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,42735
0102500,92,152,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,29914
0101401,65,0,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,0
0102803,34,342,0,1,1,1,0,0,1156,0,0,0,0,1156,1156,0,0,61184
0101502,26,66,0,0,0,0,0,0,676,0,0,0,0,676,676,676,0,11497
0101404,33,392,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,78173
0100900,16,243,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,47248
0100402,99,353,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,104231
0102201,168,501,0,0,0,0,28224,0,0,0,0,28224,0,0,0,28224,0,274545
0102400,12,39,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,5420
0101600,45,133,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,18803
0100100,48,430,0,0,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,127475
0101100,66,181,0,0,1,0,0,0,4356,0,0,0,0,4356,0,4356,0,54200
0102802,127,176,0,0,0,0,0,0,0,0,0,16129,16129,0,0,0,0,35647
0102701,80,225,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,33354
0102803,103,153,0,0,0,0,0,0,10609,0,0,0,0,0,0,0,0,22931
0100100,85,157,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,37106
0100402,78,401,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,140712
0102702,250,381,0,0,0,0,0,0,0,0,0,62500,0,62500,62500,62500,0,66833
0101000,56,168,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,48363
0102600,38,175,0,1,1,1,0,0,1444,0,0,0,0,0,0,1444,0,33875
0102802,122,186,0,0,0,0,0,0,0,0,0,14884,14884,0,0,14884,0,66708
0100501,101,170,0,1,1,0,0,0,0,0,0,10201,0,10201,10201,0,0,34084
0102300,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,127162
0100600,12,490,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,93808
0101901,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,159474
0102101,426,0,0,0,0,0,0,0,0,0,0,181476,0,0,0,0,0,0
0101403,125,284,0,0,1,0,0,0,0,0,0,15625,0,0,15625,0,0,87658
0100800,99,124,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,45862
0102702,25,330,0,0,1,0,0,0,0,0,0,625,0,0,625,0,0,100583
0101404,81,501,0,1,1,0,0,0,0,0,0,6561,0,6561,6561,6561,0,152907
0101502,104,501,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,0,0,280694
0101502,19,249,0,0,0,1,361,0,0,0,0,361,0,0,0,0,0,96622
0101700,110,501,0,0,0,0,0,0,12100,0,0,0,0,12100,12100,12100,0,110485
0100501,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,88596
0102500,75,90,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,12508
0102101,189,5,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,834
0101502,176,209,0,0,1,0,0,0,0,0,0,30976,0,0,0,0,0,62539
0101600,12,149,0,1,1,0,0,0,0,0,0,144,0,144,144,144,0,113612
0101502,20,446,1,1,1,1,0,0,0,0,0,400,0,0,400,400,0,62080
0102500,247,77,0,0,1,1,0,0,61009,0,0,0,0,0,0,0,0,23348
0102101,90,171,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,30435
0102300,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,93808
0100900,51,335,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,47946
0102500,12,73,0,0,1,0,0,0,0,0,0,144,0,0,144,0,0,10632
0101202,194,501,0,0,0,0,0,37636,0,0,0,0,0,37636,37636,0,0,292368
0101202,102,192,0,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,29185
0102600,81,376,0,0,0,0,0,0,6561,0,0,0,0,0,6561,0,0,76089
0101404,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,444024
0100403,158,268,0,0,0,0,0,0,0,0,0,24964,0,0,0,24964,0,39608
0100501,153,388,0,0,0,0,0,0,0,0,0,23409,0,0,23409,23409,0,53262
0101600,196,229,0,0,1,1,0,0,38416,0,0,0,0,0,38416,0,0,72441
0100800,245,489,0,0,0,0,0,0,0,0,0,60025,0,0,0,0,0,112570
0101202,179,96,0,0,0,0,0,0,0,0,0,32041,0,0,0,32041,0,15114
0101700,103,212,0,0,0,0,10609,0,0,0,0,0,0,0,0,0,0,31530
0101404,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,265789
0102500,45,447,0,0,0,0,2025,0,0,0,0,2025,0,2025,0,0,0,104231
0102101,52,395,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,92766
0102400,21,57,0,1,1,0,0,0,0,0,0,441,0,0,0,441,0,8547
0102701,107,169,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,25537
0101404,216,196,1,0,1,1,46656,0,0,0,0,46656,0,0,0,0,0,58995
0100200,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,179277
0100100,46,49,0,0,1,1,0,0,2116,0,0,0,0,0,2116,2116,0,11987
0100200,56,445,0,0,0,0,3136,0,0,0,0,3136,0,0,0,0,0,138106
0101901,87,359,0,0,0,0,0,0,0,0,0,7569,0,7569,0,0,0,125911
0101402,162,181,0,0,0,1,0,0,0,0,0,26244,0,0,0,26244,0,28664
0102300,16,449,0,0,1,0,0,0,0,0,0,256,256,0,0,0,0,90681
0101501,114,460,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,102980
0100100,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,244943
0101700,127,477,0,0,0,0,0,0,16129,0,0,0,0,0,0,0,0,72962
0101700,31,501,0,0,0,0,0,0,0,0,0,961,0,961,961,961,0,189784
0102702,64,253,0,0,1,0,0,0,0,0,0,4096,0,4096,0,4096,0,77652
0101402,157,417,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,62539
0100100,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,68782
0101100,92,48,0,1,1,1,8464,0,8464,0,0,8464,0,0,0,8464,0,9172
0100600,364,95,0,0,0,1,0,0,0,0,0,132496,0,0,0,132496,0,18553
0102300,17,501,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,97414
0102400,48,199,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,28142
0101301,166,244,0,0,0,0,0,0,0,0,0,27556,0,0,27556,27556,0,77756
0100403,57,388,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,66708
0102300,35,145,0,0,0,0,0,0,1225,0,0,0,0,0,1225,0,0,20846
0100600,13,215,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,63685
0102101,72,309,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,54930
0102701,223,288,0,0,0,0,0,0,0,0,0,49729,0,0,49729,0,0,56285
0101301,203,150,0,0,0,1,0,0,41209,0,0,0,0,0,0,0,0,23244
0101801,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,393994
0100403,39,501,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,204293
0102400,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,209505
0101501,98,501,0,0,0,0,0,0,9604,0,0,9604,0,0,0,0,0,101104
0101502,73,235,0,0,1,0,0,0,0,0,0,5329,0,0,0,5329,0,64206
0101402,122,428,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,75046
0102802,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,13225,0,170939
0100800,59,443,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,102668
0101404,183,186,0,0,0,0,0,33489,0,0,0,0,0,33489,0,0,33489,37940
0100402,371,414,0,0,0,0,0,0,0,0,0,137641,0,0,0,0,0,62539
0102600,51,214,0,0,1,1,0,0,2601,0,0,0,0,0,2601,2601,0,48780
0100700,55,331,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,60037
0100700,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,295172
0100800,347,78,0,0,1,0,0,0,0,0,0,120409,0,0,0,0,0,28142
0101000,80,109,0,0,1,0,0,0,0,0,0,6400,0,0,0,0,0,84427
0102801,68,211,0,0,1,0,0,0,0,0,0,4624,0,0,0,4624,0,50031
0101404,58,253,0,1,1,1,0,0,3364,0,0,0,0,0,3364,3364,0,51177
0101404,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,212006
0102201,139,135,0,0,1,0,0,0,0,0,0,19321,0,0,0,0,0,41692
0102702,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,206409
0102600,99,347,0,0,1,0,0,0,9801,0,0,0,0,0,0,0,0,72649
0102300,146,267,0,0,0,0,0,0,0,0,0,21316,0,21316,21316,21316,0,45862
0100100,120,198,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,60558
0100501,26,467,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,135500
0102201,54,501,0,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,128204
0102300,81,98,0,0,1,1,0,0,6561,0,0,0,0,0,0,0,0,22931
0102500,13,325,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,98394
0102600,50,298,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,72962
0101100,87,198,0,0,0,0,0,0,0,0,0,0,7569,0,7569,0,0,31374
0101201,88,501,0,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,121950
0100600,23,178,1,0,1,1,0,0,0,0,0,529,529,0,0,0,0,62539
0101000,55,354,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,52116
0102801,75,211,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,60454
0102802,60,425,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,133729
0102701,179,104,0,0,1,0,0,0,0,0,0,32041,0,0,32041,32041,0,18762
0100200,229,501,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,0,177224
0102201,75,251,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,58369
0102300,24,91,0,0,1,0,0,0,0,0,0,576,0,576,0,576,0,32676
0102000,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,119866
0102701,154,501,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,115175
0101000,42,501,0,0,1,0,1764,0,0,0,0,1764,0,0,0,0,0,179799
0101201,83,0,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,0
0101100,355,194,0,0,0,0,0,0,0,0,0,126025,0,126025,126025,126025,0,33354
0101502,274,11,0,0,0,1,0,0,0,0,0,75076,0,0,75076,0,0,2095
0101402,213,501,0,0,0,0,0,0,45369,0,0,0,0,0,0,0,0,190326
0101403,231,193,0,0,0,0,0,0,53361,0,0,0,0,0,0,0,0,29185
0101700,30,216,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,40859
0100300,36,228,0,0,0,0,0,1296,1296,0,0,0,0,1296,1296,1296,0,43516
0100900,16,501,0,0,0,1,0,0,0,0,0,256,0,256,256,256,0,193140
0101801,68,134,0,1,1,0,0,0,4624,0,0,0,0,0,0,0,0,27413
0101801,239,166,0,1,1,0,0,0,57121,0,0,0,0,0,57121,57121,0,33354
0100100,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,229308
0100501,44,13,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,1980
0101600,13,278,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,50448
0101201,98,481,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,106316
0102101,50,6,0,0,0,1,0,0,0,0,0,0,2500,0,2500,0,2500,1001
0102802,65,298,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,43464
0102101,165,501,0,0,0,0,0,0,27225,0,0,0,0,0,0,0,0,125077
0102702,39,78,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,11465
0100300,176,392,0,0,0,0,0,0,0,0,0,30976,0,0,0,30976,0,95893
0102300,23,231,0,0,1,0,0,0,0,0,0,529,0,529,0,529,0,43777
0101401,59,319,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,45341
0100402,46,131,0,0,0,0,0,0,0,0,0,2116,0,0,0,2116,0,20638
0101100,37,459,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,64728
0101100,56,63,0,0,1,1,0,0,3136,0,0,0,0,0,0,0,0,13237
0101100,38,248,0,0,1,0,1444,0,0,0,0,1444,0,0,0,0,0,58369
0101404,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,295391
0100200,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,103606
0101403,190,326,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,92245
0100100,20,244,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,44611
0102300,49,229,0,0,1,0,0,0,0,0,0,2401,0,0,0,0,0,46758
0101201,62,339,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,75046
0102300,17,228,0,0,1,0,0,0,0,0,0,289,289,289,0,0,0,46904
0101404,108,390,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,57327
0100900,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,538145
0100403,71,405,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,78173
0101901,93,178,0,0,0,1,0,0,0,0,0,8649,0,0,0,0,0,26892
0101401,63,501,0,0,0,0,0,0,3969,0,0,0,0,0,3969,0,0,159474
0100501,22,468,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,80988
0100403,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,0,169480
0102000,96,501,0,0,1,0,0,0,9216,0,0,0,0,0,0,0,0,197643
0101401,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,121950
0100300,48,138,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,20534
0102600,67,176,0,0,1,1,0,0,0,0,0,4489,0,4489,4489,4489,0,33771
0102702,111,391,0,0,1,0,0,0,0,0,0,12321,0,0,0,0,0,78173
0102702,691,114,0,0,0,0,0,0,0,0,0,477481,0,0,477481,0,0,16260
0100100,69,131,0,0,1,0,0,0,4761,0,0,0,0,0,4761,4761,0,26892
0101201,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,182404
0101000,81,302,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,46904
0100300,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,366372
0100900,73,318,0,0,0,0,0,0,5329,0,0,5329,0,5329,5329,0,0,57327
0102101,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,285593
0101404,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,16900,0,471125
0102500,95,361,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,73483
0101202,105,270,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,97977
0102802,161,152,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,20846
0102803,57,213,0,0,1,0,0,0,0,0,0,0,0,0,0,3249,0,43777
0102500,291,152,0,0,0,0,0,0,84681,0,0,0,0,0,84681,0,0,27204
0100700,79,501,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,6241,0,100687
0100600,9,95,0,0,1,1,0,0,0,0,0,81,0,0,81,81,0,13342
0101700,39,271,0,0,0,0,0,0,1521,0,0,0,0,0,1521,0,0,48572
0102701,250,397,0,0,0,0,0,0,0,0,0,62500,0,62500,62500,62500,0,91411
0101600,52,156,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,21784
0101000,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,140295
0100600,54,96,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,13342
0101000,60,73,0,0,1,0,0,0,0,0,0,3600,0,0,0,3600,0,15009
0101502,23,228,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,31269
0101202,166,173,0,1,1,1,0,0,0,0,0,27556,0,0,27556,27556,0,30102
0101401,97,406,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,55764
0101000,39,140,0,1,1,1,0,0,0,0,0,1521,0,0,1521,1521,0,25120
0102801,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,173024
0102400,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,127162
0102600,125,501,0,0,0,0,0,0,15625,0,0,0,0,0,15625,0,0,163643
