SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0025249,501,0,0,0,0,4020804,108,0,0,0,0,0,108,0,108,108,0,0,487385
2022HU0025324,499,0,0,0,0,4021301,384,0,0,0,0,0,384,0,0,384,0,0,100270
2022HU0025475,366,0,0,0,0,4020100,16,0,0,0,0,0,16,0,0,0,0,0,55242
2022HU0025696,6,0,0,1,0,4020700,48,48,0,0,0,0,0,0,0,48,48,0,1459
2022HU0025707,328,0,0,0,0,4021406,136,136,0,0,0,0,136,0,0,0,0,0,62539
2022HU0025939,471,0,0,0,0,4020100,176,0,0,0,0,0,176,0,0,0,0,0,92766
2022HU0025997,91,0,0,0,0,4021000,23,23,0,0,0,0,0,0,0,23,0,0,13237
2022HU0026068,238,0,0,0,0,4022100,44,44,0,0,0,0,0,0,44,44,44,0,46904
2022HU0026115,197,0,0,0,0,4021900,44,0,0,0,0,0,44,44,0,0,44,0,69835
2022HU0026240,297,0,0,1,0,4020805,148,0,0,0,0,0,148,0,0,148,0,0,54304
2022HU0026275,98,0,1,1,1,4021600,24,24,0,24,0,0,24,24,0,0,0,0,51073
2022HU0026308,501,0,0,0,0,4021000,17,17,0,0,0,0,17,0,17,0,0,0,168333
2022HU0026413,175,0,1,0,0,4020500,315,315,0,0,0,0,315,0,0,0,315,0,27725
2022HU0026517,281,0,0,1,0,4022100,41,0,0,41,0,0,0,0,0,0,41,0,65144
2022HU0026558,501,0,1,0,0,4021600,18,0,0,0,0,0,18,18,0,18,0,0,106941
2022HU0026602,112,0,0,1,0,4021800,26,0,0,0,0,0,26,0,0,26,26,0,15322
2022HU0026903,254,0,0,0,0,4020801,82,0,0,82,0,0,0,0,0,0,0,0,50031
2022HU0026969,32,0,0,1,0,4021200,129,129,0,0,0,0,129,0,129,0,129,0,9589
2022HU0026979,132,0,0,0,0,4021405,226,0,0,0,0,0,226,0,0,226,0,0,18345
2022HU0027040,99,0,0,1,1,4020400,18,0,0,0,0,0,18,0,0,18,18,0,13759
2022HU0027067,104,0,0,0,0,4021100,583,0,0,0,0,0,583,0,583,0,583,0,21034
2022HU0027154,501,0,0,1,0,4020700,59,59,0,59,0,0,59,59,0,0,59,0,280069
2022HU0027155,262,0,0,0,0,4020300,98,0,0,98,0,0,0,0,0,0,0,0,39608
2022HU0027166,501,0,0,0,0,4021401,463,0,0,463,0,0,0,0,0,0,0,0,113612
2022HU0027182,338,0,0,0,0,4020500,30,0,0,0,0,0,30,30,0,30,0,30,68793
2022HU0027243,326,0,0,1,0,4020100,102,0,0,0,0,0,102,0,0,102,0,0,77131
2022HU0027307,299,0,0,0,0,4020400,82,82,0,0,0,0,0,0,0,82,0,0,43047
2022HU0027417,163,0,0,0,0,4021600,51,0,0,0,0,0,51,0,51,51,0,0,23462
2022HU0027560,52,1,0,1,1,4020300,87,87,0,87,0,0,0,0,0,87,0,0,19283
2022HU0027670,336,0,1,0,0,4021200,27,0,0,0,0,0,27,0,0,0,27,0,65666
2022HU0027705,263,0,0,0,0,4021700,127,0,0,0,0,0,127,0,127,127,0,0,41276
2022HU0027806,215,0,0,1,0,4021100,361,0,0,0,0,0,361,361,0,0,0,361,72962
2022HU0027837,405,0,0,1,0,4021402,136,0,0,136,0,0,136,0,136,0,136,0,179277
2022HU0027884,501,0,0,0,0,4020300,40,0,0,0,0,0,40,0,0,40,0,0,93078
2022HU0027905,225,0,0,1,0,4021405,76,0,0,0,0,0,76,0,0,76,76,0,67333
2022HU0027942,501,0,0,0,0,4020700,49,0,0,0,0,0,49,0,0,49,0,0,137585
2022HU0027946,180,0,1,0,0,4021404,59,0,0,59,0,0,0,0,0,59,59,0,32103
2022HU0027985,220,0,0,1,0,4020600,102,0,0,0,0,0,102,0,0,0,102,0,63581
2022HU0028062,401,0,0,0,0,4021800,83,0,0,0,0,0,83,0,83,83,83,0,58369
2022HU0028278,79,0,0,0,0,4022000,43,0,0,0,0,0,43,0,0,43,43,0,13759
2022HU0028351,117,0,0,1,1,4021900,21,0,0,0,0,0,21,0,0,0,0,0,17511
2022HU0028356,501,0,0,0,0,4021302,96,0,0,0,0,0,96,0,0,0,0,0,164685
2022HU0028394,208,0,0,0,0,4020400,92,0,0,0,0,0,92,0,0,92,92,0,36064
2022HU0028480,103,0,0,1,0,4020500,28,0,0,0,0,0,0,28,0,0,28,28,37523
2022HU0028495,501,0,0,0,0,4021404,99,0,0,0,0,0,99,0,0,99,0,0,503436
2022HU0028536,259,0,0,0,0,4020805,114,0,0,0,0,0,114,0,0,0,0,0,62539
2022HU0028608,22,0,0,0,0,4020805,125,0,0,0,0,0,125,0,0,125,125,0,3857
2022HU0028672,220,0,0,0,0,4021500,197,0,0,0,0,0,197,0,0,0,0,0,65666
2022HU0028689,97,0,0,0,1,4020900,38,0,0,0,0,0,38,0,0,38,0,0,13550
2022HU0028694,116,1,1,1,1,4020200,91,91,0,0,0,0,91,0,0,0,91,0,17052
2022HU0028791,501,0,0,0,0,4020803,110,0,0,0,0,0,110,0,0,0,0,0,125077
2022HU0028855,188,0,0,1,1,4021402,604,0,0,604,0,0,0,0,0,0,0,0,118823
2022HU0028909,198,0,0,0,0,4020600,103,103,0,0,0,0,103,0,0,0,0,0,39608
2022HU0028925,501,0,0,0,0,4020801,144,0,0,0,0,0,144,0,0,144,144,0,151969
2022HU0029077,37,0,0,1,0,4021900,194,0,0,0,0,0,194,0,0,0,0,0,13342
2022HU0029142,501,0,0,1,0,4020900,88,0,0,0,0,0,88,0,0,88,88,0,125390
2022HU0029143,501,0,0,0,0,4021900,33,0,0,0,0,0,33,0,0,33,0,0,131227
2022HU0029311,21,0,0,0,0,4020900,141,0,0,0,0,0,141,0,0,0,0,0,5212
2022HU0029340,149,0,0,0,0,4021600,110,0,0,0,0,0,0,110,0,0,110,110,21889
2022HU0029402,214,0,0,0,0,4020803,116,0,0,0,0,0,116,116,0,0,0,116,86512
2022HU0029432,313,0,0,1,1,4020300,77,0,0,0,0,0,77,0,0,77,77,0,91723
2022HU0029488,110,0,0,0,1,4021600,32,0,0,0,0,0,32,32,0,32,32,32,25537
2022HU0029498,201,0,0,1,1,4020801,72,72,0,0,0,0,72,0,0,72,72,0,97560
2022HU0029504,165,0,0,1,0,4021100,127,0,0,0,0,0,127,0,0,127,0,0,32312
2022HU0029602,501,0,0,0,0,4021900,95,0,0,0,0,0,95,0,0,0,95,0,156347
2022HU0029668,149,0,0,1,0,4020600,29,29,0,0,0,0,0,0,0,29,0,0,27309
2022HU0029710,501,0,0,0,0,4021402,311,0,0,0,0,0,311,0,0,0,0,0,398684
2022HU0029773,256,0,0,0,0,4021800,78,0,0,0,0,0,78,0,0,78,78,0,43777
2022HU0029838,109,0,0,0,0,4021000,22,0,0,0,0,0,22,22,22,0,22,0,20846
2022HU0029906,187,0,0,0,0,4021600,117,0,0,0,0,0,117,0,117,117,117,0,32312
2022HU0029918,257,0,0,1,0,4021700,36,36,0,0,0,0,36,0,0,0,0,0,78486
2022HU0029992,434,0,0,0,0,4020700,20,0,0,0,0,0,20,0,0,20,0,0,67750
2022HU0030010,159,0,0,0,0,4020500,31,0,0,0,0,0,31,0,0,31,31,0,22410
2022HU0030114,435,0,0,0,0,4021900,19,0,0,0,0,0,19,0,0,19,19,0,74734
2022HU0030145,501,0,0,0,0,4020300,120,0,0,0,0,0,120,0,0,120,0,0,151135
2022HU0030288,79,0,1,0,1,4021500,55,0,0,0,0,0,55,0,0,55,0,0,21263
2022HU0030320,495,0,0,0,0,4020400,54,0,0,0,0,0,54,0,0,54,0,0,78173
2022HU0030719,359,0,0,1,0,4020200,25,25,0,0,0,0,25,0,25,0,25,0,107566
2022HU0030843,446,0,0,0,0,4021301,96,0,0,0,0,0,96,0,0,96,0,0,84427
2022HU0031062,444,0,0,0,0,4022000,71,0,0,0,0,0,71,0,0,71,71,0,77235
2022HU0031066,501,0,0,0,0,4020802,122,0,0,0,0,0,122,0,0,122,0,0,130289
2022HU0031155,206,0,0,1,0,4020900,61,0,0,0,0,0,61,0,0,61,0,0,61496
2022HU0031177,336,0,0,0,0,4021600,70,0,0,70,0,0,0,0,0,70,0,0,59829
2022HU0031245,91,0,0,0,0,4021700,29,0,0,0,0,0,29,0,0,29,0,0,12508
2022HU0031436,267,0,0,0,0,4021401,319,0,0,0,0,0,319,0,319,0,0,0,76089
2022HU0031455,359,0,0,0,0,4020900,43,0,0,0,0,0,43,0,0,0,0,0,54200
2022HU0031686,501,0,0,0,0,4021900,51,0,0,0,0,0,51,0,0,0,0,0,114654
2022HU0031688,146,0,0,0,0,4021800,15,0,0,0,0,0,15,0,0,15,15,0,20012
2022HU0031794,88,0,0,0,0,4020801,36,0,0,0,0,0,36,0,0,36,0,0,12508
2022HU0031862,501,0,0,0,0,4020900,121,0,0,0,0,0,121,0,0,0,0,0,195016
2022HU0031888,501,0,0,0,0,4020200,25,0,0,0,0,0,25,0,0,25,0,0,126015
2022HU0031990,421,0,0,0,0,4021800,54,0,0,0,0,0,54,0,0,54,54,0,124243
2022HU0032020,189,0,0,0,0,4021402,159,0,0,0,0,0,159,0,0,159,0,0,37211
2022HU0032095,227,0,0,0,0,4021402,258,0,0,0,0,0,258,0,0,0,0,0,66708
2022HU0032101,41,0,0,1,1,4021500,96,0,0,0,0,0,96,0,0,0,0,0,6254
2022HU0032110,157,0,0,0,0,4022100,81,81,0,0,0,0,0,0,0,81,0,0,22618
2022HU0032114,83,0,0,1,0,4020803,102,102,0,0,0,0,102,102,0,0,0,0,48989
2022HU0032135,184,0,0,0,0,4022100,44,0,0,0,0,0,44,0,0,44,44,0,26058
2022HU0032256,287,0,0,0,0,4021405,90,0,0,0,0,0,90,0,90,90,90,0,51719
2022HU0032423,501,0,0,0,0,4020801,126,0,0,0,0,0,126,0,0,126,0,0,95476
2022HU0032454,336,0,0,0,0,4020805,140,0,0,0,0,0,140,0,140,140,0,0,61288
2022HU0032724,455,0,0,0,0,4020600,456,456,0,0,0,0,456,456,0,0,0,0,111277
2022HU0032814,501,0,0,0,0,4021200,202,202,0,0,0,0,202,0,0,0,0,0,204293
2022HU0033082,75,0,0,0,1,4021302,141,141,0,0,0,0,141,141,0,0,0,0,15635
2022HU0033165,210,0,0,0,0,4021600,30,0,0,0,0,0,30,0,0,30,30,0,31269
2022HU0033227,285,0,0,0,0,4020500,32,0,0,0,0,0,32,0,0,32,0,0,106107
2022HU0033259,501,0,0,0,0,4021402,87,0,0,0,0,0,87,0,0,87,0,0,186574
2022HU0033478,501,0,0,0,0,4022100,56,0,0,0,0,0,56,56,56,56,56,0,156388
2022HU0033532,171,0,1,0,0,4021000,15,15,0,0,0,0,15,0,15,15,15,0,33771
2022HU0033739,501,0,0,0,0,4021404,107,0,0,0,0,0,107,0,0,0,0,0,145924
2022HU0033784,247,0,0,0,0,4021301,193,0,0,0,0,0,193,0,193,193,0,0,44611
2022HU0033816,501,0,0,0,0,4021406,52,0,0,0,0,0,52,0,0,52,0,0,130831
2022HU0033931,403,0,0,0,0,4020805,119,0,0,0,0,0,119,0,119,119,0,0,72117
2022HU0034065,158,0,1,1,1,4022100,39,0,0,0,0,0,39,0,0,39,0,0,27309
2022HU0034105,234,0,0,0,0,4021000,23,0,0,0,0,0,23,0,0,0,0,0,128204
2022HU0034338,268,0,0,0,0,4021100,167,167,0,0,0,0,167,0,0,0,0,0,79487
2022HU0034422,120,0,0,0,0,4022000,97,0,0,0,0,0,97,0,0,0,0,0,18970
2022HU0034472,189,0,0,0,0,4021405,169,0,0,0,0,0,169,0,0,169,0,0,38566
2022HU0034524,7,0,0,1,1,4020600,30,30,0,0,0,0,0,0,0,30,30,0,1147
2022HU0034607,35,0,0,1,1,4020900,91,0,0,0,0,0,91,0,0,0,91,0,8338
2022HU0034701,68,0,0,0,0,4020200,32,0,0,0,0,0,32,0,0,0,0,0,10423
2022HU0034838,1,1,0,1,1,4020300,57,0,0,0,0,0,57,0,0,0,57,0,261
2022HU0034948,305,0,0,0,0,4020805,115,115,0,115,0,0,115,0,0,0,0,0,89118
2022HU0034958,140,0,0,0,0,4020802,87,0,0,0,0,0,87,0,0,0,0,0,20846
2022HU0034992,298,0,0,0,0,4020500,39,39,0,0,0,0,39,0,0,39,0,0,51282
2022HU0035003,206,0,0,0,0,4020600,20,20,0,0,0,0,20,0,0,20,20,0,39608
2022HU0035083,395,0,0,0,0,4020804,76,0,0,0,0,76,0,0,0,0,0,0,58369
2022HU0035186,411,0,0,0,0,4020900,131,0,0,0,0,0,131,131,0,0,0,131,78173
2022HU0035261,86,0,0,1,0,4022100,22,22,0,0,0,0,22,0,0,0,0,0,31269
2022HU0035293,499,0,0,0,0,4020802,166,0,0,0,0,0,166,0,0,0,0,0,131540
2022HU0035327,13,0,0,1,1,4021800,38,0,0,0,0,0,38,0,0,0,38,0,4169
2022HU0035345,159,0,0,0,0,4020700,210,0,0,210,0,0,0,0,0,210,210,0,32312
2022HU0035604,134,0,0,0,0,4021900,84,84,0,0,0,0,84,0,0,84,84,0,21211
2022HU0035901,501,0,0,0,0,4020600,24,24,0,0,0,0,0,0,0,0,0,0,244943
2022HU0036289,327,0,0,1,1,4021000,159,0,0,0,0,0,159,0,0,159,159,0,74629
2022HU0036295,10,0,0,0,0,4021500,29,0,0,0,0,0,29,0,0,29,0,0,1563
2022HU0036481,186,0,0,0,0,4021301,156,156,0,0,0,0,156,0,0,0,156,0,36481
2022HU0036644,227,0,0,0,0,4021000,32,0,0,0,0,0,32,0,0,0,0,0,66708
2022HU0036829,362,0,0,0,0,4020500,52,52,0,0,0,0,52,0,0,0,0,0,83385
2022HU0037051,105,0,0,0,0,4020600,54,0,0,0,0,0,54,0,0,0,54,0,15635
2022HU0037053,501,0,0,0,0,4020600,76,76,0,0,0,0,76,0,0,76,0,0,78903
2022HU0037281,300,0,0,0,0,4020500,133,133,0,0,0,0,0,0,0,133,0,0,58369
2022HU0037320,436,0,0,1,0,4021500,87,0,0,0,0,0,87,0,0,0,87,0,127787
2022HU0037367,330,0,0,0,0,4020300,242,0,0,0,0,0,242,0,0,0,0,0,52116
2022HU0037404,112,0,1,1,1,4021000,34,34,0,0,0,0,0,0,0,0,34,0,21889
2022HU0037427,501,0,0,0,0,4021500,192,0,0,0,0,0,192,0,0,192,0,0,145298
2022HU0037458,283,0,0,0,0,4021600,195,0,0,0,0,0,195,0,195,0,0,0,57327
2022HU0037479,214,0,0,0,0,4020100,25,0,0,0,0,0,25,0,0,25,0,0,31269
2022HU0037507,486,0,0,0,0,4020100,100,0,0,0,0,0,100,0,0,100,100,0,87033
2022HU0037804,501,0,0,0,0,4021500,162,162,0,0,0,0,162,0,162,162,162,0,161246
2022HU0037852,425,0,0,0,0,4021401,95,0,0,0,0,0,95,0,0,95,0,0,58369
2022HU0037942,161,0,0,0,0,4022100,47,0,0,0,0,0,47,0,0,47,47,0,27517
2022HU0037972,501,0,0,0,0,4021200,163,163,0,0,0,0,163,0,0,0,0,0,178756
2022HU0038028,182,0,0,1,0,4021200,130,0,0,0,0,0,130,0,0,0,0,0,42943
2022HU0038321,206,0,0,0,1,4022100,14,0,0,0,0,0,14,0,0,14,14,0,41692
2022HU0038516,440,0,0,0,0,4020500,36,0,0,0,0,0,36,0,0,0,0,0,104231
2022HU0038593,269,0,0,0,0,4021600,82,0,0,0,0,0,82,82,0,0,0,0,41692
2022HU0038690,222,0,0,0,0,4020600,114,0,0,0,0,0,114,0,0,114,0,0,40025
2022HU0038701,170,0,0,1,0,4020804,302,0,0,0,0,0,302,0,0,0,0,0,55347
2022HU0038817,251,0,0,1,0,4022100,29,29,0,29,0,0,29,29,0,0,0,0,125077
2022HU0038851,501,0,0,0,0,4021404,77,0,0,0,0,0,77,0,0,77,0,0,302270
2022HU0038950,204,0,0,0,1,4020801,73,0,0,73,0,0,0,0,0,0,0,0,50865
2022HU0039073,180,0,0,0,0,4021600,88,0,0,0,0,0,88,0,0,0,0,0,54200
2022HU0039088,326,0,0,0,1,4021402,131,0,131,0,0,0,131,0,0,0,0,0,97977
2022HU0039177,104,0,0,0,0,4021401,94,94,94,0,0,0,94,94,94,0,94,0,91723
2022HU0039190,501,0,0,0,0,4021700,47,0,47,0,0,0,47,0,0,47,47,0,96956
2022HU0039198,84,0,0,1,1,4020400,75,0,0,75,0,0,75,75,0,75,0,75,74348
2022HU0039356,367,0,0,0,0,4020100,44,0,0,0,0,0,44,0,0,0,0,0,84010
2022HU0039481,425,0,0,0,0,4021100,63,0,0,0,0,0,63,0,0,0,0,0,84844
2022HU0039802,501,0,0,0,0,4021403,154,0,0,0,0,0,154,0,0,0,0,0,118823
2022HU0039857,501,0,0,0,0,4021402,133,0,0,0,0,0,133,133,0,0,0,0,213674
2022HU0039934,116,0,0,0,0,4020802,88,0,0,0,0,0,88,0,0,88,88,0,16364
2022HU0039952,82,0,0,1,1,4020500,31,0,0,0,0,0,31,0,0,0,31,0,12508
2022HU0039964,501,0,0,0,0,4021500,109,0,109,0,0,0,109,0,0,0,0,0,120022
2022HU0039970,127,0,0,1,0,4021900,208,0,0,0,0,0,208,0,0,0,208,0,18866
2022HU0040119,208,0,0,0,0,4021404,369,0,0,0,0,0,369,0,0,0,0,0,40650
2022HU0040439,109,0,0,0,0,4021000,17,17,0,17,0,0,0,0,0,17,0,0,16364
2022HU0040823,501,0,0,0,0,4020500,71,71,0,0,0,0,71,0,71,71,71,0,112570
2022HU0040918,158,0,1,1,0,4021000,32,32,0,32,0,0,32,0,0,32,32,0,47008
2022HU0041000,501,0,0,0,0,4021800,140,0,0,0,0,0,140,0,0,0,0,0,125077
2022HU0041033,265,0,0,0,0,4020400,141,141,0,0,0,0,141,0,0,0,0,0,81300
2022HU0041097,352,0,0,0,0,4021700,215,0,215,0,0,0,215,215,215,0,0,0,53158
2022HU0041100,475,0,0,0,0,4020900,144,144,0,0,0,0,144,0,0,144,0,0,94850
2022HU0041102,163,0,0,0,0,4021301,105,0,0,0,0,0,105,0,0,0,0,0,25537
2022HU0041163,501,0,0,0,0,4020804,114,0,0,0,0,0,114,0,0,114,0,0,131435
2022HU0041191,334,0,0,1,0,4020801,67,0,0,0,0,0,0,67,0,0,67,67,134458
2022HU0041265,501,0,0,1,0,4021302,125,0,0,0,0,0,125,125,125,125,125,0,136751
2022HU0041293,291,0,0,1,0,4020600,179,0,0,0,0,0,179,0,0,179,179,0,58578
2022HU0041668,168,0,0,1,0,4021600,370,0,0,0,0,0,370,0,0,0,370,0,35022
2022HU0041733,148,0,0,1,0,4020700,64,64,0,0,0,0,64,64,0,0,0,0,34396
2022HU0041743,317,0,0,0,1,4021403,140,140,0,140,0,0,140,0,0,0,0,0,62539
2022HU0041820,276,0,0,0,0,4020805,80,0,0,0,0,0,80,0,0,0,80,0,83385
2022HU0041851,501,0,0,0,0,4020700,109,0,0,0,0,0,109,0,0,0,0,0,134458
2022HU0041855,155,0,1,0,0,4020600,46,0,0,0,0,0,46,0,0,46,0,0,22514
2022HU0042239,501,0,0,0,1,4021900,89,0,0,0,0,0,89,0,0,0,0,0,104231
2022HU0042240,501,0,0,0,1,4021200,19,0,0,0,0,0,19,0,0,0,19,0,116739
2022HU0042265,501,0,0,0,0,4020100,139,0,0,0,0,0,139,0,0,0,0,0,218896
2022HU0042327,18,0,0,0,0,4022000,31,0,0,0,0,0,31,0,0,31,31,0,2825
2022HU0042496,287,0,0,0,0,4021401,105,0,0,0,0,0,105,0,0,0,0,0,42214
2022HU0042677,159,0,0,0,0,4020600,62,0,0,0,0,0,62,0,0,0,0,0,54096
2022HU0042856,134,0,0,1,0,4020200,20,20,0,0,0,0,20,0,0,0,0,0,44819
2022HU0042948,197,0,0,1,0,4020804,134,134,0,0,0,0,134,0,0,0,0,0,38670
2022HU0043019,501,0,0,0,0,4021404,138,0,0,0,0,0,138,0,0,138,0,0,130289
2022HU0043072,144,0,0,1,0,4021404,86,0,0,0,0,0,86,0,0,86,86,0,25641
2022HU0043311,337,0,0,0,0,4020300,14,14,0,0,0,0,14,0,0,14,14,0,78069
2022HU0043424,207,0,0,0,0,4020500,48,0,0,0,0,0,48,0,0,48,0,0,29602
2022HU0043487,281,0,0,0,0,4021100,156,0,0,0,0,0,156,0,0,156,0,0,39608
2022HU0043503,501,0,0,0,0,4020803,116,0,0,0,0,0,116,0,116,116,0,0,117990
2022HU0043662,81,0,0,0,0,4021800,31,0,0,0,0,0,31,0,0,31,0,0,11267
2022HU0043843,322,0,0,0,0,4021401,78,0,0,0,0,0,78,0,0,78,0,0,43986
2022HU0043845,0,0,0,0,0,4021406,87,0,0,0,0,0,87,0,0,87,0,0,0
2022HU0043950,3,0,0,1,0,4021100,173,0,0,0,0,0,173,0,0,0,0,0,1084
2022HU0044181,501,0,0,0,0,4021404,138,0,0,0,0,0,138,0,0,138,0,0,266310
2022HU0044194,199,0,0,0,0,4021700,77,0,0,0,0,0,77,0,0,77,77,0,28142
2022HU0044232,5,0,0,0,0,4022000,130,0,0,0,0,0,130,0,0,0,130,0,32103
2022HU0044254,76,0,0,1,0,4020900,146,0,0,0,0,0,146,0,0,0,146,0,23681
2022HU0044403,97,0,0,0,1,4021000,39,39,0,0,0,0,39,0,0,39,39,0,15218
2022HU0044407,501,0,0,0,0,4021402,70,0,0,0,0,0,70,0,0,0,0,0,208462
2022HU0044415,501,0,0,1,0,4020600,26,26,0,0,0,0,0,0,0,0,0,0,161558
2022HU0044873,203,0,0,0,0,4020200,255,0,0,0,0,0,0,255,0,0,255,255,40650
2022HU0044920,240,0,0,0,0,4021800,40,40,0,0,0,0,40,0,40,40,40,0,41067
2022HU0045059,501,0,0,0,0,4021900,97,0,0,0,0,0,97,0,0,0,0,0,442982
2022HU0045194,422,0,0,0,0,4020805,122,0,0,0,0,0,122,0,122,122,0,0,75568
2022HU0045224,287,0,0,1,0,4020700,247,247,0,0,0,0,247,0,0,0,0,0,104231
2022HU0045235,162,0,0,0,0,4021100,44,0,0,0,0,0,44,0,44,44,0,0,25015
2022HU0045282,105,0,0,0,0,4021000,42,0,0,0,0,0,42,0,0,42,0,0,15114
2022HU0045487,501,0,0,0,0,4021402,93,0,0,0,0,0,93,0,0,0,0,0,119866
2022HU0045503,444,0,0,0,0,4021100,122,0,0,0,0,0,122,0,0,122,0,0,61705
2022HU0045526,23,1,1,1,1,4021402,119,0,0,0,0,0,119,0,0,0,119,0,7171
2022HU0045553,394,0,0,0,0,4020803,73,0,0,0,0,0,73,0,0,73,0,0,55555
2022HU0045555,501,0,1,0,0,4020801,75,75,0,75,0,0,0,0,0,75,75,0,77027
2022HU0045698,118,0,0,0,1,4021600,97,0,0,0,0,0,97,97,0,97,97,97,18553
2022HU0045868,202,0,0,1,0,4021900,46,0,0,0,0,0,46,0,0,0,0,0,46904
2022HU0045873,230,0,0,1,0,4020100,167,0,0,0,0,0,167,0,0,0,0,0,159474
2022HU0045972,340,0,0,0,0,4021100,104,0,0,0,0,0,104,0,0,104,104,0,60558
2022HU0045998,268,0,0,0,0,4021100,71,0,0,0,0,0,71,0,0,0,71,0,53158
2022HU0046025,11,0,0,0,0,4021402,91,0,0,91,0,0,91,0,0,91,0,0,1563
2022HU0046187,401,0,0,0,0,4021402,122,0,0,0,0,0,122,122,0,0,122,0,125077
2022HU0046216,357,0,0,0,0,4021000,14,0,0,0,0,0,14,0,0,14,14,0,48363
2022HU0046344,56,0,1,1,1,4020802,127,0,0,0,0,0,127,0,0,0,127,0,8755
2022HU0046362,501,0,0,0,0,4020804,67,67,0,0,0,0,0,0,67,67,67,0,138627
2022HU0046441,199,0,0,1,1,4020400,91,91,0,0,0,0,0,0,0,0,0,0,62539
2022HU0046452,501,0,0,1,0,4020100,47,0,0,0,0,0,47,0,0,0,0,0,446109
2022HU0046575,266,0,0,1,0,4021500,170,0,0,0,0,0,170,0,170,0,170,0,78173
2022HU0046764,343,0,0,0,0,4021302,44,0,0,0,0,0,44,0,0,0,0,0,54200
2022HU0047020,501,0,0,1,0,4020804,215,0,0,0,0,0,215,0,0,0,0,215,239732
2022HU0047053,501,0,0,0,0,4021302,95,0,0,0,0,0,95,0,95,95,95,0,150614
2022HU0047120,487,0,0,0,0,4021301,135,0,0,0,0,0,135,0,0,0,0,0,113612
2022HU0047262,3,0,0,1,1,4020801,121,0,0,0,0,0,0,121,0,0,0,121,15687
2022HU0047331,501,0,0,0,0,4020100,17,0,0,0,0,0,17,0,17,17,17,0,111423
2022HU0047551,101,0,0,0,0,4021000,8,8,0,0,0,0,8,0,0,8,0,0,13759
2022HU0047641,61,0,0,1,1,4022100,23,0,23,0,0,0,23,0,0,0,0,0,23452
2022HU0047749,156,0,0,0,0,4021405,228,0,0,0,0,0,228,228,0,0,0,0,36481
2022HU0047862,267,0,0,0,0,4021302,267,0,0,0,0,0,267,267,0,267,267,0,37961
2022HU0047930,190,0,0,0,0,4021900,43,0,0,0,0,0,43,0,0,43,43,0,26485
2022HU0048042,392,0,0,0,0,4021000,233,0,0,0,0,0,233,0,0,233,0,0,79216
2022HU0048225,501,0,0,0,0,4020500,164,164,0,0,0,0,164,0,0,0,164,0,266415
2022HU0048238,178,0,0,0,0,4022000,64,0,0,0,0,0,64,0,0,0,0,0,41692
2022HU0048279,272,0,0,0,0,4022000,67,67,0,0,0,0,67,0,0,0,0,0,81300
2022HU0048296,443,0,0,0,0,4021402,83,0,0,0,0,0,83,0,0,83,0,0,88388
2022HU0048323,99,0,0,1,0,4021500,85,0,0,0,0,0,85,0,0,85,0,0,68584
2022HU0048350,125,0,0,1,1,4020300,41,41,0,0,0,0,41,0,0,41,0,0,22097
2022HU0048389,238,0,0,0,0,4020100,28,0,0,0,0,0,28,0,0,28,0,0,47946
2022HU0048480,141,0,0,1,0,4020500,126,0,0,0,0,0,126,0,0,126,126,0,49093
2022HU0048512,26,0,0,0,1,4020700,247,247,0,0,0,0,0,0,0,0,0,0,4169
2022HU0048576,201,0,0,1,0,4020200,82,82,0,0,0,0,0,0,0,0,0,0,55347
2022HU0048748,176,0,0,1,0,4020803,75,0,0,0,0,0,0,75,0,0,0,75,60454
2022HU0048901,338,0,0,0,0,4021302,91,0,91,0,0,0,0,0,0,0,0,0,52116
2022HU0048926,298,0,0,0,0,4021000,78,0,0,0,0,0,78,0,0,78,78,0,54513
2022HU0048935,205,0,0,1,0,4020801,72,0,0,72,0,0,0,0,0,72,0,0,60246
2022HU0049091,0,0,0,0,0,4020803,152,0,0,0,0,0,152,0,0,152,0,0,0
2022HU0049150,95,0,0,1,1,4021403,83,0,0,0,0,0,83,0,0,0,0,0,15009
2022HU0049161,0,0,0,1,1,4020400,36,0,0,0,0,0,36,36,0,0,0,0,50229
2022HU0049186,257,0,0,0,0,4020100,308,308,0,0,0,0,0,308,0,0,0,308,52324
2022HU0049477,219,0,0,0,0,4021900,23,23,0,0,0,0,23,0,0,23,23,0,100479
2022HU0049631,318,0,0,0,0,4020500,24,0,0,0,0,0,24,0,24,24,24,0,46279
2022HU0049701,220,0,0,0,0,4020500,27,0,0,0,0,0,27,0,0,0,27,0,41692
2022HU0049744,361,0,0,0,0,4020803,111,111,0,0,0,0,111,0,0,0,0,0,104231
2022HU0049756,0,0,0,0,0,4020700,71,0,0,0,0,0,71,0,0,71,0,0,0
2022HU0049778,501,0,0,0,0,4020805,132,0,0,0,0,0,132,0,0,0,0,0,203251
2022HU0050096,501,0,0,0,0,4020300,176,0,0,0,0,0,176,0,0,0,0,0,84323
2022HU0050172,235,0,0,0,0,4022000,137,0,0,0,0,0,137,0,0,0,0,0,67750
2022HU0050213,501,0,0,0,0,4021403,225,225,0,0,0,0,225,0,0,0,0,0,112570
