puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1100101,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,531579
1100105,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,111110
1100101,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,532621
1100106,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,208462
1100105,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,222012
1100101,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,616006
1100101,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,526471
1100104,64,88,0,1,1,1,0,0,4096,0,0,0,0,0,0,4096,0,37002
1100101,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,1648936
1100106,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,156347
1100102,75,348,0,0,0,0,0,0,5625,0,0,0,0,0,5625,0,0,47217
1100103,52,60,0,0,0,1,0,0,0,0,0,2704,0,0,0,0,0,9381
1100106,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,104231
1100101,88,480,0,0,0,0,0,0,7744,0,0,7744,0,0,0,0,0,121950
1100106,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,83802
1100103,153,103,0,0,1,1,0,0,0,0,0,23409,23409,0,0,0,23409,15635
1100106,355,501,0,0,0,0,0,0,126025,0,0,0,0,0,0,0,0,95893
1100101,71,283,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,44715
1100103,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,208462
1100101,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,83385
1100105,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,347090
1100106,71,501,0,0,0,0,5041,0,0,0,0,5041,0,0,0,0,0,198039
1100102,103,501,0,0,1,0,0,0,10609,0,0,0,0,0,10609,0,10609,119345
1100105,72,501,0,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,96935
1100105,79,501,0,0,0,0,0,0,6241,0,0,6241,6241,0,0,0,0,268916
1100103,48,501,0,0,0,0,0,0,0,0,0,2304,2304,0,0,0,0,1032930
1100106,137,501,0,0,0,0,0,0,0,0,0,18769,18769,0,0,0,0,130289
1100104,101,72,0,0,1,1,0,0,10201,0,0,0,0,0,10201,10201,0,9902
1100102,94,501,0,0,0,0,0,0,8836,0,0,0,0,0,8836,8836,0,411953
1100101,87,429,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,67750
1100102,49,460,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,143526
1100104,56,501,0,0,0,0,0,0,3136,0,0,3136,0,0,0,0,0,107358
1100103,217,501,0,0,0,0,0,0,47089,0,0,0,0,0,0,0,0,155304
1100104,180,219,0,0,0,0,0,0,32400,0,0,0,0,0,0,0,0,33562
1100104,156,311,0,0,0,0,24336,0,24336,0,0,24336,0,0,0,24336,0,47946
1100103,40,501,0,0,0,0,0,1600,0,0,0,1600,0,0,0,0,0,236605
1100101,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,198039
1100106,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,229308
1100104,201,354,1,0,1,1,0,0,40401,0,0,0,0,0,0,40401,0,80779
1100101,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,255887
1100103,35,396,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,62539
1100104,72,204,0,0,1,0,0,0,5184,0,0,0,0,0,0,5184,0,40650
1100104,138,0,0,0,0,0,0,0,19044,0,0,0,0,0,19044,0,0,0
1100105,39,414,0,0,0,0,0,1521,0,0,0,1521,1521,0,0,1521,0,323638
1100103,62,288,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,40963
1100103,57,403,0,0,0,0,0,0,3249,0,0,0,0,0,0,3249,0,62539
1100103,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,88596
1100101,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,534080
1100103,86,501,0,0,0,0,0,0,7396,0,0,0,0,0,7396,0,0,105690
1100105,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,77131
1100101,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,146028
1100103,172,372,0,0,1,0,0,0,0,0,0,0,29584,0,0,29584,29584,70877
1100104,106,501,0,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,125077
1100106,63,274,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,42005
1100101,102,501,0,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,104231
1100103,151,501,0,0,0,0,0,0,22801,0,0,0,0,0,0,0,0,234520
1100105,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,244943
1100105,53,0,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,2809,0
1100103,35,371,0,0,0,0,0,0,0,0,0,1225,1225,0,0,0,0,152699
1100103,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,296016
1100105,46,190,0,0,1,0,0,0,2116,0,0,0,0,0,2116,0,2116,26058
1100105,55,221,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,0,33354
1100106,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,260578
1100106,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,200124
1100105,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,471177
1100104,207,55,0,0,1,1,0,0,42849,0,0,0,0,0,0,0,0,11153
1100103,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,81300
1100103,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,90681
1100101,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,291899
1100105,66,420,0,0,0,0,0,0,4356,0,0,0,0,0,4356,4356,0,57327
1100103,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,182404
1100104,46,354,0,0,0,0,0,0,2116,0,0,0,0,0,2116,0,0,55242
1100103,513,479,0,0,1,1,0,0,263169,0,0,0,0,0,0,0,263169,91723
1100101,216,386,0,0,0,0,0,0,0,0,0,46656,0,0,0,0,0,93808
1100105,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,208462
1100102,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,333540
1100104,151,501,0,0,0,0,0,0,22801,0,0,0,0,22801,22801,22801,0,99853
1100102,44,501,0,0,0,0,0,0,1936,0,0,0,0,1936,1936,1936,0,106316
1100104,112,138,0,0,1,1,0,0,12544,0,0,0,0,0,12544,0,0,35647
1100103,507,501,0,0,0,0,0,0,257049,0,0,0,0,0,0,0,0,78173
1100103,46,84,0,0,0,0,0,0,2116,0,0,0,0,0,2116,2116,0,25120
1100106,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,224097
1100103,44,501,0,0,0,0,0,0,1936,0,0,1936,0,0,0,0,0,294974
1100105,63,501,0,0,0,0,0,0,3969,0,0,3969,0,0,0,0,0,281424
1100104,85,295,0,0,0,1,0,0,7225,0,0,0,0,0,0,7225,0,56285
1100104,67,264,0,0,0,0,0,0,4489,0,0,0,0,0,4489,0,0,52116
1100102,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,221449
1100101,48,284,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,135605
1100105,52,112,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,16781
1100105,80,501,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,111527
1100106,114,431,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,67750
1100105,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,159474
1100102,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,193870
1100103,87,501,0,0,0,0,0,7569,0,0,0,7569,0,0,0,0,7569,316446
1100103,252,501,0,0,0,0,0,0,0,0,0,63504,63504,0,0,0,0,210130
1100101,129,218,0,0,1,0,0,0,0,0,0,16641,0,0,0,16641,0,32520
1100102,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,88596
1100104,50,424,0,0,1,0,0,0,2500,0,0,0,0,0,2500,0,0,77756
1100106,49,206,0,1,1,1,0,0,2401,0,0,0,0,2401,2401,2401,0,29706
1100105,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,199081
1100106,141,57,0,0,1,1,0,0,19881,0,0,0,0,0,19881,19881,0,11257
1100103,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,289054
1100106,214,117,0,1,1,0,45796,0,45796,0,0,0,0,0,45796,45796,0,23556
1100103,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,458617
1100103,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,487072
1100104,42,137,0,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,20325
1100105,54,501,0,0,0,0,0,2916,0,0,0,0,0,2916,0,0,0,125077
1100103,65,141,0,0,1,0,0,0,4225,0,0,0,0,4225,4225,0,0,20846
1100106,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,234520
1100105,101,270,0,0,0,0,0,0,10201,0,0,10201,10201,0,0,0,0,349174
1100101,57,501,0,0,0,0,0,0,0,0,0,3249,3249,0,0,0,0,304563
1100104,265,155,0,0,1,0,0,0,70225,0,0,0,0,0,0,70225,0,52116
1100105,401,234,0,0,1,0,160801,0,0,0,0,0,0,0,0,0,0,36064
1100105,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,250155
1100106,89,338,0,1,1,1,0,0,7921,0,0,0,0,0,0,0,0,104231
1100102,31,501,0,0,0,0,0,961,0,0,0,961,0,0,961,0,0,530588
1100103,310,194,0,0,1,0,0,0,96100,0,0,96100,0,0,0,0,0,58161
1100104,110,501,0,0,0,0,0,0,12100,0,0,0,0,0,12100,0,0,182404
1100105,53,0,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,0,0
1100104,58,501,0,0,1,0,0,3364,0,0,0,3364,0,0,0,0,3364,348184
1100101,47,501,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,0,312693
1100101,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,165727
1100101,67,501,0,0,0,0,0,0,0,0,0,4489,4489,0,0,0,0,416924
1100102,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,128204
1100101,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,93808
1100102,57,476,0,0,0,0,0,0,3249,0,0,0,0,3249,3249,3249,0,81342
1100103,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,127162
1100105,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,281528
1100104,210,168,0,0,0,0,0,0,44100,0,0,0,0,0,0,44100,0,26058
1100104,301,234,0,0,1,1,0,0,90601,0,0,0,0,0,0,90601,0,46904
1100105,75,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,298101
1100106,49,391,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,57848
1100105,41,42,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,6254
1100106,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,271001
1100101,67,501,0,0,0,0,0,4489,0,0,0,4489,0,0,0,0,0,928699
1100106,196,169,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,26579
1100105,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,130810
1100104,63,205,0,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,30227
1100103,125,354,0,0,0,0,0,0,15625,0,0,0,0,0,0,0,0,83385
1100104,91,185,0,0,1,1,0,0,8281,0,0,0,0,0,0,8281,0,44819
1100103,76,382,0,0,0,0,0,0,5776,0,0,0,0,0,5776,0,0,57327
1100103,109,501,0,0,0,0,0,0,0,0,0,11881,11881,0,0,0,0,131331
1100105,67,394,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,59412
1100106,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,510732
1100106,86,181,0,0,0,0,0,0,0,0,0,7396,7396,0,0,7396,0,28351
1100103,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,204293
1100103,51,501,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,0,183447
1100101,92,316,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,42839
1100102,111,246,0,0,0,0,0,0,12321,0,0,0,0,0,12321,0,0,35855
1100103,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,96935
1100105,122,501,0,0,0,0,0,14884,14884,0,0,0,0,0,0,0,0,440116
1100105,93,501,0,0,0,0,0,0,8649,0,0,8649,0,0,0,0,0,154679
1100104,56,468,0,0,0,0,0,0,3136,0,0,0,0,0,3136,3136,0,64623
1100102,64,501,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,183186
1100101,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,382528
1100105,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,230351
1100104,31,95,0,1,1,1,0,0,961,0,0,0,0,0,961,961,0,22201
1100103,147,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166770
1100101,69,141,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,20846
1100101,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,143839
1100102,114,245,0,0,0,0,0,0,12996,0,0,0,0,0,0,12996,0,36481
1100103,45,105,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,16677
1100103,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,88596
1100104,332,431,1,0,1,1,0,0,110224,0,0,0,0,0,110224,0,0,363350
1100102,51,501,0,0,0,0,0,0,2601,0,0,0,0,2601,2601,0,0,69835
1100106,24,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0
1100104,132,70,0,1,1,1,0,0,17424,0,0,0,0,0,17424,17424,0,18574
1100102,26,501,0,0,0,0,0,0,676,0,0,676,0,0,0,0,0,276629
1100106,78,398,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,135500
1100101,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,104231
1100103,575,236,0,0,0,0,0,0,330625,0,0,0,0,0,0,0,0,36481
1100106,50,501,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,104231
1100102,52,501,0,0,1,0,0,0,0,0,0,2704,0,2704,0,0,0,245985
1100106,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,97977
1100105,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,229308
1100101,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,117156
1100102,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,155096
1100101,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,82978
1100104,115,42,0,1,1,0,0,0,13225,0,0,0,0,0,13225,13225,0,6254
1100103,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,95893
1100105,59,435,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,65666
1100103,35,501,0,0,0,0,0,0,1225,0,0,1225,0,0,0,0,0,192828
1100101,108,267,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,11664,42214
1100102,74,152,0,0,0,0,0,0,0,0,0,5476,0,5476,0,0,0,22931
1100101,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,187616
1100102,29,487,0,0,0,0,0,0,841,0,0,0,0,0,841,0,0,111131
1100101,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,224410
1100101,114,501,0,0,0,0,0,12996,0,0,0,12996,0,0,0,0,0,127579
1100104,81,468,0,0,0,0,0,0,6561,0,0,0,0,6561,0,0,0,134250
1100106,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,155502
1100101,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,196997
1100106,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,125077
1100103,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,385655
1100105,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,208462
1100104,49,28,0,0,1,0,0,0,2401,0,0,0,0,0,2401,2401,0,4190
1100103,85,501,0,0,0,0,0,0,7225,0,0,0,0,0,7225,7225,0,260578
1100104,119,16,1,0,1,1,0,0,14161,0,0,0,0,0,0,14161,0,2502
1100103,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,156347
1100106,85,501,0,0,1,0,0,0,0,0,0,7225,0,0,7225,0,0,560034
1100101,67,369,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,57327
1100101,27,44,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,14913
1100101,56,501,0,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,393368
1100101,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,430474
1100103,68,501,0,0,0,0,4624,0,4624,0,0,4624,4624,0,4624,4624,4624,308128
1100105,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,130289
1100105,105,208,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,31269
1100101,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,602456
1100105,186,501,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,112570
1100104,25,501,0,0,0,0,0,0,625,0,0,0,0,0,625,625,0,95684
1100105,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,4096,0,471646
1100101,74,501,0,0,0,0,0,5476,0,0,0,0,0,0,5476,0,0,429432
1100104,209,257,0,0,0,0,43681,0,0,0,0,0,0,0,0,0,0,40650
1100104,109,501,0,0,1,1,0,0,11881,0,0,0,0,0,0,0,0,223055
1100103,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,213674
1100101,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,398580
1100104,104,296,0,0,1,0,0,0,10816,0,0,0,0,10816,10816,10816,0,42109
1100101,17,501,0,0,0,0,0,289,0,0,0,289,0,0,0,0,0,390867
1100101,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,222846
1100102,66,24,0,0,1,0,0,0,4356,0,0,0,0,0,0,0,0,3648
1100105,52,280,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,43464
1100102,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,0,0,0,166770
1100104,108,108,0,0,1,0,0,0,11664,0,0,0,0,0,11664,11664,0,16677
1100101,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,381486
1100106,74,501,0,0,0,0,0,0,5476,0,0,5476,0,0,5476,0,0,263705
1100106,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,149572
1100106,128,501,0,1,1,0,0,0,0,0,0,0,16384,0,16384,16384,0,156347
1100102,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,232435
1100104,175,501,0,0,1,0,0,0,30625,0,0,0,0,0,30625,30625,0,300081
1100101,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,188658
1100102,66,501,0,0,0,0,0,0,4356,0,0,0,0,0,4356,0,0,74108
1100101,55,429,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,67750
1100105,80,501,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,146966
1100101,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,76089
1100103,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,586821
1100105,263,340,0,0,1,0,0,0,0,0,0,0,69169,0,0,0,69169,131331
1100105,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,216280
1100101,68,157,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,294557
1100102,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,521156
1100105,47,501,0,0,0,0,2209,0,0,0,0,2209,0,0,0,0,0,192828
1100101,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,901787
1100104,194,156,0,0,0,1,37636,0,37636,0,0,0,0,0,37636,0,0,22305
1100105,93,501,0,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,364809
1100103,58,1,1,0,0,1,0,3364,0,0,0,0,0,3364,0,0,0,208
1100101,92,364,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,96935
1100106,140,501,0,0,0,0,0,0,19600,0,0,0,19600,0,0,19600,0,101521
1100102,150,501,0,0,0,0,22500,0,22500,0,0,22500,0,22500,0,22500,0,292368
1100106,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,176567
1100105,27,0,0,0,1,0,729,0,0,0,0,0,0,0,729,0,0,0
1100103,101,501,0,0,0,0,0,0,10201,0,0,10201,0,0,0,0,0,349174
1100105,58,336,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,119657
1100101,56,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829263
1100105,119,501,0,0,0,0,0,14161,0,0,0,0,0,0,0,0,0,219928
1100105,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,102146
1100106,82,208,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,29185
1100105,77,501,0,0,0,0,0,0,0,0,0,5929,5929,0,0,0,5929,1032930
1100105,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,130289
1100104,73,341,0,0,0,0,0,0,5329,0,0,0,0,0,5329,0,0,68584
1100106,50,294,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,46487
1100104,555,37,0,1,1,1,0,0,308025,0,0,0,0,0,0,308025,0,5837
1100102,92,501,0,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,104231
1100105,77,254,0,0,0,0,0,5929,0,0,0,5929,0,0,0,0,0,101104
1100105,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,166249
1100105,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,175108
1100106,68,140,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,19387
1100102,87,159,0,1,1,0,0,0,7569,0,0,0,0,0,7569,7569,0,22931
1100106,82,490,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,75046
1100106,69,267,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,37627
1100101,145,415,0,0,0,0,0,0,21025,0,0,0,0,0,0,0,0,62549
1100102,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,187616
1100103,132,445,0,0,0,1,0,0,17424,0,0,0,0,0,17424,0,0,78069
1100106,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,132373
1100104,59,321,0,0,0,0,0,0,3481,0,0,0,0,0,3481,0,0,43777
1100103,58,501,0,0,0,0,0,3364,0,0,0,3364,0,3364,0,3364,0,188450
1100106,194,501,0,0,0,0,0,0,0,0,0,0,37636,0,0,0,0,133416
1100105,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,114654
1100106,120,501,0,0,0,0,0,0,0,0,0,14400,14400,0,0,0,0,265789
1100103,70,439,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,129247
1100101,89,501,0,0,1,0,0,0,0,0,0,7921,0,0,7921,7921,0,164164
1100101,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,229413
1100104,65,32,0,1,1,0,0,0,4225,0,0,0,0,0,4225,4225,0,9902
1100101,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,107358
1100105,58,501,0,0,1,0,0,3364,0,0,0,3364,0,0,0,0,0,391284
1100106,110,501,0,0,0,0,0,12100,0,0,0,12100,0,0,0,0,0,865118
1100101,126,153,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,21993
1100105,160,501,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,99020
1100101,318,232,0,0,0,0,0,0,0,0,0,101124,101124,0,101124,101124,0,39921
1100105,135,501,0,0,0,0,0,0,0,0,0,18225,18225,0,0,0,0,85470
1100106,177,102,0,0,1,1,0,0,31329,0,0,0,0,31329,0,0,0,15635
1100104,240,225,0,0,0,0,0,0,57600,0,0,0,0,0,0,0,0,33354
1100106,51,501,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,370020
1100103,127,0,0,0,1,1,0,0,16129,0,0,0,0,0,0,0,0,0
1100101,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,83385
1100102,43,501,0,0,0,0,0,0,1849,0,0,0,0,0,1849,0,0,163643
1100104,68,501,0,0,0,0,0,0,4624,0,0,0,0,0,4624,0,0,159474
1100103,100,221,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,107358
1100105,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,393264
1100106,214,501,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,138627
1100105,51,473,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,117573
1100104,210,411,0,0,0,0,0,0,44100,0,0,0,0,0,0,44100,0,78173
1100105,99,412,0,0,0,0,0,0,0,0,0,9801,9801,0,0,0,0,62539
1100106,60,273,0,0,0,0,0,3600,0,0,0,0,0,0,3600,0,0,41797
1100104,62,501,0,0,0,0,0,0,3844,0,0,0,0,0,3844,0,0,78173
1100104,94,384,0,0,1,1,0,0,8836,0,0,0,0,0,0,8836,0,86512
1100104,418,3,1,0,1,1,0,0,174724,0,0,0,0,0,0,0,0,730
1100101,173,118,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,0,16885
1100102,49,501,0,0,0,0,0,0,2401,0,0,2401,0,0,0,0,0,362307
1100102,99,4,1,0,1,1,0,0,9801,0,0,0,0,0,0,9801,0,959
1100105,148,501,0,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,120908
1100101,235,257,1,0,1,0,0,0,55225,0,0,0,0,0,0,0,0,39295
1100104,563,4,1,0,1,1,0,0,316969,0,0,0,0,0,0,0,0,1021
1100106,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,234520
1100101,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,629556
1100104,129,209,0,0,1,0,0,0,16641,0,0,0,0,0,0,0,0,32312
1100105,73,487,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,74525
1100104,50,154,0,0,1,0,0,0,2500,0,0,0,0,0,2500,0,0,21680
1100105,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,272043
1100104,179,338,0,0,0,0,0,0,32041,0,0,0,0,0,0,32041,0,52116
1100105,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,166770
1100102,132,16,0,0,0,0,0,0,17424,0,0,0,0,0,17424,17424,0,2397
1100104,118,72,0,1,1,1,0,0,13924,0,0,13924,0,0,0,13924,0,11403
1100103,99,501,0,0,0,0,0,0,0,0,0,9801,9801,0,0,0,0,81300
1100104,48,224,0,0,1,1,0,0,2304,0,0,0,0,0,0,0,0,46696
1100106,62,104,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,17928
1100105,184,501,0,0,0,0,0,0,0,0,0,33856,33856,0,0,0,0,88596
1100101,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,157389
