SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0020401,321,0,0,0,0,2202501,75,0,0,0,0,0,75,0,75,75,75,0,43777
2022HU0020410,501,0,0,0,0,2202401,133,0,0,133,0,0,0,0,0,0,0,0,273085
2022HU0020485,123,0,0,1,0,2201700,145,145,0,0,0,0,0,145,0,145,145,0,62643
2022HU0020541,157,0,1,1,0,2202100,24,0,0,0,0,0,24,0,24,24,24,0,37002
2022HU0020717,102,0,0,1,0,2202403,95,0,0,95,0,0,0,0,95,95,95,0,14488
2022HU0020731,501,0,0,0,0,2202401,52,0,0,52,0,0,0,0,0,0,0,0,77131
2022HU0020749,355,0,1,1,0,2200200,18,0,0,18,0,0,0,0,18,18,0,0,81821
2022HU0020798,111,0,0,0,0,2200300,6,0,0,0,0,0,6,0,0,6,0,0,15530
2022HU0020852,501,0,0,0,0,2200300,16,0,0,0,0,0,16,0,0,16,16,0,150197
2022HU0020880,238,0,0,0,0,2202201,53,0,0,0,0,0,53,0,0,53,0,0,42005
2022HU0020908,231,0,1,1,1,2200801,33,0,0,33,0,0,0,0,33,33,0,0,94433
2022HU0020982,54,0,0,1,1,2201503,353,0,0,353,0,0,0,0,0,0,0,0,12508
2022HU0020984,312,0,1,1,0,2200101,44,0,0,0,0,0,44,0,0,44,44,0,53262
2022HU0021030,394,0,0,0,0,2202100,67,0,0,0,0,0,67,0,0,0,0,0,77131
2022HU0021154,269,0,0,1,1,2202501,77,0,0,0,0,0,77,0,0,77,0,0,54211
2022HU0021204,269,0,0,0,0,2201800,162,0,0,0,0,0,162,162,0,0,0,162,41692
2022HU0021237,164,0,0,1,0,2200400,383,0,0,0,0,0,383,0,0,0,0,0,32312
2022HU0021242,413,0,0,0,0,2200500,11,0,0,11,0,0,0,0,11,11,0,0,74004
2022HU0021318,501,0,0,0,0,2202201,91,0,0,0,0,0,91,0,91,0,0,0,301228
2022HU0021373,453,0,0,0,0,2201400,43,0,0,0,0,0,43,0,43,43,0,0,83072
2022HU0021553,150,0,0,0,0,2200300,23,0,0,23,0,0,0,0,0,23,0,0,21680
2022HU0021647,501,0,0,0,1,2200801,105,0,0,0,0,0,105,0,105,0,0,0,152699
2022HU0021805,166,0,0,1,1,2200700,146,0,0,146,0,0,0,0,0,146,146,0,34709
2022HU0021806,402,0,0,0,0,2202303,180,0,0,180,0,0,0,0,0,180,180,0,95059
2022HU0021821,108,0,0,1,0,2201000,59,0,0,59,0,0,0,0,0,0,59,0,20992
2022HU0021849,501,0,0,0,0,2202501,48,0,0,0,0,0,48,0,0,48,48,0,94642
2022HU0021882,136,0,0,1,1,2201700,23,0,0,0,0,0,23,0,0,0,23,0,32312
2022HU0021963,0,0,0,0,0,2202000,59,0,0,0,0,0,59,0,0,59,0,0,0
2022HU0022030,105,0,0,1,0,2200102,411,0,0,411,0,0,0,0,0,0,0,0,20846
2022HU0022065,347,0,0,0,1,2200500,104,0,0,0,0,0,104,0,0,0,0,0,106316
2022HU0022497,308,0,0,0,0,2201700,59,0,0,59,0,0,0,0,0,0,0,0,107358
2022HU0022511,135,0,0,0,0,2202000,360,0,0,360,0,0,0,0,0,0,0,0,26475
2022HU0022549,136,0,0,0,1,2201700,129,0,0,0,0,0,129,0,0,129,0,0,18970
2022HU0022873,23,0,0,1,1,2201700,24,0,0,0,0,0,24,0,0,0,0,0,4795
2022HU0022916,107,0,0,1,0,2200500,107,0,0,0,0,0,107,0,0,0,0,0,20846
2022HU0022931,73,1,0,1,1,2201100,55,0,0,0,0,0,55,0,0,0,0,0,26266
2022HU0023052,501,0,0,0,0,2202302,90,0,0,0,0,0,90,0,0,0,0,0,92766
2022HU0023262,299,0,0,1,1,2201700,50,0,0,50,0,0,0,0,0,50,0,0,66604
2022HU0023272,0,0,0,0,0,2200200,309,0,309,0,0,0,309,0,0,0,0,0,0
2022HU0023287,307,0,1,1,0,2202401,84,0,0,84,0,0,0,0,0,84,0,0,43047
2022HU0023307,501,0,0,1,0,2200700,147,0,0,147,0,0,0,0,147,147,147,0,127787
2022HU0023345,389,0,0,0,0,2200901,91,0,0,91,0,0,0,0,0,91,91,0,77131
2022HU0023484,129,0,0,0,0,2200500,105,0,0,105,0,0,0,0,0,105,105,0,18762
2022HU0023506,88,0,0,1,1,2201800,74,0,0,74,0,0,0,0,74,74,74,0,12508
2022HU0023533,147,0,0,1,0,2200600,264,0,0,0,0,0,264,0,0,264,264,0,27830
2022HU0023687,370,0,0,0,0,2202000,36,0,0,0,0,0,36,0,0,36,36,36,71440
2022HU0023899,89,1,0,1,1,2201700,24,0,0,0,0,0,24,24,0,0,24,0,20429
2022HU0024137,501,0,0,0,0,2202100,49,0,0,0,0,0,49,0,0,49,49,0,180320
2022HU0024188,501,0,0,0,0,2201300,70,0,0,0,0,0,70,0,70,0,0,0,167812
2022HU0024279,80,0,0,0,0,2200300,47,0,0,47,0,0,0,0,0,47,0,0,11465
2022HU0024350,154,0,0,0,0,2200801,139,0,0,0,0,0,139,0,0,139,0,0,21784
2022HU0024544,122,0,0,0,0,2202100,22,0,0,0,0,0,22,0,22,22,22,0,23765
2022HU0024697,345,0,0,0,0,2201800,27,0,0,0,0,0,27,0,0,27,0,0,47112
2022HU0024760,283,0,0,0,0,2200901,62,0,0,0,0,0,62,0,0,62,62,0,50344
2022HU0024872,329,0,0,0,1,2201600,47,0,0,47,0,0,0,0,0,47,47,0,73587
2022HU0024972,168,0,0,0,0,2200102,52,0,0,0,0,0,52,0,0,0,0,0,26058
2022HU0025001,207,0,0,0,0,2201504,50,0,0,0,0,0,50,0,0,0,0,0,31269
2022HU0025034,501,0,0,0,0,2201503,54,0,0,0,0,0,54,0,0,0,0,0,135500
2022HU0025059,225,0,0,1,0,2200400,160,0,0,0,0,0,160,0,0,0,0,0,44819
2022HU0025265,75,0,0,0,1,2200700,6,0,0,6,0,0,0,0,0,6,0,0,10527
2022HU0025358,501,0,0,0,0,2201700,99,0,0,99,0,0,0,0,0,0,0,0,154470
2022HU0025359,225,0,0,0,0,2202201,198,0,0,0,0,0,198,0,0,0,0,0,35230
2022HU0025538,148,0,0,1,0,2200700,13,0,0,0,0,0,13,0,0,0,13,0,56806
2022HU0025603,59,0,1,1,1,2202401,117,0,0,117,0,0,0,0,0,0,117,0,9381
2022HU0025715,255,0,0,1,0,2201201,81,0,0,0,0,0,81,0,0,0,0,0,83385
2022HU0025743,501,0,0,0,0,2202403,62,0,0,0,0,0,62,0,0,62,0,0,309566
2022HU0025752,63,0,0,0,0,2202402,80,0,0,80,0,0,0,0,0,80,0,0,11361
2022HU0025812,309,0,0,0,0,2201100,145,0,0,0,0,0,145,0,0,145,0,0,55034
2022HU0025894,160,0,0,0,0,2200700,83,0,0,0,0,0,83,0,83,83,83,0,21784
2022HU0025962,418,0,0,0,0,2201504,48,0,0,0,0,0,48,0,0,48,48,0,127892
2022HU0025998,188,0,0,0,0,2202501,27,0,0,0,0,0,27,0,0,27,27,0,33667
2022HU0026019,172,0,0,0,0,2201201,55,0,0,0,0,0,55,0,0,55,55,0,25015
2022HU0026111,221,0,1,1,0,2202501,22,0,0,0,0,0,22,0,0,22,0,0,42109
2022HU0026149,69,0,0,0,0,2200901,225,0,0,225,0,0,0,0,225,0,0,0,20012
2022HU0026215,86,0,0,1,0,2202501,107,0,0,0,0,0,107,0,107,107,0,0,15218
2022HU0026248,137,0,0,0,0,2202201,334,0,0,0,0,0,334,0,0,334,334,0,19700
2022HU0026261,296,0,0,0,0,2200801,89,0,0,0,0,0,89,0,0,89,89,0,50656
2022HU0026368,501,0,0,0,0,2202201,129,0,0,0,0,0,129,0,129,0,0,0,115697
2022HU0026398,102,0,0,1,1,2201000,26,0,0,26,0,0,0,0,26,0,26,0,31269
2022HU0026441,501,0,0,0,0,2200300,55,0,0,0,0,0,55,0,0,55,55,0,108400
2022HU0026514,501,0,0,0,0,2201700,30,0,0,0,0,0,30,0,0,30,0,0,139670
2022HU0026686,213,0,0,0,0,2201700,53,0,0,0,0,0,53,0,0,53,53,0,41692
2022HU0026730,459,0,0,1,0,2200600,212,0,0,212,0,0,0,0,0,212,212,0,165832
2022HU0026736,4,0,0,1,0,2202403,33,0,33,0,0,0,33,33,0,0,0,0,78903
2022HU0026796,244,0,0,0,0,2201800,100,0,0,0,0,0,100,0,0,100,100,0,37315
2022HU0026966,199,0,0,0,0,2200500,18,0,0,0,0,0,18,0,0,18,18,0,34292
2022HU0027006,394,0,0,0,0,2200300,100,0,0,0,0,0,100,0,0,0,0,0,76089
2022HU0027054,25,0,0,1,1,2200500,89,0,0,89,0,0,89,89,0,0,0,89,7817
2022HU0027119,501,0,0,0,0,2200300,17,0,0,0,0,0,17,0,0,17,0,0,137585
2022HU0027156,11,0,0,0,0,2202303,74,0,0,0,0,0,74,0,0,0,0,0,1876
2022HU0027238,166,0,0,0,0,2202501,82,0,0,82,0,0,0,0,0,0,0,0,26058
2022HU0027337,245,0,0,0,0,2201502,80,0,0,80,0,0,0,0,0,80,0,0,35439
2022HU0027434,478,0,1,1,1,2200700,63,0,0,63,0,0,0,0,0,63,63,0,111423
2022HU0027502,501,0,0,0,0,2201800,63,0,0,0,0,0,63,0,0,63,0,0,83385
2022HU0027571,501,0,0,0,0,2202201,55,0,0,0,0,0,55,0,0,55,0,0,250988
2022HU0027675,216,0,0,0,0,2201800,165,0,0,0,0,0,165,0,0,165,165,0,33354
2022HU0027677,227,0,1,1,0,2202401,49,0,0,49,0,0,0,0,0,49,49,0,53992
2022HU0027756,350,0,0,0,0,2201300,56,0,0,56,0,0,0,0,0,56,56,0,63581
2022HU0027808,166,0,0,0,0,2201201,48,0,0,48,0,0,0,0,0,0,0,0,26058
2022HU0027809,501,0,0,1,0,2202202,195,0,0,0,0,0,195,0,0,195,195,0,151135
2022HU0027822,155,0,0,1,0,2200200,313,0,0,0,0,0,313,0,313,0,313,0,62539
2022HU0027935,293,0,0,0,0,2201700,9,0,0,0,0,0,9,0,0,0,0,0,84427
2022HU0028034,501,0,0,0,0,2202401,146,0,0,146,0,0,146,0,0,0,0,0,540959
2022HU0028140,501,0,0,0,0,2202501,84,0,0,0,0,0,84,0,0,0,0,0,130185
2022HU0028149,501,0,0,0,0,2200400,54,54,0,0,0,0,54,54,54,0,0,0,233478
2022HU0028232,470,0,0,0,0,2201400,158,0,0,158,0,0,0,0,0,0,0,0,72962
2022HU0028432,87,0,0,1,1,2200300,114,0,0,114,0,0,0,0,0,0,0,0,26892
2022HU0028519,45,0,0,0,0,2202100,34,0,0,34,0,0,0,0,0,34,34,0,6254
2022HU0028702,0,0,0,0,0,2200801,112,0,0,0,0,0,112,0,0,112,0,0,0
2022HU0028711,501,0,0,0,0,2201400,130,0,0,0,0,0,130,0,0,0,0,0,182926
2022HU0028788,426,0,0,0,0,2201800,96,0,0,0,0,0,96,0,0,0,0,0,88596
2022HU0028790,501,0,0,0,0,2200102,59,0,0,0,0,0,59,0,0,0,0,0,310609
2022HU0028853,82,0,0,1,0,2201100,178,0,0,178,0,0,0,0,0,178,178,0,11987
2022HU0029035,480,0,0,0,0,2200300,24,0,24,0,0,0,0,0,0,24,0,24,107358
2022HU0029094,501,0,0,0,0,2201503,52,0,0,0,0,0,52,0,0,0,52,0,166770
2022HU0029248,184,0,0,0,0,2201201,99,0,0,99,0,0,0,0,0,0,0,0,37002
2022HU0029252,402,0,0,1,0,2201700,219,0,0,0,0,0,219,0,0,219,219,0,107566
2022HU0029259,353,0,0,1,0,2201900,201,0,0,201,0,0,0,0,0,0,201,0,83802
2022HU0029336,62,0,0,1,0,2200300,88,0,0,0,0,0,88,0,0,0,0,0,9693
2022HU0029453,36,0,1,1,1,2202202,18,18,0,0,0,0,18,0,18,18,18,0,8338
2022HU0029500,200,0,0,1,0,2202402,59,0,0,0,0,0,59,59,0,0,0,0,31269
2022HU0029532,137,0,0,0,0,2201100,33,0,0,0,0,0,33,0,0,33,0,0,19908
2022HU0029536,501,0,0,0,0,2202403,28,0,0,0,0,0,28,0,0,0,0,0,183447
2022HU0029606,66,0,0,1,0,2201000,174,0,0,0,0,0,174,0,0,0,174,0,10423
2022HU0029629,319,0,0,0,0,2201400,109,109,0,0,0,0,109,0,0,0,0,0,62539
2022HU0029678,463,0,0,0,0,2200801,58,0,0,0,0,0,58,0,0,58,58,0,87554
2022HU0029713,245,0,0,0,0,2202401,157,0,0,0,0,0,157,0,0,0,0,0,36481
2022HU0029772,82,0,0,0,0,2200700,62,0,0,0,0,0,62,0,0,0,0,0,22514
2022HU0029889,322,0,0,0,0,2201900,174,0,0,174,0,0,0,0,0,174,0,0,78799
2022HU0029974,70,0,0,0,1,2201201,106,0,0,0,0,0,106,0,0,0,0,0,10423
2022HU0030056,0,0,0,0,1,2200600,245,0,0,245,0,0,0,0,0,0,0,0,0
2022HU0030085,249,0,0,0,0,2201504,39,0,0,0,0,0,39,0,0,39,0,0,49406
2022HU0030099,159,0,0,0,0,2200801,38,0,0,0,0,0,38,38,0,0,38,0,79216
2022HU0030123,501,0,0,1,0,2201501,120,0,0,120,0,0,0,0,120,120,120,0,119866
2022HU0030166,402,0,0,0,0,2200200,66,0,0,0,0,0,66,0,66,66,0,0,69522
2022HU0030196,317,0,0,0,0,2202100,19,0,0,0,0,0,19,0,0,19,0,0,43777
2022HU0030286,174,0,0,1,0,2201300,32,0,0,0,0,0,32,32,0,0,32,0,104231
2022HU0030294,467,0,0,0,0,2202201,147,0,0,0,0,0,147,0,147,147,147,0,84636
2022HU0030304,378,0,0,1,0,2201800,96,0,0,0,0,0,96,0,0,0,96,0,88649
2022HU0030307,501,0,0,0,0,2202100,130,0,0,0,0,0,130,0,0,0,0,0,131331
2022HU0030373,131,0,0,0,0,2200700,10,0,0,10,0,0,0,0,10,10,10,0,22618
2022HU0030396,501,0,0,0,0,2200101,60,0,0,0,0,0,60,0,0,60,0,0,120085
2022HU0030543,141,0,0,0,0,2201502,134,0,0,134,0,0,0,0,134,134,134,0,27204
2022HU0030585,272,0,0,0,0,2200300,49,0,0,49,0,0,0,0,0,49,0,0,54409
2022HU0030635,501,0,0,0,0,2202201,112,0,0,0,0,0,112,0,0,0,0,0,109443
2022HU0030805,192,0,0,0,1,2201700,32,0,0,0,0,0,32,0,0,0,0,0,55242
2022HU0030834,125,0,0,1,0,2202100,46,0,0,0,0,0,46,0,0,0,0,0,43777
2022HU0030939,145,0,0,1,1,2202402,67,0,0,67,0,0,67,67,0,0,0,0,50135
2022HU0031157,97,0,0,0,0,2200700,152,0,0,0,0,0,152,0,152,0,0,0,28247
2022HU0031282,234,0,0,1,0,2202402,86,86,0,86,0,0,0,0,86,86,86,0,83906
2022HU0031375,324,0,0,1,0,2200901,152,0,0,0,0,0,152,0,0,152,152,0,127996
2022HU0031469,362,0,0,0,0,2200300,118,0,0,118,0,0,0,0,0,0,0,0,70877
2022HU0031504,15,1,0,1,1,2200400,205,0,0,205,0,0,0,0,0,205,0,0,2085
2022HU0031605,501,0,0,0,0,2201400,92,0,0,0,0,0,92,0,92,0,0,0,375232
2022HU0031613,390,0,0,0,0,2200600,5,5,0,0,0,0,5,0,0,0,5,0,114654
2022HU0031626,501,0,0,0,0,2202201,114,0,0,0,0,0,114,0,0,114,114,0,143422
2022HU0031732,245,0,0,0,0,2200102,365,0,0,0,0,0,365,0,0,0,0,0,36481
2022HU0031856,59,0,0,0,0,2200200,17,0,0,0,0,0,17,0,0,17,0,0,9068
2022HU0031877,115,0,0,0,0,2200600,66,0,0,66,0,0,0,0,0,66,0,0,17719
2022HU0032147,30,0,1,1,1,2202000,27,0,0,0,0,0,27,27,0,0,27,0,6045
2022HU0032278,420,0,0,0,0,2200600,54,0,0,0,0,0,54,0,0,0,0,0,62539
2022HU0032439,0,0,0,0,0,2200102,231,231,0,231,0,0,0,231,0,0,0,0,0
2022HU0032551,183,0,0,0,0,2201300,66,66,0,0,0,0,66,66,0,0,66,0,41692
2022HU0032568,278,0,0,1,0,2202301,198,0,0,0,0,0,198,0,0,0,0,0,52116
2022HU0032578,313,0,0,0,0,2202201,56,0,0,0,0,0,56,0,0,56,0,0,56076
2022HU0032667,501,0,0,0,0,2201600,103,0,0,0,0,0,103,0,0,0,0,0,279339
2022HU0032682,138,0,0,0,0,2200102,74,0,0,74,0,0,0,0,0,74,0,0,21055
2022HU0032730,366,0,0,0,0,2200901,59,0,0,0,0,0,59,0,0,59,59,0,64102
2022HU0032982,501,0,0,0,0,2202402,38,0,0,0,0,0,38,0,0,0,0,0,97977
2022HU0033076,295,0,0,0,0,2202201,213,0,0,0,0,0,213,0,0,0,0,0,57327
2022HU0033204,448,0,0,0,0,2201202,256,0,0,0,0,0,256,0,0,256,0,0,88180
2022HU0033231,501,0,0,0,0,2202401,68,0,0,0,0,0,68,0,0,0,0,0,82343
2022HU0033294,470,0,0,0,0,2200600,170,0,0,0,0,0,170,0,0,0,0,0,72962
2022HU0033303,501,0,0,0,1,2200600,2,2,0,2,0,0,0,0,0,0,2,0,198039
2022HU0033314,373,0,0,0,0,2200400,102,0,102,0,0,0,0,0,0,0,102,0,72962
2022HU0033344,300,0,0,0,0,2201900,90,0,0,0,0,0,90,0,0,0,90,0,45341
2022HU0033348,401,0,0,0,0,2200300,12,0,0,0,0,0,12,0,12,12,12,0,57014
2022HU0033463,224,0,0,0,0,2201300,60,0,0,0,0,0,60,0,60,60,60,60,39295
2022HU0033765,361,0,0,0,0,2200300,29,0,0,0,0,0,29,0,0,0,0,0,129455
2022HU0033868,249,0,1,1,0,2202100,9,0,0,0,0,0,9,0,9,9,9,0,34396
2022HU0033889,404,0,0,0,0,2202301,55,0,0,0,0,0,55,0,0,55,55,0,58891
2022HU0033899,211,0,0,0,0,2200200,10,0,0,0,0,0,10,0,0,10,0,0,30227
2022HU0034027,197,0,1,1,0,2201503,58,0,0,58,0,0,0,0,58,58,58,0,75776
2022HU0034043,314,0,0,1,0,2202202,476,0,0,476,0,0,0,0,0,0,0,0,120283
2022HU0034153,501,0,0,0,0,2201201,33,33,0,0,0,0,33,33,0,0,0,0,169949
2022HU0034223,208,0,0,1,0,2201800,87,0,0,87,0,0,0,0,0,87,0,0,41797
2022HU0034300,501,0,0,0,0,2202401,42,0,0,42,0,0,0,0,0,42,0,0,116979
2022HU0034328,501,0,0,0,0,2202301,82,0,0,0,0,0,82,0,0,0,0,0,186574
2022HU0034330,81,0,0,0,0,2202201,71,0,0,0,0,0,71,0,0,0,0,0,29080
2022HU0034352,501,0,0,0,0,2201504,64,0,0,64,0,0,0,0,0,0,0,0,196997
2022HU0034400,501,0,0,0,0,2200801,93,0,0,0,0,0,93,0,93,93,93,0,101313
2022HU0034415,331,0,0,0,0,2201000,61,0,0,0,0,0,61,0,0,61,61,0,56910
2022HU0034430,501,0,1,1,0,2200300,17,0,0,0,0,0,17,0,17,0,0,0,120908
2022HU0034449,112,0,0,1,1,2202402,100,0,0,0,0,0,0,0,0,0,100,0,56139
2022HU0034453,234,0,0,0,0,2202403,54,0,0,0,0,0,54,54,0,54,54,0,33458
2022HU0034597,68,0,0,1,0,2201700,156,0,0,0,0,0,156,0,156,0,156,0,14280
2022HU0034617,77,0,0,0,0,2202402,40,0,0,0,0,0,40,0,0,40,0,0,11153
2022HU0034638,222,0,0,0,0,2202000,107,0,0,0,0,0,107,0,0,0,0,0,65770
2022HU0034727,280,0,0,0,0,2200300,122,0,0,0,0,0,122,122,0,0,0,0,65457
2022HU0034802,205,0,1,1,1,2200102,135,0,0,135,0,0,0,0,0,0,135,0,41067
2022HU0034993,501,0,0,0,0,2200500,23,0,0,0,0,0,23,0,0,23,0,0,96935
2022HU0035041,132,0,0,1,0,2201300,74,0,0,0,0,0,74,0,0,0,0,0,29602
2022HU0035285,501,0,0,0,0,2202403,200,0,200,0,0,0,200,0,200,200,0,0,184072
2022HU0035288,149,0,0,1,0,2200700,77,0,0,77,0,0,0,0,0,77,77,0,28768
2022HU0035299,226,0,0,1,0,2201000,70,0,0,0,0,0,70,0,0,0,0,0,78173
2022HU0035651,263,0,0,1,1,2200600,32,0,0,0,0,0,32,0,0,0,32,0,50865
2022HU0035664,501,0,0,0,0,2201201,64,0,0,0,0,0,64,0,0,0,0,0,227641
2022HU0035687,316,0,0,1,0,2202303,746,0,746,0,0,0,0,0,0,0,0,0,94850
2022HU0035735,292,0,0,0,0,2202303,329,0,0,329,0,0,0,0,0,329,329,0,59412
2022HU0035737,76,0,1,1,1,2200801,102,0,0,102,0,0,0,0,0,102,0,0,10840
2022HU0035853,94,0,0,0,0,2202501,53,0,0,53,0,0,0,0,0,53,0,0,13550
2022HU0035887,374,0,0,0,0,2201700,191,0,0,191,0,0,0,0,0,0,0,0,112570
2022HU0035985,336,1,0,1,1,2200200,53,0,0,0,0,0,53,0,53,53,53,0,78799
2022HU0036201,149,0,0,0,0,2202100,7,0,0,7,0,0,0,0,0,7,7,0,21263
2022HU0036313,76,1,0,1,1,2201600,174,0,0,174,0,0,0,0,0,174,0,0,15530
2022HU0036387,314,0,0,0,0,2201700,22,0,0,0,0,0,22,0,0,0,0,0,71919
2022HU0036400,72,0,1,1,1,2202000,64,0,0,0,0,0,64,0,0,0,0,0,25120
2022HU0036475,228,0,0,0,0,2201700,90,0,0,0,0,0,90,0,0,0,0,0,34396
2022HU0036722,280,0,0,0,0,2201000,17,0,0,0,0,0,17,0,0,17,17,0,49093
2022HU0036727,126,0,0,0,0,2202100,47,47,0,0,0,0,47,0,47,47,0,0,21784
2022HU0036768,75,0,1,1,1,2201800,89,0,0,0,0,0,89,0,0,89,89,0,18136
2022HU0036790,392,0,0,0,0,2201202,56,0,0,0,0,0,56,0,0,0,0,0,138627
2022HU0036910,501,0,0,0,0,2202403,33,0,0,0,0,0,33,33,0,0,0,0,194912
2022HU0036997,254,0,0,0,0,2200700,14,0,0,0,0,0,14,0,0,14,0,0,62122
2022HU0037054,501,0,0,0,0,2201900,198,0,0,0,0,0,198,0,0,198,0,0,123066
2022HU0037129,501,0,0,1,0,2202302,40,0,40,40,0,0,0,0,0,0,0,0,122472
2022HU0037136,501,0,0,1,0,2202501,73,0,0,73,0,0,0,0,0,0,73,0,227380
2022HU0037166,141,0,1,1,0,2201000,26,0,0,26,0,0,0,0,26,0,0,0,32416
2022HU0037193,205,0,0,0,0,2200200,101,0,0,0,0,0,101,0,0,101,0,0,29497
2022HU0037315,211,0,0,0,0,2200102,32,0,0,32,0,0,0,0,0,0,0,0,31269
2022HU0037342,166,0,0,1,0,2201502,386,0,0,386,0,0,386,0,0,0,386,0,33354
2022HU0037379,0,0,0,0,0,2200300,57,0,0,57,0,0,0,0,0,0,0,0,0
2022HU0037440,501,0,0,0,0,2202401,67,0,0,67,0,0,0,0,0,67,67,0,82343
2022HU0037555,105,0,0,1,1,2202403,126,0,0,126,0,0,0,0,0,126,126,0,43256
2022HU0037637,459,0,0,0,1,2201202,268,0,0,268,0,0,268,0,0,268,0,0,138627
2022HU0037686,73,0,0,1,0,2201700,62,0,0,0,0,0,62,0,0,62,0,0,17198
2022HU0037765,501,0,0,1,0,2200901,103,0,0,0,0,0,103,0,0,0,0,0,166770
2022HU0037772,501,0,0,0,0,2202401,48,0,0,0,0,0,48,0,0,48,48,0,96518
2022HU0037956,501,0,0,1,0,2200801,69,0,0,0,0,0,69,0,0,0,0,0,135500
2022HU0038040,108,0,0,1,1,2201201,48,0,0,0,0,0,48,48,0,48,48,0,15947
2022HU0038107,501,0,0,0,0,2201900,90,0,0,0,0,0,90,0,90,0,90,0,290284
2022HU0038130,473,0,0,0,0,2202403,28,0,0,0,0,0,28,0,0,28,0,0,67229
2022HU0038453,197,0,0,0,0,2200200,238,0,0,238,0,0,0,0,0,238,0,0,38774
2022HU0038515,501,0,0,0,0,2201900,44,0,0,0,0,0,44,0,0,0,44,0,181362
2022HU0038615,79,0,0,1,0,2201800,153,153,0,0,0,0,153,0,0,153,153,0,26058
2022HU0038691,501,0,0,0,0,2202202,224,0,0,0,0,0,224,0,0,224,0,0,242442
2022HU0039059,501,0,0,0,0,2202401,171,0,0,0,0,0,171,0,0,0,0,0,78173
2022HU0039129,501,0,0,0,0,2200600,34,0,0,0,0,0,34,0,0,34,0,0,117156
2022HU0039259,52,0,0,0,0,2202000,85,0,0,0,0,0,85,0,0,85,0,0,9172
2022HU0039391,56,0,0,1,1,2202301,117,0,0,117,0,0,0,0,0,0,117,0,11048
2022HU0039462,501,0,0,0,0,2200500,76,0,0,0,0,0,76,0,0,76,0,0,141754
2022HU0039465,205,0,0,0,0,2200801,25,0,0,0,0,0,25,0,0,0,0,0,63373
2022HU0039566,105,0,0,1,1,2202403,239,0,0,239,0,0,0,0,0,239,0,0,15322
2022HU0039581,41,0,0,1,1,2201201,69,0,0,69,0,0,0,0,0,0,0,0,8443
2022HU0039613,0,0,0,1,0,2202202,201,0,0,0,0,0,0,0,201,201,201,0,0
2022HU0039655,103,0,0,1,1,2202301,574,0,0,0,0,0,574,0,0,0,0,0,15635
2022HU0039714,501,0,0,0,0,2201201,92,0,0,0,0,0,92,0,0,92,0,0,108744
2022HU0039747,70,0,0,1,1,2201800,139,0,0,139,0,0,0,0,0,0,139,0,10423
2022HU0039780,123,0,0,0,0,2201504,211,0,0,0,0,0,211,0,0,0,211,0,18762
2022HU0039800,501,0,0,0,0,2202302,86,0,0,0,0,0,86,0,0,86,0,0,389824
2022HU0039822,251,0,0,0,0,2200901,202,0,0,202,0,0,0,0,0,0,0,0,38461
2022HU0039916,162,0,0,0,0,2202100,22,0,0,0,0,0,22,0,0,22,0,0,32833
2022HU0040035,278,0,0,0,1,2201501,66,0,0,0,0,0,66,0,0,0,0,0,41692
2022HU0040079,501,0,0,0,0,2201503,96,0,0,0,0,0,96,0,0,0,0,0,151135
2022HU0040108,501,0,0,0,0,2202402,7,0,0,0,0,0,7,7,0,0,0,0,83437
2022HU0040163,301,0,0,1,0,2200300,27,27,0,0,0,0,0,0,0,27,27,0,68793
2022HU0040337,71,0,0,0,1,2201100,14,0,0,14,0,0,14,0,0,14,14,0,13029
2022HU0040355,248,0,0,0,0,2201201,277,0,0,0,0,0,277,0,0,0,0,0,46904
2022HU0040361,150,0,0,0,0,2201800,125,0,0,0,0,0,125,0,0,125,125,0,27517
2022HU0040393,98,0,0,1,0,2201503,54,0,0,54,0,0,0,0,0,54,54,0,14801
2022HU0040540,450,0,0,0,0,2200200,80,0,0,0,0,0,80,0,0,0,0,0,107358
2022HU0040683,501,0,0,0,0,2200901,67,0,0,0,0,0,67,0,0,0,0,67,199915
2022HU0040878,104,0,0,0,1,2200300,21,0,0,21,0,0,0,0,0,0,21,0,23369
2022HU0040927,501,0,0,0,0,2202202,112,0,0,0,0,0,112,0,0,112,112,0,145924
2022HU0041023,163,0,0,1,0,2202100,48,0,0,0,0,0,48,0,48,48,48,0,28768
2022HU0041429,185,0,1,1,0,2201000,80,0,0,80,0,0,0,0,0,0,0,0,43673
2022HU0041490,424,1,0,0,0,2200500,85,0,0,0,0,0,85,0,0,85,85,0,76401
2022HU0041588,144,0,0,0,1,2200300,11,0,0,11,0,0,0,0,0,11,0,0,20638
2022HU0041873,352,0,0,0,0,2200200,234,0,0,0,0,0,234,0,0,234,0,0,52116
2022HU0041898,228,0,0,0,0,2201202,70,0,0,0,0,0,70,0,0,70,0,0,48363
2022HU0041984,501,0,0,0,0,2200102,103,103,0,0,0,0,103,0,0,0,0,0,170418
2022HU0041999,158,0,0,1,1,2200500,57,0,0,57,0,0,0,0,0,57,0,0,22931
2022HU0042048,287,0,0,1,0,2200101,280,0,0,280,0,0,0,0,0,0,0,0,100062
