SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0990434,314,0,0,0,0,5600100,27,0,0,0,0,0,27,0,27,27,0,0,56702
2022HU0990628,475,0,0,0,0,5600500,45,0,0,0,0,0,45,0,0,0,0,0,139670
2022HU0990825,102,0,0,0,0,5600500,119,0,0,0,0,0,119,0,0,0,0,0,29080
2022HU0991045,88,0,0,0,0,5600500,49,0,0,0,0,0,49,0,0,0,49,0,76193
2022HU0991275,501,0,0,0,0,5600400,111,0,0,0,0,0,111,0,0,0,0,0,131018
2022HU0991360,204,0,0,0,0,5600500,22,0,0,0,0,0,22,0,0,22,22,0,28664
2022HU0991809,203,0,0,0,0,5600300,43,0,0,0,0,0,43,0,0,0,0,0,78173
2022HU0992035,171,0,0,0,1,5600500,118,0,0,0,0,0,118,0,0,118,118,0,26058
2022HU0992856,501,0,0,0,0,5600200,82,0,0,0,0,0,82,0,0,82,0,0,118302
2022HU0992935,285,0,0,0,0,5600200,192,0,0,0,0,0,192,0,0,192,0,0,44819
2022HU0994508,501,0,0,0,0,5600100,67,0,0,0,0,0,67,0,0,0,0,0,143318
2022HU0994509,200,0,0,1,0,5600100,74,0,0,0,0,0,74,0,0,0,0,0,60433
2022HU0994521,0,0,0,1,1,5600100,137,0,0,0,0,0,137,0,0,137,137,0,0
2022HU0995143,0,0,0,1,1,5600500,42,42,0,0,0,0,42,0,0,0,0,0,0
2022HU0995302,139,0,0,0,0,5600500,80,0,0,0,0,80,80,80,0,0,80,0,32729
2022HU0995462,160,0,0,1,0,5600500,9,0,0,0,0,0,9,0,0,0,0,0,37523
2022HU0995736,212,0,0,0,0,5600100,70,0,0,0,0,0,70,0,0,70,70,70,30748
2022HU0996207,216,0,0,0,0,5600100,10,0,0,0,0,0,10,0,0,0,0,0,505521
2022HU0998122,133,0,0,0,0,5600200,17,0,0,0,0,0,17,0,0,17,0,0,23348
2022HU0998254,501,0,0,0,0,5600400,57,0,0,0,0,0,57,0,0,0,0,0,79424
2022HU1000194,343,0,0,0,0,5600100,68,0,0,68,0,0,68,0,0,0,0,0,103397
2022HU1000429,119,0,0,0,0,5600400,144,0,0,0,0,0,144,144,0,0,144,0,22931
2022HU1003371,55,0,0,0,0,5600400,56,0,0,0,0,0,56,0,56,0,56,0,10423
2022HU1003472,330,0,0,0,0,5600100,15,0,0,0,0,0,15,0,0,15,0,0,58703
2022HU1005261,501,0,0,0,0,5600500,69,0,0,0,0,0,69,0,0,0,0,0,188658
2022HU1005585,357,0,0,0,0,5600500,70,0,0,0,0,0,70,0,0,70,0,0,141754
2022HU1005804,501,0,0,0,0,5600100,59,0,0,0,0,0,59,0,0,59,0,0,74213
2022HU1005816,149,0,0,1,0,5600100,21,0,0,0,0,0,21,0,21,21,21,0,20950
2022HU1006106,358,0,0,0,0,5600400,68,0,0,0,0,0,68,0,0,68,68,0,61913
2022HU1006772,466,0,0,1,0,5600200,399,0,0,0,0,0,399,399,0,399,0,399,188658
2022HU1006845,219,0,0,0,0,5600200,133,0,0,0,0,0,133,0,0,133,0,0,43986
2022HU1006941,501,0,0,0,0,5600100,90,0,0,0,0,0,90,0,90,90,90,0,128621
2022HU1007139,325,0,0,0,0,5600100,30,0,0,0,0,0,30,0,30,30,30,0,62643
2022HU1009057,348,0,0,0,0,5600500,45,0,0,0,0,0,45,0,45,45,0,0,59829
2022HU1009282,280,0,0,0,0,5600500,175,0,0,0,0,0,175,0,175,0,175,0,159578
2022HU1009515,83,0,0,0,0,5600100,58,0,0,0,0,0,58,0,0,58,0,0,11987
2022HU1010453,501,0,0,0,0,5600400,127,0,0,0,0,0,127,0,0,127,127,0,70877
2022HU1010593,489,0,0,0,0,5600300,187,0,0,187,0,0,187,0,0,0,0,0,143839
2022HU1010633,310,0,0,0,0,5600100,26,0,0,0,0,0,26,0,0,0,26,0,96831
2022HU1010765,501,0,0,0,0,5600200,59,0,0,0,0,0,59,0,59,59,59,0,145924
2022HU1011003,112,0,0,0,0,5600100,88,0,0,0,0,0,88,0,0,88,0,0,15947
2022HU1012369,461,0,0,0,0,5600200,166,0,0,0,0,0,166,0,0,0,0,0,166301
2022HU1012475,174,0,0,0,0,5600400,9,0,0,0,0,0,9,0,0,9,0,0,25432
2022HU1012565,501,0,0,0,0,5600300,76,0,76,0,0,0,0,0,0,76,0,76,109453
2022HU1012879,204,0,0,0,0,5600100,102,0,0,0,0,0,102,0,0,102,102,0,28247
2022HU1013238,0,0,0,1,0,5600200,293,0,0,0,0,0,293,293,0,0,293,0,0
2022HU1014473,147,0,0,0,0,5600500,182,182,0,0,0,0,0,0,0,0,0,0,22931
2022HU1014924,501,0,0,0,0,5600500,112,0,0,0,0,0,112,0,0,0,0,0,93808
2022HU1015754,501,0,0,0,0,5600300,50,0,0,0,0,0,50,0,0,50,50,0,140504
2022HU1015802,326,0,0,0,0,5600400,90,0,0,0,0,0,0,90,0,90,0,0,56441
2022HU1016116,0,0,0,0,0,5600400,302,0,0,0,0,0,302,0,0,0,0,0,469
2022HU1016253,153,0,0,0,0,5600100,102,0,0,0,0,0,102,0,0,102,102,0,20846
2022HU1017056,36,0,0,1,0,5600200,55,0,0,0,0,0,55,0,55,0,0,0,8860
2022HU1018828,137,0,0,0,0,5600200,48,0,0,0,0,0,48,0,0,0,0,0,20429
2022HU1019488,501,0,0,0,0,5600200,117,0,0,0,0,0,117,0,0,0,0,0,158431
2022HU1019660,232,0,0,0,0,5600300,76,0,0,0,0,0,76,0,0,76,76,0,31686
2022HU1021114,264,0,0,0,1,5600500,27,0,0,0,0,0,27,0,0,27,0,0,36481
2022HU1021948,501,0,0,0,0,5600500,121,121,121,0,0,0,121,0,0,0,0,0,252969
2022HU1022148,501,0,0,0,0,5600100,93,0,0,0,0,0,93,0,93,0,0,0,151135
2022HU1022222,422,0,0,0,0,5600400,62,0,0,0,0,0,62,0,0,62,0,0,72962
2022HU1022855,501,0,0,0,0,5600500,72,0,0,0,0,0,72,0,0,72,0,0,196059
2022HU1023601,501,0,1,1,0,5600500,20,0,20,0,0,0,20,0,20,0,20,20,124035
2022HU1025128,291,0,0,0,0,5600200,199,0,0,0,0,0,199,0,0,199,199,0,42422
2022HU1025404,501,0,0,0,0,5600100,55,0,0,0,0,0,55,0,0,55,0,0,123420
2022HU1026005,374,0,1,1,0,5600300,171,0,0,0,0,0,171,0,171,171,171,0,63894
2022HU1027500,443,0,0,0,0,5600100,25,25,0,0,0,0,25,0,0,25,0,0,60767
2022HU1027595,412,0,0,0,0,5600200,16,16,0,0,0,0,16,16,0,16,16,0,72753
2022HU1027706,358,0,0,0,0,5600100,139,0,0,0,0,0,139,139,0,0,0,0,130706
2022HU1027873,51,0,0,0,0,5600200,254,0,0,0,0,0,254,0,0,254,0,0,7296
2022HU1028617,501,0,0,0,0,5600100,102,0,0,0,0,0,102,0,0,102,0,0,159474
2022HU1029584,210,0,0,0,0,5600300,59,59,0,0,0,0,59,0,0,59,0,0,41380
2022HU1030301,66,0,0,1,0,5600200,175,0,0,175,0,0,175,175,0,0,175,0,19074
2022HU1030401,370,0,0,0,0,5600400,149,149,0,0,0,0,149,0,0,0,0,0,102146
2022HU1030559,135,0,0,0,0,5600100,121,0,0,0,0,0,121,121,0,121,0,0,19595
2022HU1031568,501,0,0,0,0,5600500,56,0,0,0,0,0,56,0,0,56,0,0,97456
2022HU1031941,338,0,0,0,0,5600400,78,0,0,0,0,0,78,0,0,78,0,0,58474
2022HU1033009,501,0,0,1,1,5600300,107,0,0,0,0,0,107,0,0,0,107,0,121950
2022HU1033365,501,0,0,0,0,5600100,99,0,0,0,0,0,99,0,0,0,0,0,137637
2022HU1034020,77,0,0,0,0,5600400,58,0,0,0,0,0,58,0,0,58,0,0,10632
2022HU1034043,501,0,0,0,0,5600400,59,0,0,0,0,0,59,0,0,59,0,0,368874
2022HU1034200,367,0,0,0,0,5600500,84,0,0,0,0,0,84,0,0,0,0,0,70877
2022HU1036188,501,0,0,0,0,5600200,229,0,0,0,0,0,229,0,229,0,0,0,187616
2022HU1037952,316,0,1,1,0,5600100,26,0,0,0,0,0,26,0,0,26,26,0,60246
2022HU1038644,80,0,0,0,0,5600500,81,0,0,0,0,0,81,0,0,0,0,0,12508
2022HU1039309,501,0,0,0,0,5600300,57,0,0,0,0,0,57,0,0,0,0,0,109443
2022HU1039932,214,0,0,1,0,5600500,11,11,0,0,0,0,0,0,11,11,0,0,65978
2022HU1040560,259,0,0,0,0,5600400,164,0,0,0,0,0,164,164,0,0,0,0,90890
2022HU1041074,106,0,0,0,0,5600400,56,0,0,0,0,0,56,0,0,0,0,0,26058
2022HU1041175,501,0,0,0,0,5600300,217,0,0,0,0,0,217,0,0,0,0,0,182404
2022HU1041281,186,0,0,0,0,5600200,152,0,0,0,0,0,152,0,0,0,152,0,38357
2022HU1041820,378,0,0,1,0,5600100,11,0,0,0,0,0,11,0,11,11,0,0,55555
2022HU1042229,347,0,0,0,0,5600200,59,0,0,0,0,0,59,0,0,0,0,0,68793
2022HU1042697,256,0,0,0,0,5600400,68,0,0,0,0,0,68,0,0,68,0,0,34709
2022HU1043490,440,0,0,0,0,5600200,85,0,0,0,0,0,85,0,0,85,0,0,77131
2022HU1044243,501,0,0,0,0,5600100,51,0,0,0,0,0,51,0,0,0,0,0,316863
2022HU1045502,343,0,0,0,0,5600300,163,0,0,0,0,0,163,0,0,0,0,0,78173
2022HU1045619,411,0,0,0,0,5600400,86,0,0,0,0,0,86,0,0,0,0,0,84427
2022HU1045762,194,0,0,1,1,5600500,37,37,0,0,0,0,0,0,0,0,0,0,39191
2022HU1046045,190,0,0,1,1,5600500,25,25,0,0,0,0,0,0,0,0,0,0,72524
2022HU1047222,160,0,0,0,0,5600300,316,0,0,0,0,0,316,0,316,316,316,0,22514
2022HU1047332,217,0,0,0,0,5600500,77,0,0,0,0,0,77,0,0,77,0,0,37106
2022HU1050022,183,0,1,1,0,5600100,31,0,0,0,0,0,31,0,31,31,31,0,34771
2022HU1051212,411,0,0,0,0,5600300,20,0,0,0,0,0,20,0,0,0,0,0,60850
2022HU1052808,364,0,0,0,0,5600100,15,0,0,0,0,0,15,0,0,0,0,0,85053
2022HU1054009,134,0,0,0,0,5600500,26,26,0,0,0,0,26,26,0,0,0,0,30540
2022HU1054026,501,0,0,0,0,5600100,86,0,0,0,0,0,86,0,0,0,0,0,170939
2022HU1054204,424,0,0,0,0,5600200,90,0,0,0,0,0,90,0,0,0,0,0,82343
2022HU1056744,457,0,0,0,0,5600100,77,0,0,0,0,0,77,0,0,77,77,0,63070
2022HU1057149,336,0,0,0,0,5600100,32,0,0,0,0,0,32,0,0,32,32,0,48884
2022HU1057272,501,0,0,0,0,5600400,65,0,0,0,0,0,65,0,0,0,0,0,230351
2022HU1058802,274,0,0,0,0,5600200,14,0,0,0,0,0,14,0,0,0,0,0,64415
2022HU1059398,199,0,1,1,0,5600100,14,0,0,0,0,0,14,0,0,0,0,0,61079
2022HU1059802,434,0,0,0,0,5600300,55,0,0,0,0,0,55,0,0,0,0,0,125077
2022HU1059936,501,0,0,0,0,5600100,131,0,0,0,0,0,131,0,0,0,0,0,439855
2022HU1060239,56,0,0,0,0,5600100,35,0,0,0,0,0,35,0,0,35,0,0,8130
2022HU1061189,451,0,0,0,0,5600500,13,0,0,0,0,0,13,0,0,0,0,0,66708
2022HU1061603,501,0,0,0,0,5600500,68,0,0,0,0,0,68,68,0,0,68,0,170105
2022HU1062311,409,0,0,0,0,5600400,146,0,0,0,0,0,146,0,0,0,0,0,62539
2022HU1065571,501,0,0,0,0,5600400,67,0,0,0,0,0,67,0,67,67,0,0,148644
2022HU1065940,151,0,0,0,0,5600300,94,0,0,0,0,0,94,0,0,94,94,0,21993
2022HU1065992,501,0,0,0,0,5600500,25,0,0,0,0,0,25,0,0,25,25,0,175525
2022HU1066248,131,0,0,0,0,5600500,126,0,0,0,0,0,126,0,0,126,126,0,24911
2022HU1067481,318,0,0,0,0,5600400,161,161,0,0,0,0,161,161,0,0,0,0,96153
2022HU1067787,501,0,0,0,0,5600400,83,0,0,0,0,0,83,0,0,0,0,0,161558
2022HU1068015,501,0,0,0,0,5600500,114,0,0,0,0,0,114,114,0,0,0,0,204595
2022HU1068167,367,0,0,0,0,5600400,63,0,0,0,0,0,63,0,0,63,0,0,65666
2022HU1068244,501,0,0,0,0,5600300,124,0,0,0,0,0,124,124,0,0,124,0,181362
2022HU1068623,178,0,0,0,0,5600400,65,0,0,0,0,0,65,0,65,0,0,0,41692
2022HU1068657,501,0,0,0,0,5600200,95,0,0,0,0,0,95,0,95,0,0,0,103606
2022HU1068800,501,0,0,0,0,5600100,83,0,0,0,0,0,83,0,83,83,0,0,164894
2022HU1068935,212,1,0,0,0,5600200,49,0,0,0,0,0,49,0,0,0,0,0,32312
2022HU1069378,405,0,0,0,0,5600400,48,0,0,0,0,0,48,0,48,0,0,0,80258
2022HU1069584,352,0,0,0,0,5600500,70,70,0,0,0,0,70,0,0,0,0,0,82343
2022HU1069896,302,0,0,0,0,5600100,178,0,0,0,0,0,0,178,0,0,0,178,203772
2022HU1070041,362,0,0,0,0,5600200,111,0,0,0,0,0,111,0,0,0,0,0,109443
2022HU1070130,446,0,0,0,0,5600100,207,0,0,0,0,0,207,0,0,0,0,0,132165
2022HU1070383,94,0,0,0,0,5600500,86,0,0,0,0,0,0,0,0,0,86,0,469040
2022HU1071453,272,0,0,0,0,5600200,204,0,0,0,0,0,204,0,0,0,0,0,53158
2022HU1072109,299,0,0,0,0,5600400,86,0,0,0,0,0,86,0,0,0,0,0,46935
2022HU1072905,501,0,0,0,0,5600100,278,0,0,0,0,0,278,0,0,278,0,0,229308
2022HU1073401,501,0,0,0,0,5600400,106,0,0,0,0,0,106,0,0,0,0,0,141025
2022HU1073500,231,0,0,0,0,5600200,263,0,0,0,0,0,263,0,0,0,0,0,36481
2022HU1073851,203,0,0,0,0,5600500,70,0,0,0,0,0,70,0,0,0,70,0,31269
2022HU1075772,501,0,0,0,0,5600300,77,0,0,0,0,0,77,0,0,0,0,0,124462
2022HU1076061,86,0,0,1,0,5600100,85,0,0,0,0,0,85,0,0,0,0,0,44819
2022HU1076693,251,0,0,0,0,5600400,83,0,0,0,0,0,83,0,0,83,0,0,34500
2022HU1077474,251,0,0,0,0,5600400,72,0,0,0,0,0,72,0,0,72,0,0,45862
2022HU1077727,119,0,0,0,0,5600500,44,0,0,0,0,0,44,0,44,44,44,0,16260
2022HU1077861,501,0,0,0,0,5600300,68,0,0,0,0,0,68,0,68,68,0,0,188554
2022HU1078202,378,0,0,0,0,5600100,61,0,0,0,0,0,61,0,0,61,0,0,77162
2022HU1078863,493,0,0,0,0,5600200,16,0,0,0,0,0,16,0,0,16,0,0,99072
2022HU1079102,501,0,0,1,0,5600400,85,0,0,0,0,0,85,0,0,0,85,0,185219
2022HU1079470,402,0,0,0,0,5600500,89,0,0,0,0,0,89,89,0,0,0,0,144589
2022HU1079777,113,0,0,0,0,5600400,54,0,0,0,0,0,54,0,0,0,54,0,17719
2022HU1080935,163,0,0,1,1,5600500,36,0,0,0,0,0,36,0,0,0,36,0,46904
2022HU1081651,301,0,0,0,0,5600500,169,0,0,0,0,0,0,0,0,0,0,0,44819
2022HU1081721,501,0,0,0,0,5600300,46,0,0,0,0,0,46,0,46,46,0,0,124765
2022HU1082365,87,0,0,0,0,5600100,27,0,0,0,0,0,27,0,0,0,0,0,20429
2022HU1082799,336,0,0,1,1,5600500,67,0,0,0,0,0,67,0,0,0,0,0,71919
2022HU1082953,191,0,0,0,1,5600400,118,0,0,0,0,0,118,0,0,0,0,0,55451
2022HU1083375,501,0,0,0,0,5600500,102,0,0,0,0,0,102,0,102,0,0,0,112570
2022HU1083930,501,0,0,0,0,5600100,123,0,0,0,0,0,123,0,0,123,0,0,106941
2022HU1084864,479,0,0,0,0,5600500,20,0,0,0,0,0,20,0,0,0,0,0,91723
2022HU1084959,209,0,0,0,0,5600200,86,0,0,0,0,0,86,0,0,86,86,0,35960
2022HU1085076,501,0,0,0,0,5600100,43,0,0,0,0,0,43,0,0,0,0,0,164227
2022HU1086985,218,0,0,0,0,5600200,92,0,0,0,0,0,92,0,0,92,92,0,31269
2022HU1087173,109,0,0,1,0,5600500,173,173,0,0,0,0,173,0,0,173,173,0,15218
2022HU1087386,179,0,0,0,0,5600400,108,0,0,0,0,0,108,0,0,0,0,0,30435
2022HU1087415,501,0,0,0,0,5600100,66,0,0,0,0,0,66,0,66,66,66,0,139409
2022HU1087519,275,0,0,0,0,5600500,44,0,0,0,0,0,44,0,0,44,44,0,47946
2022HU1087533,335,0,0,0,0,5600400,250,0,0,0,0,0,250,0,0,0,0,0,152177
2022HU1087652,190,0,0,1,0,5600400,155,0,0,0,0,0,155,0,0,155,155,0,32833
2022HU1089027,288,0,0,0,0,5600100,17,0,0,0,0,0,17,0,0,17,0,0,41484
2022HU1089161,314,0,0,0,0,5600500,55,0,0,0,0,0,55,55,0,55,55,55,56597
2022HU1089216,326,0,0,0,0,5600300,56,0,0,0,0,0,56,0,0,0,0,0,138627
2022HU1089616,376,0,0,0,0,5600300,98,0,0,0,0,0,98,0,0,0,0,0,58369
2022HU1089717,201,0,0,0,0,5600300,130,0,0,0,0,0,130,0,0,130,0,0,28142
2022HU1089802,501,0,0,0,0,5600200,13,0,0,0,0,0,13,0,0,13,0,0,109443
2022HU1089804,213,0,0,0,0,5600100,39,39,0,0,0,0,39,0,0,39,39,0,29914
2022HU1090512,179,0,0,0,0,5600100,23,0,0,0,0,0,23,0,0,23,0,0,31582
2022HU1091642,55,0,0,0,0,5600200,24,0,0,0,0,0,24,0,0,0,0,0,8338
2022HU1091986,496,0,0,0,0,5600400,96,0,0,0,0,0,96,0,0,96,96,0,98394
2022HU1093492,268,0,0,0,0,5600500,10,0,0,0,0,0,10,0,0,10,10,0,37836
2022HU1094074,192,0,0,0,0,5600500,57,0,0,0,0,0,57,0,0,0,57,0,29185
2022HU1094813,500,0,0,0,0,5600400,145,0,0,0,0,0,145,0,0,0,0,0,151218
2022HU1095708,501,0,0,0,0,5600100,182,0,0,0,0,0,182,0,0,0,0,0,112987
2022HU1096934,186,1,0,1,1,5600400,51,0,0,0,0,0,51,0,0,0,51,0,64832
2022HU1097391,501,0,0,1,0,5600500,114,114,0,114,0,0,114,114,114,114,0,0,154262
2022HU1097849,224,0,0,0,0,5600400,108,0,0,0,0,0,108,0,0,0,0,0,62539
2022HU1098637,309,0,0,0,0,5600500,51,0,0,0,0,0,51,0,0,0,51,0,46904
2022HU1099321,436,0,0,0,0,5600300,105,0,0,0,0,0,105,0,0,105,105,0,74942
2022HU1100227,428,0,0,1,0,5600500,105,0,0,0,0,0,0,105,0,105,0,0,60767
2022HU1100459,0,0,0,0,0,5600500,102,0,0,0,0,0,102,0,0,0,0,0,6619
2022HU1100644,399,0,1,1,0,5600500,38,38,0,0,0,0,38,0,0,0,38,0,113195
2022HU1100849,157,0,0,1,0,5600400,224,0,0,0,0,0,224,0,0,224,224,0,36168
2022HU1103050,311,0,0,0,0,5600300,78,0,0,0,0,0,78,0,0,0,78,0,59203
2022HU1103710,80,0,0,0,0,5600100,103,0,0,0,0,0,103,0,0,103,103,0,11465
2022HU1104756,501,0,0,0,0,5600300,74,0,0,0,0,0,74,0,0,74,0,0,150093
2022HU1105570,414,0,0,0,0,5600200,75,0,0,0,0,0,75,0,0,75,75,0,147800
2022HU1106427,254,0,0,0,0,5600200,144,0,0,0,0,0,144,144,0,0,0,0,95893
2022HU1106439,501,0,0,0,0,5600500,11,0,0,0,0,0,11,0,0,11,0,0,161767
2022HU1107922,402,0,0,0,0,5600100,66,0,0,0,0,0,66,0,0,66,0,0,81300
2022HU1108597,252,0,0,1,0,5600400,53,53,0,0,0,0,53,0,0,53,0,0,50135
2022HU1108932,360,0,1,1,0,5600100,56,0,0,0,0,0,56,0,0,56,56,0,87137
2022HU1109333,207,0,0,0,0,5600200,137,0,0,0,0,0,137,0,0,0,0,0,31269
2022HU1109450,203,0,0,0,0,5600200,626,0,0,0,0,0,626,0,0,0,0,0,72962
2022HU1109575,179,0,0,0,0,5600500,103,0,0,0,0,0,103,0,0,103,0,0,26058
2022HU1110432,501,0,0,0,0,5600400,60,0,0,0,0,0,60,60,60,0,0,0,127892
2022HU1110778,199,0,0,0,0,5600300,446,0,0,0,0,0,446,0,0,0,0,0,164685
2022HU1110802,501,0,0,0,0,5600400,82,0,0,0,0,0,82,0,0,0,82,0,106316
2022HU1111142,501,0,0,0,0,5600400,85,0,0,0,0,0,85,0,0,85,0,0,160516
2022HU1111798,425,0,0,0,0,5600500,52,0,0,0,0,0,52,0,52,52,0,0,97143
2022HU1111932,186,0,0,0,0,5600400,41,0,0,0,0,0,41,0,0,41,41,0,33354
2022HU1112162,350,0,0,0,0,5600100,66,0,0,0,0,0,66,0,0,66,66,0,60141
2022HU1112456,223,0,0,0,0,5600500,17,0,0,0,0,0,17,0,0,17,17,0,42526
2022HU1113329,401,0,0,0,0,5600400,83,0,0,0,0,0,83,0,0,0,0,0,60454
2022HU1113848,97,0,0,0,0,5600100,36,0,0,0,0,0,36,0,0,0,0,0,23056
2022HU1113849,305,0,0,0,0,5600400,60,0,0,0,0,0,60,0,0,60,0,0,43047
2022HU1114589,330,0,0,0,0,5600200,101,0,0,0,0,0,101,0,0,0,0,0,95893
2022HU1115482,501,0,0,0,0,5600400,33,0,0,0,0,0,33,0,0,0,0,0,78173
2022HU1116160,279,0,0,0,0,5600200,13,0,0,0,0,0,13,0,13,13,0,0,51282
2022HU1116162,348,0,0,0,0,5600200,15,0,0,0,0,0,15,0,0,15,0,0,60246
2022HU1116285,278,0,0,0,0,5600200,30,0,0,0,0,0,30,0,0,0,0,0,41692
2022HU1117707,168,0,0,0,1,5600100,45,0,0,0,0,0,45,0,0,0,0,0,35960
2022HU1118325,265,0,0,0,0,5600200,71,0,0,0,0,0,71,0,0,71,0,0,80988
2022HU1118460,501,0,0,0,0,5600200,21,21,0,0,0,0,21,0,0,0,0,0,141442
2022HU1118804,450,0,0,0,0,5600200,276,0,0,0,0,0,276,0,0,0,0,0,131435
2022HU1119719,225,0,0,0,0,5600100,79,0,0,0,0,0,79,0,79,79,79,0,39399
2022HU1121489,501,0,0,0,0,5600300,60,0,0,0,0,0,60,60,0,0,60,0,239940
2022HU1123304,85,0,0,0,0,5600500,33,33,0,0,0,0,0,0,0,33,0,0,15364
2022HU1124416,218,0,0,0,0,5600500,8,0,0,0,0,0,8,0,0,8,0,8,29914
2022HU1125267,328,0,0,0,0,5600500,179,0,0,0,0,0,179,0,0,179,179,0,64623
2022HU1125823,223,0,0,0,0,5600500,37,0,0,0,0,0,37,0,37,37,37,0,40296
2022HU1126818,501,0,0,0,0,5600500,243,0,0,0,0,0,243,0,0,0,0,0,114654
2022HU1126858,52,0,0,1,1,5600500,27,27,0,0,0,0,27,27,0,0,0,27,10110
2022HU1127623,24,0,0,0,0,5600400,430,0,0,0,0,0,430,0,0,0,0,0,13029
2022HU1128492,247,0,0,0,0,5600100,193,0,0,0,0,0,193,0,0,0,0,0,38982
2022HU1129343,250,0,0,0,0,5600300,109,0,0,0,0,0,109,0,0,0,0,0,50031
2022HU1129400,501,0,0,0,0,5600400,273,0,0,0,0,0,273,0,0,0,0,0,86512
2022HU1130133,235,0,0,0,0,5600400,46,0,0,0,0,0,46,0,0,0,46,0,46904
2022HU1131363,189,0,0,0,0,5600300,207,0,0,0,0,0,207,0,0,0,0,0,29706
2022HU1131528,184,0,0,0,0,5600200,25,0,0,0,0,0,25,0,0,25,0,0,25849
2022HU1132781,0,0,0,1,0,5600500,16,16,16,0,0,0,0,0,0,0,0,0,25537
2022HU1132866,501,0,0,0,0,5600400,112,0,0,0,0,0,112,0,0,112,0,0,192828
2022HU1132879,501,0,0,0,0,5600300,42,0,0,0,0,0,42,0,0,42,42,0,178235
2022HU1133205,6,0,0,0,0,5600400,67,0,0,0,0,0,67,0,0,67,0,0,938
2022HU1133307,188,0,0,0,0,5600200,124,0,0,0,0,0,124,0,0,124,0,0,33531
2022HU1133367,177,0,0,0,0,5600200,52,0,0,0,0,0,52,0,52,52,0,0,31790
2022HU1134045,130,0,0,1,0,5600400,73,0,0,0,0,0,73,0,0,73,73,0,17928
2022HU1134213,196,0,0,0,0,5600400,268,0,0,0,0,0,268,0,0,268,268,0,59203
2022HU1135972,442,0,0,0,0,5600400,54,0,0,0,0,0,54,0,0,54,0,0,78069
2022HU1136427,285,0,0,1,0,5600500,68,0,0,0,0,0,68,0,0,68,68,0,45862
2022HU1137116,351,0,1,1,0,5600400,139,0,139,0,0,0,139,0,0,0,139,0,121950
2022HU1138294,137,0,0,0,0,5600300,105,0,0,0,0,0,105,0,105,105,105,0,18553
2022HU1139192,172,0,0,0,0,5600100,193,0,0,0,0,0,193,0,0,193,0,0,34396
2022HU1139851,161,0,0,1,0,5600500,194,0,0,0,0,0,194,0,0,0,194,0,47634
2022HU1141116,364,0,0,0,0,5600500,20,0,0,0,0,0,20,0,0,20,0,0,52116
2022HU1141216,99,0,0,0,0,5600500,11,0,0,0,0,0,11,0,0,11,0,0,18762
2022HU1142812,111,0,0,1,0,5600500,276,0,0,0,0,0,276,0,276,276,0,0,21274
2022HU1143241,501,0,0,0,0,5600400,157,0,0,0,0,0,157,0,0,0,0,0,183447
2022HU1143573,501,0,0,0,0,5600200,24,0,0,0,0,0,24,0,0,24,0,0,94746
2022HU1144397,193,0,1,1,0,5600100,21,0,0,0,0,0,21,21,0,0,0,0,75463
2022HU1145057,204,0,0,0,0,5600400,606,0,0,0,0,0,606,0,606,0,0,0,31790
2022HU1145088,244,0,0,0,0,5600400,75,0,0,0,0,0,75,75,75,75,75,0,46800
2022HU1145608,501,0,0,0,0,5600400,24,24,0,0,0,0,24,0,0,0,0,0,104231
2022HU1146226,456,0,0,0,0,5600300,28,28,0,0,0,0,28,0,0,28,28,0,81092
2022HU1147738,119,0,0,0,0,5600400,93,0,0,0,0,0,93,0,0,0,0,0,18762
2022HU1148275,243,0,0,0,0,5600100,134,0,0,0,0,0,134,0,0,0,0,0,36481
2022HU1149303,501,0,0,0,0,5600400,53,0,0,0,0,0,53,0,0,0,0,0,112987
2022HU1150014,130,0,0,0,0,5600200,42,0,0,0,0,0,42,0,0,42,42,0,18657
2022HU1150086,501,0,0,0,0,5600100,459,0,0,0,0,0,459,0,0,459,0,0,219928
2022HU1150832,500,0,0,0,0,5600100,62,0,0,0,0,0,62,0,0,62,0,0,88805
2022HU1151001,368,0,0,0,0,5600400,135,0,0,0,0,0,135,135,0,0,0,0,87763
2022HU1151910,501,0,0,0,0,5600100,26,0,0,0,0,0,26,0,0,26,0,0,142797
2022HU1151912,282,0,0,0,0,5600100,243,0,0,0,0,0,243,0,0,243,0,0,43777
2022HU1152092,284,0,0,0,0,5600500,45,0,0,0,0,0,45,0,45,45,45,0,51907
2022HU1152593,295,0,0,1,0,5600500,49,0,0,0,0,0,49,0,0,0,0,0,104231
2022HU1153594,206,0,0,0,0,5600400,40,0,0,0,0,0,40,0,0,40,0,0,36689
2022HU1154102,256,0,0,0,0,5600200,25,0,0,0,0,0,25,0,25,0,0,0,52116
2022HU1154173,501,0,0,1,0,5600300,112,0,0,0,0,0,112,0,112,0,112,0,125077
2022HU1154364,403,0,0,0,0,5600300,37,0,0,0,0,0,37,0,0,0,0,0,62539
2022HU1154855,332,0,0,0,0,5600500,23,23,0,0,0,0,0,0,23,23,0,0,60246
2022HU1155186,501,0,0,0,0,5600100,73,0,0,0,0,0,73,0,0,0,0,0,405459
