puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
7201800,142,410,0,0,1,1,0,0,0,0,0,20164,20164,0,0,0,20164,61496
7200500,96,256,0,0,0,0,0,0,0,0,0,9216,9216,0,0,0,9216,49510
7201700,114,101,0,0,0,0,12996,0,12996,0,0,12996,12996,0,0,0,0,48676
7202000,69,444,0,0,0,0,0,0,0,0,0,4761,4761,0,4761,4761,4761,80988
7201300,136,147,0,0,0,0,0,0,0,0,0,0,18496,18496,18496,18496,18496,25954
7200100,47,71,0,0,1,1,0,0,2209,0,0,0,2209,0,2209,0,2209,15739
7201000,126,501,0,0,0,0,15876,0,15876,0,0,15876,15876,0,0,0,15876,104231
7202000,92,240,0,0,1,1,0,0,8464,0,0,8464,8464,0,0,8464,8464,47738
7200200,73,243,0,0,0,0,0,0,0,0,0,0,5329,0,5329,0,5329,33354
7201900,100,125,0,0,1,1,0,0,0,0,0,10000,10000,0,0,0,10000,38566
7201500,99,171,0,0,1,1,0,0,0,0,0,9801,9801,0,9801,9801,9801,31061
7201101,89,25,0,0,1,1,0,0,0,0,0,7921,7921,0,0,0,7921,5212
7202100,356,223,0,0,0,0,0,0,0,0,0,126736,126736,0,0,0,126736,34396
7201000,80,219,0,0,1,1,0,0,6400,0,0,6400,6400,0,6400,6400,6400,51907
7200600,67,83,0,0,1,0,0,0,0,0,0,4489,4489,0,0,0,4489,16260
7202200,80,85,0,0,1,0,0,0,0,0,0,6400,6400,0,0,6400,6400,16677
7200900,77,257,0,0,0,0,0,0,0,0,0,5929,5929,0,5929,5929,5929,49614
7200500,159,25,0,0,1,1,0,0,0,0,0,25281,25281,0,0,0,25281,6150
7201900,201,0,0,0,1,1,0,0,0,0,0,40401,40401,0,0,0,40401,0
7201101,72,74,0,0,1,0,0,0,0,0,0,0,5184,0,5184,0,5184,17719
7200500,24,0,0,0,1,1,0,0,576,0,0,0,576,0,0,0,576,0
7201300,144,156,0,0,0,0,0,0,0,0,0,0,20736,0,20736,0,20736,22722
7200400,35,210,0,0,1,0,0,0,0,0,0,0,1225,1225,1225,0,1225,57536
7202300,128,248,0,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,39191
7201500,114,41,0,0,1,1,0,0,0,0,0,12996,12996,0,12996,0,12996,9277
7202100,137,53,0,0,1,1,0,0,0,0,0,18769,18769,0,18769,18769,18769,9381
7200100,91,103,0,0,1,1,8281,0,8281,0,0,8281,8281,0,8281,0,8281,28976
7201800,126,144,0,0,1,0,0,0,0,0,0,15876,15876,0,15876,15876,15876,33354
7201000,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,86512
7200500,75,72,0,0,1,1,0,0,0,0,0,5625,5625,0,0,0,5625,22201
7200800,66,164,0,0,1,1,0,0,0,0,0,0,4356,0,4356,0,4356,33250
7202200,79,243,0,0,0,0,0,0,0,0,0,6241,6241,0,6241,0,0,44611
7201101,61,403,0,0,0,0,0,0,0,0,0,3721,3721,0,0,3721,3721,93808
7201600,81,127,0,0,0,0,0,0,0,0,0,6561,6561,6561,6561,6561,0,78173
7201101,115,274,0,0,0,0,0,0,0,0,0,13225,13225,0,0,0,13225,41692
7201900,51,54,0,0,1,1,0,0,2601,0,0,0,2601,0,2601,2601,2601,30331
7200400,42,252,0,0,1,0,0,0,0,0,0,1764,1764,0,0,0,1764,59516
7202200,34,303,0,0,0,0,0,0,0,0,0,1156,1156,0,1156,1156,1156,58161
7200500,50,216,0,0,0,1,0,0,0,0,0,2500,2500,0,2500,2500,2500,31374
7200600,25,217,0,0,0,1,0,0,0,0,0,0,625,0,625,0,625,31269
7202000,68,175,0,0,1,1,0,0,0,0,0,4624,4624,0,4624,4624,0,30019
7202000,228,170,0,0,1,1,0,0,0,0,0,0,51984,0,51984,51984,51984,53158
7200500,101,216,0,0,1,0,0,0,0,0,0,10201,10201,0,0,10201,10201,47738
7201800,67,16,0,0,1,1,0,0,0,0,0,4489,4489,0,4489,4489,4489,2293
7200700,60,55,1,0,1,1,0,0,3600,0,0,0,3600,0,3600,0,3600,9964
7201000,89,0,0,0,0,0,0,0,0,0,0,0,7921,0,7921,0,7921,0
7201600,94,184,0,0,1,0,0,0,0,0,0,8836,8836,8836,8836,8836,8836,31665
7201400,55,501,0,0,0,0,0,0,0,0,0,3025,3025,0,0,0,3025,254324
7201500,97,0,0,0,1,1,0,0,0,0,0,0,9409,0,0,0,9409,0
7202000,62,99,0,0,1,0,0,0,0,0,0,3844,3844,0,3844,3844,3844,17198
7201700,182,165,0,0,0,0,0,0,0,0,0,33124,33124,0,33124,0,33124,22514
7201102,145,501,0,0,0,0,0,0,0,0,0,21025,21025,0,0,0,21025,137064
7200300,41,99,0,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,15218
7202100,195,125,0,0,1,1,0,0,0,0,0,38025,38025,0,38025,0,38025,21680
7200500,184,0,0,0,1,1,0,0,0,0,0,33856,33856,0,0,0,33856,0
7200300,87,129,0,0,1,0,0,0,0,0,0,7569,7569,0,7569,0,0,17511
7200100,81,66,0,0,1,1,0,0,0,0,0,6561,6561,0,6561,6561,6561,15426
7201700,101,128,0,0,1,1,0,0,0,0,0,10201,10201,0,0,0,0,19179
7201500,92,377,0,0,0,1,0,0,0,0,0,8464,8464,0,0,8464,8464,114654
7201400,237,501,0,0,0,0,0,0,0,0,0,56169,56169,56169,0,0,0,251197
7201102,110,321,0,0,0,0,0,0,0,0,0,12100,12100,0,0,0,0,64623
7201900,61,66,0,0,1,1,0,0,0,0,0,3721,3721,0,3721,3721,0,9068
7201900,151,388,0,0,0,0,0,0,0,0,0,22801,22801,0,0,22801,22801,117990
7200800,35,58,0,0,0,1,0,0,1225,0,0,1225,1225,0,1225,1225,1225,13342
7201600,69,0,0,0,1,0,0,0,0,0,0,4761,4761,0,0,0,0,0
7200200,155,97,0,0,1,1,0,0,0,0,0,0,24025,0,0,0,24025,42631
7201800,107,183,0,0,0,0,0,0,0,0,0,11449,11449,0,11449,11449,11449,25849
7200600,101,207,0,0,1,0,0,0,0,0,0,10201,10201,0,0,0,10201,52011
7202100,167,333,0,0,0,0,0,0,0,0,0,27889,27889,0,0,0,27889,66083
7202300,146,148,0,0,0,0,0,0,0,0,0,0,21316,0,21316,21316,21316,25641
7200500,95,45,0,0,1,1,0,0,0,0,0,9025,9025,0,9025,9025,9025,6254
7201700,80,144,0,0,0,0,0,0,6400,0,0,0,6400,0,6400,0,6400,25745
7201700,92,36,0,0,1,1,0,0,0,0,0,0,8464,0,0,8464,8464,11361
7201101,77,95,0,0,1,0,0,0,5929,0,0,5929,5929,0,0,5929,5929,18240
7201101,63,278,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,0,3969,41692
7201102,127,34,0,0,0,1,0,0,0,0,0,0,16129,0,16129,0,16129,5003
7201101,38,9,0,0,0,0,0,0,0,0,0,1444,1444,0,0,0,0,1355
7200100,122,171,0,0,0,0,14884,0,14884,0,0,14884,14884,0,0,0,14884,40025
7201200,105,309,0,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,45445
7201800,184,226,0,0,0,0,0,0,0,0,0,33856,33856,0,33856,33856,33856,40442
7201000,111,303,0,0,0,0,0,0,0,0,0,12321,12321,0,12321,0,12321,57327
7201101,87,501,0,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,281320
7201900,47,44,0,0,1,1,0,0,0,0,0,2209,2209,0,0,0,2209,6879
7201500,151,109,0,0,1,1,0,22801,0,0,0,0,22801,0,0,0,0,22201
7200500,47,46,0,0,1,1,0,0,0,0,0,2209,2209,0,2209,2209,2209,6671
7201400,111,67,0,0,1,1,0,0,0,0,0,0,12321,0,12321,12321,12321,9381
7200100,129,0,0,0,1,1,0,0,0,0,0,16641,16641,0,16641,0,16641,0
7200700,132,26,0,0,1,0,0,0,17424,0,0,0,0,0,17424,17424,17424,3648
7200300,57,95,0,0,1,0,0,0,3249,0,0,3249,3249,0,3249,0,0,21889
7201300,34,321,0,0,0,0,0,0,0,0,0,0,1156,0,1156,0,0,48780
7201101,79,501,0,0,0,0,0,0,0,0,0,6241,6241,0,6241,6241,0,128830
7200300,130,62,0,0,0,0,0,0,0,0,0,16900,16900,0,16900,16900,16900,8755
7200500,30,501,0,0,0,0,0,0,0,0,0,0,900,0,900,900,900,97560
7202300,89,323,0,0,0,0,0,0,0,0,0,0,7921,0,7921,0,7921,98707
7200500,51,100,0,0,0,0,0,0,0,0,0,2601,2601,0,0,0,2601,15635
7201102,115,501,0,0,1,0,0,0,0,0,0,13225,13225,0,13225,0,13225,258702
7201400,73,501,0,0,0,0,0,0,5329,0,0,5329,5329,0,5329,5329,0,220970
7200200,27,42,0,0,1,1,0,0,0,0,0,729,729,0,729,0,729,6254
7201101,107,98,0,0,1,1,0,0,0,0,0,0,11449,0,0,0,11449,33562
7200100,107,45,1,0,1,1,0,0,0,0,0,11449,11449,0,0,11449,0,11048
7200400,74,0,0,0,1,0,0,0,0,0,0,5476,5476,0,0,5476,5476,12508
7201800,160,72,0,0,1,0,0,0,0,0,0,25600,25600,0,0,0,25600,25641
7202000,81,254,0,0,0,0,0,0,6561,0,0,6561,6561,0,6561,0,6561,48989
7201800,47,168,0,0,1,1,0,0,0,0,0,2209,2209,0,2209,0,2209,64519
7200100,42,208,0,0,0,0,0,0,0,0,0,1764,1764,0,0,0,0,42318
7200200,56,34,0,0,1,1,0,0,0,0,0,0,3136,0,0,3136,3136,5107
7201900,57,99,0,0,1,1,0,0,0,0,0,3249,3249,0,3249,3249,3249,16990
7200800,115,236,0,0,0,0,0,0,0,0,0,13225,13225,0,13225,13225,0,32416
7201101,80,201,0,0,0,0,0,0,0,0,0,0,6400,0,6400,0,6400,38357
7201700,78,280,0,0,0,0,0,0,0,0,0,6084,6084,0,6084,0,6084,50239
7200100,77,180,0,0,1,1,0,0,0,0,0,5929,5929,5929,5929,5929,5929,55868
7200200,34,114,0,0,0,1,0,0,0,0,0,1156,1156,0,0,0,0,18032
7201101,205,501,0,0,0,0,0,0,0,0,0,42025,42025,0,0,0,0,345005
7201900,24,0,0,0,1,1,0,0,576,0,0,0,576,0,576,0,0,0
7200600,55,5,0,0,0,1,0,0,3025,0,0,0,3025,0,3025,3025,3025,1147
7202100,34,156,0,0,1,0,0,0,0,0,0,1156,1156,0,1156,0,1156,30435
7201200,66,65,0,0,1,0,0,0,4356,0,0,4356,4356,0,4356,0,4356,11570
7201900,106,0,0,0,1,1,0,0,0,0,0,0,11236,0,11236,0,11236,0
7200900,98,227,0,0,0,0,0,0,0,0,0,0,9604,0,0,0,9604,35855
7201900,90,239,0,0,0,0,0,0,0,0,0,8100,8100,0,8100,0,8100,55868
7201700,118,199,0,0,1,1,0,0,0,0,0,13924,13924,0,0,0,13924,62539
7200200,70,88,0,0,1,1,4900,0,4900,0,0,4900,4900,0,4900,0,4900,16260
7200500,34,501,0,0,0,0,0,0,0,0,0,1156,1156,0,0,0,0,255366
7201200,52,477,0,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,143630
7202000,61,107,1,0,1,1,0,0,3721,0,0,0,3721,0,3721,3721,3721,24453
7201102,437,304,0,0,0,0,0,0,0,0,0,190969,190969,0,0,190969,190969,46904
7202000,80,112,0,0,1,1,0,0,0,0,0,0,6400,0,6400,6400,6400,32624
7201102,124,79,0,0,1,1,0,0,0,0,0,15376,15376,0,15376,15376,15376,13759
7201600,79,21,0,0,1,1,0,0,0,0,0,6241,6241,0,0,0,6241,4169
7202300,322,188,0,0,1,0,0,0,0,0,0,0,103684,0,0,0,103684,55868
7201800,171,222,0,0,0,0,0,0,0,0,0,29241,29241,0,29241,29241,29241,40129
7200800,106,108,0,0,1,0,0,0,0,0,0,0,11236,0,0,0,11236,17094
7201300,36,25,0,0,0,0,0,0,0,0,0,1296,1296,0,1296,1296,0,3648
7200500,61,66,0,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,10423
7200600,134,15,0,0,1,1,0,0,17956,0,0,17956,17956,0,0,0,17956,3127
7200600,77,295,0,0,0,0,0,0,0,0,0,5929,5929,5929,5929,0,5929,41380
7202100,44,347,0,0,1,1,0,0,0,0,0,0,1936,0,1936,1936,1936,66812
7201300,42,87,0,0,1,1,0,0,0,0,0,0,1764,0,1764,1764,1764,16677
7201101,63,17,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,3969,3969,2606
7200900,87,123,0,0,1,1,0,0,7569,0,0,0,7569,0,7569,7569,7569,22097
7200300,117,162,0,0,0,0,0,0,0,0,0,13689,13689,0,13689,0,13689,74317
7200900,89,52,0,0,0,0,0,0,0,0,0,7921,7921,0,7921,7921,7921,7505
7201000,84,501,0,0,0,0,0,0,0,0,0,7056,7056,0,7056,7056,0,93287
7201300,40,217,0,0,0,0,0,0,0,0,0,1600,1600,0,0,0,1600,69835
7200900,67,90,0,0,0,1,0,0,0,0,0,4489,4489,0,4489,0,4489,12508
7201300,59,67,0,0,1,1,0,0,0,0,0,3481,3481,0,3481,3481,3481,30227
7201700,82,105,0,0,0,1,0,0,6724,0,0,0,6724,0,6724,0,6724,27517
7200700,171,35,0,0,1,1,0,0,0,0,0,29241,29241,0,0,0,0,10423
7201900,97,25,0,0,1,1,0,0,9409,0,0,9409,9409,0,9409,9409,9409,5107
7200800,114,69,0,0,1,1,0,0,0,0,0,0,12996,0,12996,0,12996,14697
7201200,48,501,0,0,1,0,0,0,0,0,0,2304,2304,0,2304,0,0,163747
7201800,145,247,0,0,0,0,0,0,21025,0,0,21025,21025,0,0,0,21025,48259
7202000,58,132,0,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,48989
7200400,50,501,0,0,1,1,0,0,0,0,0,2500,2500,2500,2500,2500,2500,402853
7201900,106,19,0,0,1,1,0,0,0,0,0,11236,11236,0,0,11236,11236,21472
7200700,86,0,0,0,1,1,0,0,0,0,0,7396,7396,0,0,7396,7396,0
7202000,41,3,0,0,1,1,0,0,0,0,0,1681,1681,0,0,0,1681,521
7201102,135,71,0,0,1,1,0,0,0,0,0,18225,18225,0,0,0,18225,16990
7200100,283,0,0,0,1,1,0,0,0,0,0,80089,80089,0,0,0,80089,16677
7200700,74,117,0,0,0,0,0,0,0,0,0,5476,5476,0,0,0,5476,45028
7200300,58,306,0,0,0,0,3364,0,3364,0,0,0,3364,0,3364,0,3364,92766
7201200,66,49,0,0,1,1,0,0,4356,0,0,0,4356,0,4356,0,4356,6879
7201300,65,108,0,0,1,1,0,0,0,0,0,4225,4225,0,0,4225,4225,24098
7201300,73,17,0,0,1,1,0,0,0,0,0,5329,5329,0,5329,5329,5329,2502
7202200,214,453,0,0,0,0,0,0,0,0,0,45796,45796,0,0,0,0,69731
7202100,58,236,0,0,0,0,0,0,0,0,0,3364,3364,0,3364,0,0,41692
7200400,178,85,0,0,0,0,0,0,0,0,0,0,31684,0,31684,31684,31684,23765
7200400,149,220,0,0,0,0,0,0,0,0,0,22201,22201,0,22201,0,22201,31269
7201900,71,301,0,0,1,1,0,0,0,0,0,5041,5041,0,0,0,5041,90473
7201500,255,384,0,0,1,0,0,0,0,0,0,65025,65025,0,65025,0,65025,69731
7201102,64,112,0,0,0,1,0,0,0,0,0,4096,4096,0,4096,0,4096,16260
7202200,145,501,0,0,0,0,0,0,0,0,0,21025,21025,0,0,0,21025,177193
7200700,101,384,0,0,0,0,0,0,10201,0,0,0,10201,0,10201,0,10201,57536
7201600,63,0,0,0,1,1,0,0,0,0,0,0,3969,0,3969,3969,3969,0
7201900,81,9,0,0,1,1,0,0,0,0,0,6561,6561,0,6561,0,6561,1563
7201101,63,0,0,0,0,1,0,0,0,0,0,3969,3969,0,3969,0,3969,0
7200900,143,501,0,0,0,0,0,0,0,0,0,20449,20449,0,0,0,20449,140295
7200900,104,70,0,0,1,1,0,0,0,0,0,10816,10816,0,10816,10816,10816,12195
7200700,99,331,0,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,65666
7201102,33,235,0,0,0,0,1089,0,0,0,0,1089,1089,0,1089,1089,1089,34292
7201900,226,96,0,0,1,1,0,0,0,0,0,51076,51076,0,0,0,51076,20325
7201600,121,85,0,0,1,1,0,0,0,0,0,14641,14641,0,0,14641,14641,30957
7201900,43,69,0,0,0,1,0,0,0,0,0,1849,1849,0,0,0,1849,21576
7202200,263,21,0,0,1,1,0,0,69169,0,0,0,69169,0,0,69169,69169,4169
7200400,81,116,0,0,0,0,0,0,0,0,0,6561,6561,0,6561,6561,6561,19908
7200400,39,0,0,0,0,1,0,0,0,0,0,0,1521,0,1521,0,1521,0
7201400,86,181,0,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,43777
7201900,263,44,0,0,1,1,0,0,0,0,0,69169,69169,0,69169,0,69169,6671
7201300,48,278,0,0,0,0,0,0,0,0,0,2304,2304,0,2304,2304,2304,62747
7201101,128,137,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,18762
7201102,93,345,0,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,8649,63268
7202100,51,94,0,0,1,0,0,0,0,0,0,2601,2601,0,2601,2601,0,16260
7202100,146,137,0,0,0,0,0,0,0,0,0,0,21316,0,0,0,21316,40754
7200500,110,85,0,0,1,0,0,0,0,0,0,12100,12100,0,12100,12100,12100,22514
7201600,141,501,0,0,0,0,0,0,0,0,0,19881,19881,0,19881,0,19881,96935
7200100,32,171,0,0,0,1,0,0,0,0,0,1024,1024,0,1024,1024,1024,34396
7201300,119,225,0,0,0,0,0,0,0,0,0,14161,14161,0,14161,0,14161,38774
7200800,58,274,0,0,1,1,0,0,0,0,0,3364,3364,0,0,0,0,85470
7201900,96,228,1,0,1,1,0,0,0,0,0,9216,9216,0,9216,9216,9216,119407
7200700,215,501,0,0,1,0,0,0,0,0,0,46225,46225,0,0,0,46225,317071
7202200,560,112,0,0,0,0,0,0,313600,0,0,313600,313600,0,0,0,313600,27100
7201400,53,239,0,0,0,0,0,2809,0,0,0,0,2809,0,0,2809,2809,55242
7201101,87,280,0,0,0,0,0,0,0,0,0,7569,7569,0,7569,0,0,51386
7202200,49,421,0,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,85574
7201300,77,223,0,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,45862
7201900,68,112,0,0,0,0,0,0,0,0,0,4624,4624,4624,4624,4624,4624,19804
7201700,86,9,0,0,0,1,0,0,0,0,0,0,7396,0,7396,0,7396,1251
7200500,63,91,0,0,1,1,0,0,0,0,0,3969,3969,0,0,3969,3969,27725
7200700,82,74,0,0,1,1,0,0,6724,0,0,0,6724,0,6724,6724,6724,12820
7200800,98,59,0,0,1,1,0,0,0,0,0,0,9604,0,9604,9604,9604,10527
7200500,137,101,0,0,1,1,0,0,0,0,0,18769,18769,0,0,18769,18769,31269
7201400,75,87,0,0,1,1,0,0,0,0,0,0,5625,0,0,5625,5625,27204
7201102,99,65,1,0,1,1,0,0,0,0,0,0,9801,0,9801,9801,9801,15322
7201101,38,501,0,0,0,0,0,0,0,0,0,1444,1444,0,0,0,0,251197
7200800,77,206,0,0,0,0,0,0,0,0,0,0,5929,0,5929,0,5929,39087
7202100,97,24,0,0,1,1,0,0,0,0,0,9409,9409,0,9409,9409,9409,3544
7201700,59,15,0,0,0,1,0,0,0,0,0,0,3481,0,3481,0,3481,2606
7200200,197,102,0,0,1,0,0,0,0,0,0,0,38809,0,0,0,38809,19804
7201300,41,451,0,0,0,1,0,0,0,0,0,1681,1681,0,1681,1681,1681,80258
7201800,136,169,0,0,1,0,0,0,0,0,0,18496,18496,0,18496,18496,0,34292
7201900,108,90,0,0,1,0,0,0,0,0,0,11664,11664,0,0,0,11664,37523
7200400,55,18,1,0,1,1,0,0,0,0,0,3025,3025,0,0,3025,3025,4378
7200600,67,165,0,0,0,0,0,0,0,0,0,4489,4489,0,4489,4489,4489,22410
7201300,100,61,0,0,1,1,0,0,0,0,0,10000,10000,0,10000,0,10000,8755
7201000,165,82,0,0,1,1,0,0,0,0,0,27225,27225,0,0,0,27225,16781
7201900,110,33,0,0,1,1,0,0,0,0,0,12100,12100,0,12100,12100,12100,5733
7201400,98,111,0,0,1,1,0,0,9604,0,0,0,9604,0,0,9604,9604,25432
7202100,58,208,0,1,1,0,0,0,0,0,0,0,3364,0,3364,3364,0,88701
7201600,109,0,0,0,0,1,0,0,0,0,0,11881,11881,0,11881,0,11881,0
7201300,110,65,0,0,1,0,0,0,0,0,0,0,12100,0,12100,12100,12100,9172
7201500,102,6,0,0,1,1,0,0,0,0,0,10404,10404,0,0,0,10404,1355
7202100,136,501,0,0,0,0,0,0,0,0,0,18496,18496,0,0,0,0,454448
7201101,46,0,0,0,1,1,0,0,0,0,0,0,2116,0,2116,2116,2116,0
7200100,70,21,0,1,1,1,0,0,0,0,0,4900,4900,0,4900,4900,4900,3023
7200700,155,88,0,0,1,0,0,0,0,0,0,0,24025,0,0,0,24025,17719
7201700,65,128,0,0,1,1,0,0,0,0,0,4225,4225,0,4225,4225,4225,30540
7200500,80,24,0,0,1,1,0,0,0,0,0,6400,6400,0,0,6400,6400,6983
7201200,75,123,0,0,0,1,0,0,0,0,0,5625,5625,0,5625,0,5625,18449
7200400,97,116,0,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,33354
7200400,114,63,1,0,1,1,0,0,0,0,0,12996,12996,0,12996,12996,12996,9172
7201101,58,12,0,0,1,1,0,0,3364,0,0,0,3364,0,0,0,3364,5003
7201700,42,150,0,0,1,1,0,0,1764,0,0,1764,1764,0,1764,0,1764,30019
7201000,94,501,0,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,167812
7201900,107,22,0,0,1,1,0,0,0,0,0,11449,11449,0,11449,0,11449,4378
7201700,195,501,0,0,0,0,0,0,0,0,0,38025,38025,0,0,0,38025,91723
7202000,157,52,0,0,0,1,0,0,0,0,0,24649,24649,0,0,24649,24649,7922
7200400,67,219,0,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,32937
7201200,87,501,0,0,0,0,0,0,0,0,0,7569,7569,0,7569,0,0,116739
7201200,119,0,0,0,1,1,0,0,0,0,0,14161,14161,14161,14161,0,14161,-188
7200500,53,182,0,0,0,0,0,0,0,0,0,2809,2809,2809,2809,2809,2809,25537
7200500,75,0,0,0,1,1,0,0,0,0,0,5625,5625,0,5625,5625,0,0
7200500,56,74,0,0,1,1,0,0,0,0,0,3136,3136,0,0,0,3136,11465
7200600,61,51,0,0,1,1,0,0,0,0,0,3721,3721,0,0,0,3721,9902
7202100,76,251,0,0,0,0,0,0,0,0,0,5776,5776,0,5776,0,0,43986
7200400,47,90,0,0,1,1,0,0,0,0,0,2209,2209,0,0,0,2209,21055
7200700,87,138,0,0,0,1,0,0,0,0,0,7569,7569,0,0,7569,7569,26475
7202300,117,4,0,0,1,1,0,0,0,0,0,0,13689,0,0,0,13689,959
7201500,98,0,0,0,1,1,0,0,0,0,0,9604,9604,0,0,0,0,0
7201101,92,145,0,0,0,0,0,0,0,0,0,8464,8464,0,8464,0,8464,19700
7201000,100,222,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,42109
7201101,61,51,0,0,0,0,0,0,3721,0,0,0,3721,0,3721,0,3721,8849
7201102,135,487,0,0,0,1,0,0,0,0,0,18225,18225,0,0,0,0,144256
7201000,88,193,0,0,0,0,0,0,7744,0,0,0,7744,0,0,0,0,45862
7201600,120,78,0,0,1,1,0,0,0,0,0,14400,14400,0,14400,14400,14400,11361
7200200,138,257,0,0,1,1,19044,0,19044,0,0,19044,19044,0,19044,19044,19044,56806
7200900,89,145,0,0,0,0,0,0,0,0,0,7921,7921,0,7921,0,0,20012
7202300,145,17,0,0,1,1,0,0,0,0,0,0,21025,0,21025,0,21025,2397
7201101,72,0,0,0,0,1,0,0,0,0,0,5184,5184,0,5184,0,0,0
7200700,84,299,0,0,0,0,0,0,0,0,0,7056,7056,0,7056,0,7056,49510
7202300,107,393,0,0,0,0,0,0,0,0,0,0,11449,0,0,0,11449,79424
7200500,56,272,0,0,0,0,0,0,3136,0,0,0,3136,0,3136,3136,3136,55242
7201102,38,310,0,0,0,0,0,0,0,0,0,1444,1444,0,1444,0,1444,52949
7200200,123,139,0,0,1,1,0,0,0,0,0,15129,15129,0,15129,15129,15129,27830
7202100,126,329,0,0,1,1,0,0,15876,0,0,0,15876,0,15876,15876,15876,58995
7201102,100,442,0,0,1,0,0,0,0,0,0,10000,10000,0,10000,0,0,80675
7200500,77,100,1,0,1,1,0,0,0,0,0,5929,5929,0,5929,5929,5929,18032
7201300,47,92,0,0,0,0,0,0,0,0,0,2209,2209,0,2209,0,2209,13342
7201500,119,0,0,0,1,1,0,0,0,0,0,14161,14161,0,14161,0,14161,251197
7201500,113,170,0,0,1,1,0,0,0,0,0,0,12769,0,0,0,12769,51282
7202000,105,103,0,0,0,0,0,0,11025,0,0,11025,11025,0,11025,0,11025,22931
7201101,97,11,0,0,0,0,0,0,0,0,0,9409,9409,0,9409,9409,0,1699
7201900,49,30,0,0,1,1,0,0,0,0,0,2401,2401,0,0,0,2401,4795
7201900,87,135,1,0,1,1,0,0,0,0,0,7569,7569,0,7569,7569,7569,23765
7201900,77,133,0,0,1,1,0,0,0,0,0,0,5929,0,0,0,5929,20012
7201600,80,111,0,0,1,1,0,0,0,0,0,6400,6400,0,0,0,6400,25015
7200700,62,86,0,0,1,0,0,0,0,0,0,3844,3844,0,0,0,3844,17198
7200700,51,88,0,0,0,0,0,0,2601,0,0,2601,2601,0,2601,2601,2601,15426
7200900,136,79,0,0,1,1,0,0,18496,0,0,18496,18496,0,0,0,18496,18136
7201800,124,0,0,0,1,1,0,0,0,0,0,15376,15376,0,15376,15376,15376,0
7200900,96,50,0,0,1,1,0,0,0,0,0,0,9216,0,0,9216,9216,7922
7201101,81,161,0,0,0,0,0,0,0,0,0,6561,6561,0,6561,0,6561,22305
7201900,138,351,0,0,0,0,0,0,0,0,0,19044,19044,0,19044,19044,19044,69209
7200800,108,105,0,0,0,0,0,0,0,0,0,0,11664,0,11664,0,11664,15009
7201102,51,289,0,0,0,0,0,0,0,0,0,2601,2601,0,0,0,2601,58369
7200400,104,108,0,0,1,0,0,0,0,0,0,10816,10816,0,0,0,10816,35022
7201900,97,72,0,0,0,0,0,0,0,0,0,9409,9409,0,9409,9409,9409,10319
7201300,157,120,0,0,1,0,0,0,0,0,0,24649,24649,0,0,0,0,44715
7200600,71,255,0,0,1,1,0,0,0,0,0,5041,5041,0,5041,5041,5041,45028
7200500,89,0,0,0,1,1,0,0,0,0,0,7921,7921,0,0,0,7921,0
7201102,59,212,0,0,0,0,0,0,0,0,0,3481,3481,0,3481,3481,3481,37732
7201300,120,222,0,0,0,0,0,0,14400,0,0,14400,14400,0,0,14400,14400,51386
7200800,116,46,0,0,1,1,0,0,0,0,0,0,13456,0,13456,0,13456,6775
7200700,55,85,0,0,1,1,0,0,3025,0,0,3025,3025,0,3025,3025,3025,52845
7201300,107,98,0,0,0,1,0,0,0,0,0,11449,11449,0,11449,11449,11449,13654
7200800,98,191,0,0,1,0,0,0,0,0,0,0,9604,0,9604,0,9604,33562
7200300,100,173,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,10000,34917
7201400,75,49,0,0,1,0,0,0,0,0,0,0,5625,0,5625,5625,5625,10006
7202000,169,396,0,0,0,0,0,0,28561,0,0,28561,28561,28561,0,0,28561,119866
7201700,138,345,0,0,0,0,0,0,0,0,0,19044,19044,0,19044,0,19044,66604
7201400,68,391,0,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,91828
7201900,101,23,0,0,0,1,0,0,0,0,0,10201,10201,0,10201,0,10201,3648
