SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1294082,305,0,0,1,0,5501000,47,0,0,0,0,0,47,0,0,0,0,0,69835
2022HU1294098,409,0,0,0,0,5501400,137,0,0,0,0,0,137,0,0,0,0,0,60454
2022HU1294116,501,0,0,0,0,5501000,48,0,0,0,0,0,48,0,0,0,0,0,153220
2022HU1294184,394,0,0,0,0,5502400,205,0,0,0,0,0,205,0,0,205,0,0,78173
2022HU1294301,442,0,0,0,0,5500100,20,20,0,0,0,0,0,0,0,20,0,0,75568
2022HU1294318,204,0,0,1,0,5503000,137,0,0,0,0,0,0,137,0,0,0,0,93808
2022HU1294331,501,0,0,0,0,5500100,49,0,0,0,0,0,49,0,49,49,49,0,101104
2022HU1294415,501,0,0,0,0,5500600,33,0,0,0,0,0,33,0,33,33,33,0,104440
2022HU1294440,265,0,0,1,1,5500400,23,0,0,0,0,0,23,0,0,23,0,0,39295
2022HU1294463,250,0,0,0,0,5501500,181,0,0,0,0,0,181,0,0,0,0,0,52116
2022HU1294487,464,0,0,0,0,5502000,37,0,0,0,0,0,37,0,0,0,0,0,142797
2022HU1294490,438,0,0,0,0,5502400,19,0,0,0,0,0,19,0,0,0,0,0,127162
2022HU1294629,501,0,0,0,0,5502000,33,0,0,0,0,0,33,0,33,0,0,0,165832
2022HU1294635,216,0,0,0,0,5501000,30,0,0,0,0,0,30,0,0,30,30,0,62205
2022HU1294641,316,0,0,0,0,5502806,121,0,0,0,0,0,121,0,0,121,0,0,61913
2022HU1294656,263,1,0,1,0,5501800,38,0,0,0,0,0,38,0,0,0,38,0,207524
2022HU1294685,261,0,0,1,0,5501900,30,0,0,0,0,0,30,0,0,0,30,0,63789
2022HU1294814,471,0,0,0,0,5502503,175,0,0,0,0,0,175,0,0,175,0,0,95267
2022HU1294902,343,0,0,0,0,5500300,16,0,0,0,0,0,16,0,0,16,0,0,61496
2022HU1295006,501,0,0,0,0,5500400,44,0,0,0,0,0,44,0,0,0,0,0,862617
2022HU1295164,501,0,0,0,0,5500800,28,0,0,0,0,0,28,0,0,0,0,0,161558
2022HU1295269,333,0,0,0,0,5500300,47,0,0,0,0,0,47,0,0,0,47,0,64623
2022HU1295280,244,0,0,1,0,5501900,13,0,0,0,0,0,13,0,0,13,0,0,33458
2022HU1295297,164,0,0,1,0,5500800,29,0,0,0,0,0,29,0,0,29,0,0,23775
2022HU1295318,26,0,0,0,0,5500100,18,18,0,0,0,0,0,0,0,18,0,0,3648
2022HU1295360,401,0,0,0,0,5501900,26,0,0,0,0,0,26,0,26,26,26,0,68480
2022HU1295371,501,0,0,0,0,5501700,34,0,0,0,0,0,34,0,0,0,34,0,259535
2022HU1295426,203,0,0,0,0,5501800,19,0,0,0,0,0,19,0,19,19,19,0,35803
2022HU1295446,501,0,0,0,0,5501000,41,0,0,0,0,0,41,0,41,0,0,0,171981
2022HU1295644,316,0,0,0,0,5503000,75,0,0,0,0,0,75,0,75,75,75,0,55503
2022HU1295702,501,0,0,0,0,5500800,232,0,0,0,0,0,232,0,0,232,0,0,175525
2022HU1295763,206,0,1,1,0,5502806,126,0,0,0,0,0,126,0,0,126,126,0,37002
2022HU1295870,148,0,0,0,0,5502300,155,0,155,0,0,0,155,0,0,0,0,0,35647
2022HU1295968,330,0,0,0,0,5501500,66,0,0,0,0,0,66,0,0,0,66,0,62539
2022HU1295981,264,0,0,0,0,5500600,127,0,127,0,0,0,0,0,0,0,0,0,39608
2022HU1296131,308,0,0,1,1,5501300,202,0,0,0,0,0,202,0,0,202,202,0,47112
2022HU1296146,501,0,0,0,0,5500100,46,0,0,0,0,0,46,0,0,0,0,0,251197
2022HU1296217,414,0,0,0,0,5501100,132,0,0,0,0,0,132,0,0,0,0,0,109443
2022HU1296248,501,0,0,0,0,5502501,319,0,0,0,0,0,319,0,0,0,0,0,125598
2022HU1296249,501,0,0,0,0,5500100,17,0,0,0,0,0,17,0,17,0,0,0,154262
2022HU1296261,297,0,0,0,0,5502807,106,0,0,0,0,0,106,0,0,106,0,0,43047
2022HU1296312,166,0,0,0,0,5500200,100,0,0,0,0,0,100,0,100,100,100,0,29185
2022HU1296340,501,0,0,0,0,5502104,107,0,0,0,0,0,107,0,0,0,0,0,198039
2022HU1296362,325,0,0,1,0,5500200,157,0,0,0,0,0,157,0,0,157,0,0,56285
2022HU1296397,97,0,0,0,0,5500200,93,0,0,0,0,0,93,0,0,93,0,0,15009
2022HU1296406,501,0,0,1,1,5500900,114,114,0,0,0,0,114,114,0,0,114,0,125077
2022HU1296413,501,0,0,0,0,5500300,34,0,0,0,0,0,34,0,0,0,0,0,99020
2022HU1296450,152,0,0,1,0,5501900,26,0,0,0,0,0,26,0,0,26,26,0,22201
2022HU1296456,427,0,0,0,0,5500100,38,0,0,0,0,0,38,0,0,38,38,0,75359
2022HU1296459,174,0,0,1,1,5500900,160,0,0,0,0,0,160,0,0,160,160,0,55242
2022HU1296466,181,0,0,1,0,5500100,71,0,0,0,0,0,71,0,0,0,0,0,41692
2022HU1296485,501,0,0,0,0,5502101,248,0,0,0,0,0,248,248,0,0,0,248,137064
2022HU1296608,299,0,0,0,0,5502000,28,0,0,0,0,0,28,0,28,28,28,0,54357
2022HU1296707,485,0,0,0,0,5500501,100,0,0,0,0,0,100,0,0,0,0,0,166770
2022HU1296739,501,0,0,0,0,5501100,58,0,0,0,0,0,58,0,0,0,58,0,191639
2022HU1296845,169,0,0,1,0,5502000,216,0,0,0,0,0,216,0,0,0,216,0,51907
2022HU1296877,256,0,0,0,0,5500600,37,0,0,0,0,0,37,0,37,37,37,0,51073
2022HU1297060,501,0,0,0,0,5502000,48,0,0,0,0,0,48,0,0,0,0,0,82343
2022HU1297092,117,0,0,1,1,5501900,18,0,0,0,0,0,18,0,0,0,18,0,47634
2022HU1297110,216,0,0,0,0,5502000,41,0,0,0,0,0,41,0,0,41,0,0,29935
2022HU1297190,88,0,0,1,1,5500502,266,0,0,0,0,0,266,266,0,266,266,0,12820
2022HU1297302,269,0,0,0,0,5501500,72,0,0,0,0,0,72,0,0,0,0,0,78173
2022HU1297487,501,0,0,0,0,5502900,204,0,0,0,0,0,204,0,0,0,0,0,573271
2022HU1297560,295,0,0,0,0,5502105,23,0,0,0,0,0,23,0,23,23,0,0,57327
2022HU1297619,274,0,0,0,0,5501300,25,0,0,0,0,0,25,0,0,0,0,0,92557
2022HU1297746,501,0,0,0,0,5501900,35,0,0,0,0,0,35,0,35,35,0,0,224097
2022HU1297782,68,0,0,0,0,5500100,17,0,0,0,0,0,17,0,17,17,0,0,9537
2022HU1297789,501,1,1,1,1,5502105,55,0,0,0,0,0,55,0,55,0,55,0,323325
2022HU1297895,170,0,0,0,0,5502200,41,0,0,0,0,0,41,0,0,0,0,0,82343
2022HU1297904,165,0,0,0,0,5501600,14,0,0,0,0,0,14,0,0,14,0,0,60454
2022HU1297914,420,0,0,0,0,5500100,28,0,0,0,0,0,28,0,0,28,0,0,74734
2022HU1298000,501,0,0,0,0,5500502,46,0,0,0,0,0,46,0,0,0,0,0,186574
2022HU1298035,501,0,0,0,0,5502200,120,0,0,0,0,0,120,0,0,0,0,0,114654
2022HU1298074,231,0,0,0,1,5500700,70,0,0,0,0,0,70,0,0,70,0,0,31478
2022HU1298100,176,0,0,0,0,5502503,120,0,0,0,0,0,120,0,0,120,120,0,23973
2022HU1298135,390,0,0,0,0,5501600,28,0,0,0,0,0,28,0,0,0,0,0,57327
2022HU1298139,61,0,0,1,1,5500200,25,25,0,0,0,0,0,0,25,25,0,0,10871
2022HU1298142,340,0,0,0,0,5501800,303,0,0,0,0,0,303,0,0,0,0,0,65666
2022HU1298191,86,0,0,1,0,5501000,29,0,0,0,0,0,29,0,0,29,29,0,15843
2022HU1298238,312,0,0,0,0,5501200,207,0,0,0,0,0,207,0,0,207,0,0,59870
2022HU1298263,501,0,0,0,0,5502806,99,0,0,0,0,0,99,0,0,99,0,0,93183
2022HU1298326,442,0,0,0,0,5501000,31,0,0,0,0,0,31,0,0,31,0,0,75463
2022HU1298428,501,0,0,1,0,5500200,25,0,0,0,0,0,25,0,0,25,0,0,188033
2022HU1298436,501,0,0,0,0,5501200,59,0,0,0,0,0,59,0,0,59,0,0,97769
2022HU1298500,501,0,0,0,0,5500700,30,0,0,0,0,0,30,0,0,30,0,0,102772
2022HU1298501,385,0,0,0,0,5502103,198,0,198,0,0,0,198,0,0,0,198,0,88596
2022HU1298522,45,0,0,1,0,5501900,97,0,0,0,0,0,97,0,0,0,0,0,70043
2022HU1298587,501,0,0,0,0,5502102,116,0,0,0,0,0,116,0,0,0,116,0,192411
2022HU1298613,21,0,0,0,0,5501300,180,0,0,0,0,0,180,0,0,180,0,0,3023
2022HU1298712,310,0,0,0,0,5502501,81,0,0,0,0,0,81,0,0,81,0,0,44090
2022HU1298721,439,0,0,0,0,5502806,110,0,0,0,0,0,110,0,0,110,0,0,69314
2022HU1298735,337,0,0,0,0,5502300,104,0,0,0,0,0,104,0,0,104,0,0,58369
2022HU1298802,500,0,0,0,0,5502000,239,0,0,0,0,0,239,0,0,0,0,0,97977
2022HU1298814,501,0,0,0,0,5500200,15,0,0,0,0,0,15,0,15,0,0,0,182404
2022HU1298827,306,0,0,0,0,5500700,29,0,0,0,0,0,29,0,29,0,0,0,141754
2022HU1298874,501,0,0,0,0,5502807,117,0,0,0,0,0,117,0,0,0,0,0,208462
2022HU1298876,273,0,0,0,0,5503000,471,0,0,0,0,0,471,0,0,0,0,0,40650
2022HU1298903,224,0,0,0,0,5500800,165,0,0,0,0,0,165,0,165,165,165,0,39295
2022HU1298952,501,0,0,0,0,5502300,25,0,0,0,0,0,25,0,0,0,0,0,181862
2022HU1298967,70,0,0,0,1,5501900,24,0,0,0,0,0,24,0,0,24,24,0,10110
2022HU1299001,238,0,0,0,0,5500100,59,0,0,0,0,0,59,0,0,59,0,0,42735
2022HU1299060,470,0,0,0,0,5501200,48,0,0,0,0,0,48,0,0,0,48,0,149050
2022HU1299153,204,0,0,1,1,5500300,23,0,0,0,0,0,23,0,0,0,23,0,48301
2022HU1299257,281,0,0,0,0,5501900,18,0,0,0,0,0,18,0,0,18,18,0,40650
2022HU1299338,473,0,0,0,0,5502300,265,0,0,0,0,0,265,0,0,265,0,0,80883
2022HU1299348,334,0,0,0,0,5502801,260,0,0,260,0,0,0,0,0,0,0,0,52116
2022HU1299385,287,0,0,0,0,5501800,41,0,0,0,0,0,41,0,41,41,0,41,86481
2022HU1299412,371,0,0,0,0,5502104,148,0,0,0,0,0,148,0,0,148,0,0,64227
2022HU1299464,463,0,0,0,0,5502807,662,0,0,0,0,0,662,0,0,0,0,0,164685
2022HU1299532,303,0,0,0,0,5500800,49,0,0,0,0,0,49,0,0,0,0,0,88596
2022HU1299560,257,0,0,1,0,5501600,46,0,0,0,0,0,46,0,0,0,46,0,39087
2022HU1299627,325,0,0,0,0,5500600,38,0,0,0,0,0,38,0,0,0,0,0,65249
2022HU1299744,195,0,0,0,0,5500900,101,0,0,0,0,0,0,101,0,101,101,0,30227
2022HU1299763,402,0,0,0,0,5500700,25,0,0,0,0,0,25,0,0,0,0,0,81300
2022HU1299786,501,0,0,0,0,5502103,99,0,0,0,0,0,99,0,0,0,0,0,213674
2022HU1299822,464,0,0,0,1,5500200,38,0,0,0,0,0,38,0,0,0,0,0,133833
2022HU1299872,349,0,0,0,0,5502300,36,0,0,0,0,0,36,0,0,0,0,0,119866
2022HU1299971,0,0,0,0,0,5502502,119,0,0,0,0,0,0,0,119,119,0,0,0
2022HU1299985,501,0,0,0,0,5500200,28,0,0,0,0,0,28,0,0,28,0,0,109568
2022HU1300007,180,0,0,0,0,5502807,168,0,0,0,0,0,168,0,0,168,0,0,25849
2022HU1300091,388,0,0,0,0,5500100,40,0,0,0,0,0,40,0,0,0,0,0,91723
2022HU1300095,372,0,1,1,0,5501600,47,0,0,0,0,0,47,0,0,47,47,0,86720
2022HU1300112,91,0,0,0,0,5502802,107,0,0,0,0,0,107,0,0,107,0,0,13654
2022HU1300117,257,0,0,0,0,5502300,546,0,0,0,0,0,0,546,0,0,0,546,39608
2022HU1300186,204,0,0,0,0,5502000,86,0,0,0,0,0,86,0,0,86,0,0,37002
2022HU1300328,365,0,0,0,0,5502802,263,0,0,0,0,0,263,0,0,263,0,0,51907
2022HU1300336,501,0,0,0,0,5501300,30,0,0,0,0,0,30,0,0,30,0,0,150093
2022HU1300489,84,0,0,1,0,5500100,16,0,0,0,0,0,16,0,0,16,16,0,25849
2022HU1300532,501,0,0,0,0,5501900,27,0,0,0,0,0,27,0,0,0,0,0,166770
2022HU1300615,211,0,0,0,0,5502806,180,0,0,0,0,0,180,0,0,180,180,0,36481
2022HU1300651,313,0,0,0,0,5500200,101,0,0,0,0,0,101,0,0,0,0,0,106316
2022HU1300707,217,0,0,1,0,5501100,121,0,0,0,0,0,121,0,0,121,0,0,50031
2022HU1300713,362,0,0,0,0,5502503,189,0,0,0,0,0,189,0,189,189,189,0,52428
2022HU1300737,501,0,0,0,0,5502502,150,0,150,0,0,0,150,0,0,150,0,0,297059
2022HU1300747,236,0,0,0,0,5501000,42,0,0,0,0,0,42,0,0,42,0,0,46904
2022HU1300775,501,0,0,0,0,5500100,35,0,0,0,0,0,35,0,0,35,0,0,103189
2022HU1300835,111,0,0,0,1,5501500,23,0,0,0,0,0,23,0,23,23,0,0,16052
2022HU1301009,501,0,0,0,0,5502802,67,0,0,0,0,0,67,0,67,67,67,0,495202
2022HU1301064,227,0,0,0,0,5500600,130,0,0,0,0,0,130,0,130,0,130,0,45341
2022HU1301070,17,1,0,1,1,5500300,28,0,0,0,0,0,28,0,0,0,28,0,4169
2022HU1301277,246,0,0,0,0,5500501,147,0,0,0,0,0,147,0,0,0,0,0,36481
2022HU1301292,156,0,0,1,1,5500800,36,0,0,0,0,0,36,0,0,0,0,0,119866
2022HU1301339,215,0,1,1,0,5500100,80,0,0,0,0,0,80,0,80,80,80,0,37002
2022HU1301372,501,0,0,0,0,5500100,19,0,0,0,0,0,19,0,19,0,0,0,131748
2022HU1301420,208,0,0,0,0,5500300,170,0,0,0,0,0,170,0,0,0,0,0,31280
2022HU1301754,501,0,0,0,0,5500800,179,0,0,0,0,0,179,0,0,0,179,0,146236
2022HU1301795,204,0,0,0,0,5500100,95,0,0,0,0,0,95,0,0,95,0,0,30227
2022HU1301969,435,0,0,0,0,5501300,33,0,0,0,0,0,33,0,0,0,0,0,106316
2022HU1302017,501,0,0,0,0,5501700,66,0,0,0,0,0,66,0,0,66,66,0,148008
2022HU1302025,379,0,0,1,1,5500300,32,0,0,0,0,0,32,0,0,0,0,0,119866
2022HU1302040,484,0,0,0,0,5500800,71,0,0,0,0,0,71,0,0,71,0,0,113508
2022HU1302051,501,0,0,0,0,5500502,24,0,0,0,0,0,24,0,0,0,0,0,577440
2022HU1302059,501,0,0,0,0,5501300,33,0,0,0,0,0,33,0,0,0,0,0,112570
2022HU1302153,277,0,0,0,0,5501000,29,0,0,0,0,0,29,0,29,29,0,0,37523
2022HU1302218,0,0,0,0,0,5501900,74,0,0,0,0,0,74,0,0,74,74,0,31
2022HU1302252,397,0,0,0,0,5501600,211,0,0,0,0,0,211,0,0,211,211,0,54200
2022HU1302314,378,0,0,0,0,5502807,135,0,0,0,0,0,135,0,0,0,0,0,78173
2022HU1302409,136,0,0,1,0,5500400,108,0,0,0,0,0,108,0,0,108,108,0,18762
2022HU1302502,501,0,0,0,0,5501100,259,0,0,0,0,0,259,0,0,0,0,0,223055
2022HU1302632,291,0,0,0,0,5501300,33,0,0,0,0,0,33,0,0,0,0,0,91723
2022HU1302639,264,0,0,0,0,5501800,129,0,0,0,0,0,129,0,0,0,0,0,52116
2022HU1302646,461,0,0,0,0,5500700,196,0,0,0,0,0,196,0,0,196,196,0,90056
2022HU1302693,319,0,1,1,0,5501600,29,0,0,0,0,0,29,0,0,29,29,0,71919
2022HU1302696,501,0,0,0,0,5502300,185,0,0,185,0,0,185,0,0,185,185,0,135500
2022HU1302760,501,0,0,0,0,5501300,38,0,0,0,0,0,38,0,0,38,0,0,96466
2022HU1302953,483,0,0,0,0,5502501,39,0,0,0,0,0,39,0,39,39,0,0,68063
2022HU1303009,501,0,0,0,0,5501800,20,0,0,0,0,0,20,0,20,20,20,0,147904
2022HU1303406,247,0,0,0,0,5501900,55,0,0,0,0,0,55,0,0,0,0,0,59412
2022HU1303523,247,0,0,0,0,5500600,33,0,0,0,0,0,33,0,0,33,0,0,36064
2022HU1303563,266,0,0,1,0,5502400,247,0,0,0,0,0,247,0,0,0,0,0,51907
2022HU1303598,289,0,0,0,0,5500900,40,0,0,0,0,0,40,40,40,0,0,0,57327
2022HU1303600,113,0,0,0,0,5501600,41,0,0,0,0,0,41,0,0,41,41,0,16052
2022HU1303742,410,0,0,0,0,5501600,34,0,0,0,0,0,34,0,0,0,0,0,93808
2022HU1303788,501,0,0,0,0,5501900,120,0,0,0,0,0,120,0,0,120,0,0,156347
2022HU1303818,419,0,0,0,0,5500200,43,0,0,0,0,0,43,0,0,43,0,0,84114
2022HU1303826,501,0,0,0,0,5501500,39,0,0,0,0,0,39,0,0,39,0,0,87763
2022HU1303939,357,0,0,0,0,5501400,23,0,0,0,0,0,23,0,23,23,0,0,63894
2022HU1304009,23,0,0,0,0,5500200,36,0,0,0,0,0,36,0,0,0,0,0,3544
2022HU1304020,410,0,0,0,0,5502400,30,0,0,0,0,0,30,0,0,30,0,0,91202
2022HU1304054,488,0,0,0,0,5500400,23,0,0,0,0,0,23,0,0,23,0,0,87346
2022HU1304142,259,0,0,0,0,5501400,331,0,0,0,0,0,331,0,0,0,0,0,104231
2022HU1304223,501,0,0,0,0,5502806,90,0,0,0,0,0,90,0,0,0,0,0,119032
2022HU1304239,501,0,0,0,0,5501800,24,0,0,0,0,0,24,0,0,24,0,0,156764
2022HU1304280,501,0,0,0,0,5502105,43,0,0,0,0,0,43,0,0,0,0,0,187616
2022HU1304347,170,0,0,0,0,5500300,21,0,0,0,0,0,21,0,0,21,0,0,23973
2022HU1304355,197,0,0,1,1,5500900,111,0,0,0,0,0,111,0,0,0,0,0,44465
2022HU1304408,501,0,0,0,0,5502102,138,0,0,0,0,0,138,0,0,138,0,0,77652
2022HU1304628,208,0,0,0,0,5500200,36,0,0,0,0,0,36,0,0,36,0,0,29185
2022HU1304777,501,0,0,0,0,5501100,39,0,0,0,0,0,39,0,0,39,0,0,99020
2022HU1304810,501,0,0,0,0,5500502,73,0,0,0,0,0,73,0,0,0,0,0,81300
2022HU1304841,276,0,0,0,0,5502300,36,0,0,0,0,0,36,0,0,36,0,0,47529
2022HU1304926,148,0,0,0,0,5501600,15,0,0,0,0,0,15,0,15,0,0,0,28872
2022HU1304948,501,0,0,0,0,5502600,174,0,0,0,0,0,174,0,0,174,0,0,125390
2022HU1305207,254,0,0,0,0,5501300,63,0,0,0,0,0,63,0,0,0,0,0,38566
2022HU1305209,501,0,0,0,0,5502103,130,0,0,0,0,0,130,0,0,0,0,0,109443
2022HU1305327,387,0,0,0,0,5501100,23,0,0,0,0,0,23,0,0,0,0,0,57327
2022HU1305345,501,0,0,0,0,5501900,25,0,0,0,0,0,25,0,0,0,0,0,166770
2022HU1305429,108,0,0,1,1,5500800,104,0,0,0,0,0,104,0,0,0,0,0,32478
2022HU1305470,258,0,0,0,0,5500300,23,0,0,0,0,0,23,0,0,23,0,0,46904
2022HU1305949,501,0,0,0,0,5500400,260,0,0,0,0,0,260,0,0,260,0,0,170105
2022HU1306029,41,1,0,1,1,5501100,39,0,0,0,0,0,39,0,0,0,0,0,6254
2022HU1306126,463,0,0,0,0,5502808,122,0,0,0,0,0,122,122,122,122,0,122,91723
2022HU1306148,501,0,0,0,0,5501500,32,0,0,0,0,0,32,0,0,0,0,0,132582
2022HU1306253,501,0,0,0,0,5500400,121,0,0,0,0,0,121,0,0,0,0,0,121950
2022HU1306283,191,0,0,0,0,5500502,41,0,0,0,0,0,41,0,0,41,0,0,33041
2022HU1306284,475,0,0,0,0,5502300,50,0,0,0,0,0,50,0,0,50,50,0,66499
2022HU1306385,501,0,0,0,0,5501400,135,0,0,0,0,0,135,0,0,135,0,0,90681
2022HU1306486,319,0,0,0,0,5502801,108,0,0,0,0,0,108,0,0,108,0,0,43777
2022HU1306564,501,0,0,0,0,5502000,17,0,0,0,0,0,17,0,0,0,0,0,165436
2022HU1306574,501,0,0,0,0,5500200,35,0,0,0,0,0,35,0,0,35,0,0,306648
2022HU1306592,427,0,0,0,0,5502000,22,0,0,0,0,0,22,0,0,22,22,22,95580
2022HU1306635,501,0,0,0,0,5501300,20,0,0,0,0,0,20,0,0,20,20,0,176776
2022HU1306658,501,0,0,0,0,5502102,103,0,0,0,0,0,103,0,0,103,0,0,150822
2022HU1306673,407,0,0,0,0,5500700,54,0,0,0,0,0,54,0,0,54,0,0,78486
2022HU1306699,276,0,0,0,0,5501600,14,0,0,0,0,0,14,0,14,14,0,0,37627
2022HU1306732,67,0,0,0,0,5500501,297,0,0,0,0,0,297,0,0,0,0,0,10215
2022HU1306741,262,0,0,0,0,5500600,64,0,0,0,0,0,64,0,64,0,0,0,38982
2022HU1306774,501,0,0,0,0,5501500,116,0,0,0,0,0,116,0,0,116,0,0,97456
2022HU1306906,501,0,0,0,0,5503000,117,0,0,0,0,0,117,0,0,117,0,0,87554
2022HU1306992,143,0,0,1,0,5500200,22,0,0,0,0,0,22,0,0,0,0,0,41223
2022HU1307004,449,0,0,0,0,5501600,16,0,0,0,0,0,16,0,0,0,0,0,85480
2022HU1307025,501,0,0,0,0,5500400,115,0,0,0,0,0,115,0,0,0,0,0,117781
2022HU1307026,501,0,0,0,0,5502000,26,0,0,0,0,0,26,0,0,26,26,0,208462
2022HU1307029,214,0,0,0,0,5500400,194,0,0,0,0,0,194,0,0,194,0,0,36898
2022HU1307142,372,0,0,0,0,5501600,21,0,0,0,0,0,21,0,0,21,21,0,64415
2022HU1307222,219,0,0,0,0,5500100,47,0,0,0,0,0,47,0,0,47,47,0,39504
2022HU1307318,459,0,0,0,0,5500700,29,0,0,0,0,0,29,0,0,29,0,0,87867
2022HU1307353,469,0,0,0,0,5501900,51,0,0,0,0,0,51,0,0,51,0,0,139878
2022HU1307392,462,0,0,0,0,5501100,69,0,0,0,0,0,69,0,0,69,69,0,79320
2022HU1307406,499,0,0,0,0,5501200,28,0,0,0,0,0,28,0,0,28,0,0,99020
2022HU1307462,358,0,0,0,0,5502502,172,0,0,0,0,0,172,0,0,172,0,0,55242
2022HU1307470,501,0,0,0,0,5500700,79,0,0,0,0,0,79,0,0,0,0,0,140712
2022HU1307506,176,0,0,0,0,5500400,34,0,0,0,0,0,34,0,0,34,34,0,24911
2022HU1307625,438,1,0,1,0,5502802,44,0,0,0,0,0,44,0,0,44,44,0,76297
2022HU1307673,264,0,0,0,0,5502600,176,0,0,0,0,0,176,0,0,176,0,0,53366
2022HU1307677,170,0,0,1,1,5500100,33,0,0,0,0,0,33,0,0,0,33,0,32312
2022HU1307690,200,0,1,1,0,5500300,27,0,0,0,0,0,27,0,0,27,0,0,36272
2022HU1307757,34,0,0,0,1,5502803,644,0,0,644,0,0,0,0,0,644,644,0,5212
2022HU1307770,323,0,0,0,0,5501100,35,0,0,0,0,0,35,0,0,35,0,0,56285
2022HU1307846,25,0,0,0,0,5500700,30,0,0,0,0,0,30,0,0,0,0,0,5212
2022HU1307919,501,0,0,0,0,5502103,167,0,0,0,0,0,167,0,0,0,0,0,286636
2022HU1307939,501,0,0,0,0,5501000,40,0,0,0,0,0,40,0,0,40,0,0,104231
2022HU1307946,329,0,0,0,0,5500200,58,0,0,0,0,0,58,0,0,58,0,0,64415
2022HU1307993,235,1,0,0,1,5500200,15,0,0,0,0,0,15,0,0,15,15,0,40963
2022HU1308054,345,0,0,0,0,5502804,99,0,0,0,0,0,99,99,0,0,0,0,92766
2022HU1308056,403,0,0,0,0,5501200,34,0,0,0,0,0,34,0,0,34,0,0,72128
2022HU1308244,501,0,0,0,0,5502105,25,0,0,0,0,0,25,0,0,25,0,0,215414
2022HU1308246,501,0,0,0,0,5502104,154,0,0,0,0,0,154,0,0,0,0,0,103189
2022HU1308285,454,0,0,0,0,5501800,21,0,0,0,0,0,21,0,0,0,21,0,87033
2022HU1308305,167,0,0,0,0,5502803,95,0,0,95,0,0,0,0,0,95,95,0,22827
2022HU1308346,9,0,0,0,0,5501800,26,0,0,0,0,0,26,0,26,0,0,0,31269
2022HU1308433,365,0,0,0,0,5502102,71,0,71,0,0,0,0,0,0,0,0,0,99020
2022HU1308453,10,0,0,1,1,5502102,105,0,0,105,0,0,0,0,0,105,0,0,1563
2022HU1308527,265,0,0,0,0,5502808,100,0,0,0,0,0,100,0,0,0,0,0,41692
2022HU1308552,177,0,0,0,0,5501100,47,0,0,0,0,0,47,0,0,47,47,0,30748
2022HU1308582,501,0,0,0,0,5501900,29,0,0,0,0,0,29,0,29,29,0,0,122263
2022HU1308601,501,0,0,0,0,5502600,114,0,0,0,0,0,114,0,0,0,114,0,294766
2022HU1308657,208,0,0,0,0,5500900,96,0,0,0,0,0,96,0,0,96,0,0,38253
2022HU1308696,406,0,0,0,0,5500400,93,0,0,0,0,0,93,0,0,0,0,0,125077
2022HU1308768,222,1,0,0,0,5502400,55,0,0,0,0,0,55,0,0,0,0,0,57952
2022HU1308775,464,0,0,1,0,5500502,108,0,0,0,0,0,108,0,0,108,108,0,108921
2022HU1308791,501,0,0,0,0,5501200,582,0,0,0,0,0,582,0,0,582,0,0,362724
2022HU1308802,305,0,0,0,0,5501300,31,0,0,0,0,0,31,0,0,0,0,0,91723
2022HU1308918,238,0,0,0,0,5500200,41,0,0,0,0,0,41,0,0,41,41,0,43777
2022HU1308928,501,0,0,0,0,5502600,185,0,0,0,0,0,185,0,0,0,0,0,533663
2022HU1308992,326,0,0,0,0,5502808,117,0,0,0,0,0,117,0,0,117,117,0,46904
2022HU1309004,352,0,0,1,0,5502806,360,0,0,0,0,0,360,360,0,0,0,0,90681
2022HU1309107,376,0,0,0,0,5502501,123,0,0,0,0,0,123,0,0,123,0,0,54523
2022HU1309208,171,0,0,1,1,5500501,207,0,0,0,0,0,207,207,0,0,0,0,41692
2022HU1309253,501,0,0,0,0,5501500,118,0,0,0,0,0,118,0,0,118,0,0,119866
2022HU1309280,291,1,0,1,0,5500400,118,0,0,0,0,0,118,0,0,0,0,0,85574
2022HU1309364,312,0,0,0,0,5501600,18,0,0,0,0,0,18,0,0,0,0,0,90681
2022HU1309413,377,0,0,0,0,5500100,57,0,0,0,0,0,57,0,0,57,0,0,67125
2022HU1309421,276,0,0,0,0,5502300,192,0,0,0,0,0,192,0,0,0,0,0,41692
2022HU1309493,268,0,0,0,0,5502503,284,0,0,0,0,0,284,284,284,0,284,0,52116
2022HU1309570,329,0,0,0,0,5500700,153,0,0,0,0,0,153,0,0,0,0,0,67021
2022HU1309691,501,0,0,0,0,5500100,22,0,0,0,0,0,0,0,0,22,0,0,151656
2022HU1309714,250,0,0,0,0,5501100,40,0,0,0,0,0,40,0,0,40,0,0,35022
2022HU1309735,249,0,0,0,0,5501900,27,0,0,0,0,0,27,0,27,27,0,0,34396
2022HU1309753,195,0,0,1,1,5500800,126,0,0,0,0,0,126,0,0,0,0,0,46904
2022HU1309851,265,0,0,0,0,5502502,148,0,148,0,0,0,148,0,0,148,148,148,45236
2022HU1309858,77,0,0,0,0,5501700,31,0,0,0,0,0,31,0,0,31,0,0,10757
2022HU1309869,501,0,0,0,0,5500400,127,0,0,0,0,0,127,0,127,127,0,0,273085
