SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0517147,181,0,0,0,0,5117100,159,0,0,0,0,0,159,0,0,159,159,0,32312
2022HU0517169,501,0,0,0,0,5110703,138,0,0,0,0,0,138,0,0,138,138,0,247122
2022HU0517218,73,0,0,1,0,5107300,34,0,0,0,0,0,34,0,0,34,0,0,11465
2022HU0517252,501,0,0,0,0,5105904,161,0,0,0,0,0,161,0,0,0,0,0,129038
2022HU0517286,501,0,0,0,0,5115301,72,0,0,0,0,0,72,0,72,72,0,0,156034
2022HU0517291,501,0,0,0,0,5117700,62,0,0,0,0,0,62,0,62,62,0,0,161558
2022HU0517369,501,0,0,0,0,5168701,59,59,59,0,0,0,59,0,0,0,0,0,171981
2022HU0517402,400,0,0,0,0,5101302,57,0,0,0,0,0,57,0,0,0,0,0,192828
2022HU0517411,501,0,0,0,0,5101301,425,0,0,0,0,0,425,0,425,425,0,0,225921
2022HU0517418,198,0,0,1,0,5109500,56,0,0,0,0,0,56,0,0,0,0,0,60454
2022HU0517446,501,0,0,1,1,5114900,124,0,0,0,0,0,124,0,0,0,0,0,233790
2022HU0517518,151,0,0,0,0,5176001,91,0,0,0,0,0,91,0,0,0,0,0,48989
2022HU0517533,187,0,0,0,0,5181001,102,0,0,0,0,0,102,0,0,0,0,0,57327
2022HU0517591,501,0,0,0,0,5107300,76,0,0,0,0,0,76,76,0,76,0,0,215654
2022HU0517639,501,0,0,0,0,5105901,130,0,0,0,0,0,130,0,0,0,0,0,271209
2022HU0517653,88,0,0,1,1,5181002,123,123,0,0,0,0,123,123,0,0,123,0,35022
2022HU0517687,501,0,0,0,0,5151000,55,0,0,0,0,0,55,0,0,55,55,0,291847
2022HU0517733,343,0,0,0,0,5177001,72,0,0,0,0,0,72,0,0,72,72,0,66708
2022HU0517749,246,0,0,0,0,5116101,80,0,0,0,0,0,80,0,0,0,0,0,48467
2022HU0517763,169,0,0,0,0,5108702,79,0,0,0,0,0,79,0,0,79,79,0,29602
2022HU0517795,501,0,0,0,0,5105902,94,0,0,0,0,0,94,0,94,94,0,0,222012
2022HU0517845,481,0,0,0,0,5105904,104,0,0,0,0,0,104,104,0,104,0,104,91619
2022HU0517936,501,0,0,0,0,5115302,65,0,0,0,0,0,65,0,0,65,0,0,177089
2022HU0518029,320,0,0,0,0,5105907,68,0,0,0,0,0,68,0,0,68,68,68,121846
2022HU0518032,501,0,0,0,0,5101900,224,0,0,0,0,0,224,0,224,0,224,0,109443
2022HU0518047,501,0,0,0,0,5105902,62,0,0,0,0,0,62,62,0,0,0,0,343963
2022HU0518061,95,0,1,0,0,5107300,37,0,0,0,0,0,37,0,37,37,37,0,44090
2022HU0518103,278,0,0,0,0,5171001,41,0,0,0,0,0,41,41,41,0,0,0,55868
2022HU0518130,501,0,0,0,0,5114300,25,0,0,0,0,0,25,0,0,25,0,0,88596
2022HU0518143,421,0,0,0,0,5170000,52,0,0,0,0,0,52,0,0,52,52,0,98811
2022HU0518152,485,0,0,0,0,5160001,47,0,0,0,0,0,47,0,0,47,0,0,65666
2022HU0518158,65,0,0,0,0,5118500,187,0,0,0,0,0,187,0,0,187,187,0,11465
2022HU0518173,501,0,0,0,0,5180000,83,0,0,83,0,0,83,0,0,83,0,0,252291
2022HU0518184,431,0,0,0,0,5115301,83,0,83,0,0,0,83,0,0,0,0,0,105273
2022HU0518200,501,0,0,0,0,5108701,81,0,0,81,0,0,0,0,0,0,0,0,130289
2022HU0518227,118,0,1,1,1,5108300,169,0,0,169,0,0,0,0,0,169,169,0,43047
2022HU0518245,501,0,0,0,0,5181003,107,0,107,0,0,0,107,0,0,0,0,0,140712
2022HU0518256,355,1,0,1,1,5174001,48,0,0,48,0,0,0,0,0,0,0,0,94850
2022HU0518265,92,0,0,0,0,5108501,15,0,0,0,0,0,15,0,0,15,15,0,12508
2022HU0518273,501,0,0,0,0,5116500,14,0,0,0,0,0,14,0,0,14,14,0,129351
2022HU0518313,501,0,0,0,0,5114501,101,0,0,0,0,0,101,0,101,101,0,0,92140
2022HU0518339,386,0,0,0,0,5176001,52,0,0,0,0,0,52,0,0,52,0,0,55555
2022HU0518343,413,0,0,0,0,5119100,56,0,0,0,0,0,56,0,0,0,0,0,81300
2022HU0518373,501,0,0,0,0,5105905,120,0,120,0,0,0,0,0,0,0,0,120,239732
2022HU0518393,441,0,1,0,0,5108702,43,0,0,0,0,0,43,0,0,43,43,0,60558
2022HU0518397,464,0,0,0,0,5118500,78,0,0,0,0,0,78,0,0,0,0,0,135500
2022HU0518428,89,0,0,1,1,5114300,267,0,0,267,0,0,0,0,0,0,267,0,13967
2022HU0518450,501,0,0,0,0,5181003,76,0,0,0,0,0,76,0,0,76,0,0,117781
2022HU0518451,342,0,0,1,0,5105902,85,0,0,85,0,0,85,85,0,0,0,0,101104
2022HU0518501,13,0,0,1,1,5114900,208,0,0,208,0,0,0,0,0,0,208,0,5305
2022HU0518539,360,0,0,1,0,5109500,136,0,0,0,0,0,136,0,136,136,136,0,75046
2022HU0518588,414,0,0,0,0,5108702,57,0,0,0,0,0,57,57,0,0,0,0,144881
2022HU0518705,236,0,0,0,0,5168000,68,0,0,0,0,0,68,0,0,68,0,0,35334
2022HU0518745,38,0,0,0,0,5181001,198,0,0,198,0,0,0,198,0,0,198,0,7505
2022HU0518787,315,0,0,0,0,5108300,42,0,0,0,0,0,42,0,0,42,0,0,70064
2022HU0518804,17,0,0,0,0,5112100,95,0,0,0,0,0,95,0,95,95,95,0,2522
2022HU0518817,409,0,0,0,0,5114900,213,0,0,0,0,0,213,0,0,0,0,0,60141
2022HU0518847,457,0,0,0,0,5105901,154,0,0,0,0,0,154,154,0,154,0,0,82968
2022HU0518887,193,0,0,0,0,5101500,82,0,0,0,0,0,82,0,0,0,82,0,95893
2022HU0518894,192,0,0,1,0,5171002,51,0,0,51,0,0,0,0,0,51,51,0,28976
2022HU0518962,160,0,0,0,0,5101500,57,0,0,0,0,0,57,0,0,57,0,0,23139
2022HU0519038,346,0,0,0,0,5155002,67,0,0,0,0,0,67,0,0,67,0,0,62747
2022HU0519121,501,0,0,0,0,5105906,78,0,78,0,0,0,0,0,0,78,0,78,247028
2022HU0519157,133,0,1,1,0,5101900,33,0,33,33,0,0,33,0,33,0,33,0,62018
2022HU0519197,501,0,0,1,0,5108300,81,0,0,0,0,0,81,0,0,81,0,0,172607
2022HU0519289,0,0,0,0,0,5104103,88,0,0,0,0,0,88,0,0,0,0,0,4
2022HU0519329,501,0,0,0,0,5160001,71,0,0,0,0,0,71,0,0,0,0,0,213674
2022HU0519401,501,0,0,0,0,5110901,99,0,0,0,0,0,99,0,99,99,0,0,263184
2022HU0519409,501,0,0,0,0,5161001,103,0,0,0,0,0,103,0,0,0,0,0,114654
2022HU0519442,347,0,0,0,0,5110701,91,0,0,91,0,0,0,0,0,0,0,0,52762
2022HU0519443,288,0,0,0,0,5106100,147,0,0,0,0,0,147,0,147,147,147,0,40025
2022HU0519511,13,0,0,0,0,5117700,135,0,0,0,0,0,135,0,0,0,135,0,2085
2022HU0519584,501,0,0,0,0,5107300,5,0,0,0,0,0,5,0,0,5,0,0,191368
2022HU0519598,272,0,0,0,0,5108701,59,0,0,0,0,0,59,0,0,0,0,0,41692
2022HU0519599,34,0,0,0,0,5108300,14,0,0,0,0,0,14,0,0,0,0,0,109443
2022HU0519609,501,0,0,0,0,5106900,21,0,0,0,0,0,21,0,0,21,0,0,345213
2022HU0519613,222,0,0,0,0,5116500,46,0,0,0,0,0,46,0,0,46,46,0,38253
2022HU0519658,501,0,0,0,0,5116101,68,0,0,0,0,0,68,0,68,68,68,0,89847
2022HU0519713,501,0,0,0,0,5108501,76,0,0,0,0,0,76,0,0,0,0,76,414840
2022HU0519748,177,0,0,0,0,5112100,22,0,0,0,0,0,22,0,0,0,0,0,26370
2022HU0519832,68,1,0,1,0,5107300,58,0,0,0,0,0,58,0,0,0,0,0,13018
2022HU0519881,99,0,0,1,0,5106100,137,0,0,0,0,0,137,137,0,0,0,0,30123
2022HU0519942,430,0,0,0,0,5181003,40,0,0,0,0,0,40,0,0,0,0,0,128204
2022HU0519949,501,0,0,0,0,5108501,78,0,0,0,0,0,78,0,0,78,0,0,118823
2022HU0520029,77,0,0,1,1,5117700,52,0,0,0,0,0,52,52,0,0,0,0,35439
2022HU0520065,501,0,0,0,0,5106100,81,0,0,81,0,0,0,0,0,81,81,0,428286
2022HU0520111,211,1,0,1,1,5114900,67,0,0,67,0,0,0,0,0,67,0,0,29602
2022HU0520117,293,0,0,1,0,5181002,148,0,0,0,0,0,148,0,0,148,0,0,109286
2022HU0520121,411,0,0,1,1,5181001,146,0,0,146,0,0,0,0,0,146,0,0,59203
2022HU0520154,327,0,0,0,0,5116500,45,0,0,0,0,0,45,0,0,45,0,0,47425
2022HU0520185,402,0,0,0,0,5106100,103,0,0,0,0,0,103,0,0,0,0,0,93808
2022HU0520206,1,0,0,0,1,5171002,58,0,0,0,0,0,0,58,0,0,0,0,261
2022HU0520217,501,0,0,0,0,5104102,109,0,0,0,0,0,109,0,0,109,0,0,109651
2022HU0520268,501,0,0,0,0,5160001,166,0,0,0,0,0,166,0,0,166,0,0,229308
2022HU0520294,303,0,0,1,0,5116101,95,0,0,0,0,0,95,0,0,0,0,0,92349
2022HU0520317,501,0,0,0,0,5116101,36,0,0,0,0,0,36,0,0,36,0,0,190607
2022HU0520380,501,0,0,0,0,5110702,173,0,173,0,0,0,0,0,0,0,0,0,300602
2022HU0520473,266,0,0,0,0,5108300,73,0,0,0,0,0,73,0,0,73,0,0,36481
2022HU0520474,501,0,0,0,0,5181001,75,0,0,0,0,0,75,0,75,0,75,0,143839
2022HU0520612,400,0,0,0,1,5105906,142,0,142,0,0,0,142,0,0,142,142,142,93808
2022HU0520643,423,0,0,0,0,5116101,100,0,0,0,0,0,100,0,0,100,0,0,75255
2022HU0520700,385,0,0,0,0,5108702,231,0,0,0,0,0,231,0,0,0,0,0,73796
2022HU0520702,128,0,0,0,0,5112100,37,0,0,0,0,0,37,0,37,37,0,0,17615
2022HU0520720,138,0,0,1,0,5115301,65,0,0,0,0,0,0,65,0,65,0,65,145819
2022HU0520754,135,0,0,1,0,5114501,48,0,0,48,0,0,48,0,0,0,48,0,75568
2022HU0520764,501,0,0,0,0,5180000,74,0,0,0,0,0,74,0,0,0,0,0,111527
2022HU0520813,265,0,0,0,0,5106100,41,0,0,0,0,0,41,0,0,0,0,0,55242
2022HU0520857,501,0,0,0,0,5105901,65,0,0,0,0,0,65,0,0,0,0,0,140712
2022HU0521031,501,0,0,0,0,5118500,65,0,65,0,0,0,0,0,0,65,0,0,511149
2022HU0521041,55,0,1,1,0,5177001,59,0,0,0,0,0,59,0,0,0,59,0,10527
2022HU0521072,88,0,0,1,0,5170000,124,0,0,0,0,0,124,0,0,124,124,0,12508
2022HU0521104,365,0,0,0,0,5181002,49,0,49,0,0,0,49,0,0,0,0,0,121950
2022HU0521109,501,0,0,0,0,5181003,124,0,0,0,0,0,124,124,124,124,124,0,128100
2022HU0521164,270,0,0,0,0,5151000,33,0,0,33,0,0,0,33,0,0,0,0,83385
2022HU0521165,20,0,0,0,0,5160001,94,0,0,0,0,0,94,0,0,0,0,0,4065
2022HU0521230,239,0,0,1,1,5109500,212,0,0,212,0,0,212,0,0,0,212,0,49093
2022HU0521271,379,0,0,0,0,5181002,245,0,0,0,0,0,245,0,245,0,0,0,89118
2022HU0521285,121,0,0,0,0,5118500,44,0,0,0,0,0,44,0,0,0,44,0,47217
2022HU0521304,436,0,0,0,0,5160001,60,0,0,60,0,0,60,60,60,0,60,0,84740
2022HU0521316,501,0,0,0,0,5105902,172,0,0,0,0,0,172,0,0,0,0,0,171981
2022HU0521413,85,0,0,0,1,5105906,75,0,0,0,0,0,75,0,0,0,75,0,13342
2022HU0521438,419,0,0,0,0,5109500,80,0,0,0,0,0,80,0,0,80,0,0,73483
2022HU0521486,377,0,0,0,0,5109500,56,0,0,0,0,0,56,0,0,56,0,0,51073
2022HU0521507,501,0,0,0,0,5117700,436,0,0,436,0,0,0,0,436,0,0,0,198039
2022HU0521537,0,0,0,1,1,5116101,206,0,0,0,0,0,206,0,0,0,206,0,0
2022HU0521605,501,0,0,0,0,5168701,65,0,0,0,0,0,65,0,65,65,0,0,438761
2022HU0521615,55,0,1,1,1,5119100,66,0,0,0,0,0,66,0,0,0,66,0,8130
2022HU0521628,468,0,0,1,0,5176001,57,0,0,0,0,0,57,0,0,57,0,0,109130
2022HU0521638,442,0,0,0,0,5170000,52,0,0,0,0,0,52,0,0,52,0,0,79216
2022HU0521642,197,0,0,0,0,5118500,56,0,0,0,0,0,56,0,0,56,0,0,28976
2022HU0521679,501,0,0,0,0,5101500,61,0,0,0,0,0,61,0,0,61,0,0,451321
2022HU0521721,79,1,0,1,1,5168000,169,0,0,0,0,0,169,0,0,0,0,0,15989
2022HU0521778,501,0,0,0,0,5161001,119,0,0,0,0,0,119,0,0,0,119,0,458617
2022HU0521842,442,0,0,0,0,5161001,64,0,64,0,0,0,64,0,0,64,0,0,103189
2022HU0521861,15,0,0,0,0,5101900,43,0,0,0,0,0,43,0,0,43,0,0,2085
2022HU0522033,501,0,0,0,0,5105905,72,0,0,0,0,0,72,0,0,0,0,0,229308
2022HU0522061,474,0,0,0,0,5116101,70,0,0,0,0,0,70,0,0,70,0,0,81404
2022HU0522095,464,0,0,0,0,5105907,58,0,0,0,0,0,58,58,58,58,0,0,173232
2022HU0522121,398,0,0,0,0,5108702,210,0,0,0,0,0,210,0,0,0,0,0,104752
2022HU0522195,108,1,0,1,1,5168000,54,0,0,54,0,0,54,0,0,0,0,0,31478
2022HU0522231,501,0,0,0,0,5174001,58,0,58,0,0,0,0,0,58,58,58,0,121012
2022HU0522258,58,0,1,0,0,5171002,99,0,0,99,0,0,0,0,99,99,99,0,13508
2022HU0522261,501,0,0,0,0,5114501,92,0,0,0,0,92,92,0,0,92,0,0,1313312
2022HU0522301,155,0,0,0,0,5168000,156,0,0,0,0,0,156,0,156,0,0,0,30227
2022HU0522346,214,0,0,0,0,5104103,53,0,0,0,0,0,53,0,0,53,0,0,29185
2022HU0522475,501,0,0,0,0,5109500,44,0,0,0,0,0,44,0,0,44,0,0,354803
2022HU0522500,199,0,0,0,0,5168000,12,0,0,0,0,0,12,0,0,12,0,0,28664
2022HU0522536,218,0,0,0,0,5168000,48,0,0,0,0,0,48,0,0,0,0,0,33354
2022HU0522555,279,0,0,0,0,5119100,41,0,0,0,0,0,41,0,0,0,41,0,63581
2022HU0522562,501,0,0,0,0,5151000,66,0,0,0,0,0,66,0,0,0,0,0,802788
2022HU0522579,501,0,0,0,0,5165000,36,0,0,0,0,0,36,0,0,36,0,0,104231
2022HU0522590,99,0,0,0,0,5106900,24,0,0,0,0,0,24,0,0,24,24,0,18240
2022HU0522619,189,0,0,0,0,5116101,43,0,0,0,0,0,43,0,0,0,0,0,82343
2022HU0522628,337,0,0,0,0,5154001,152,0,0,0,0,0,152,0,152,152,0,0,46279
2022HU0522724,295,0,0,1,1,5170000,280,0,0,280,0,0,0,0,0,0,280,0,67125
2022HU0522727,501,0,0,0,0,5106900,41,0,0,0,0,0,41,0,0,41,0,0,128621
2022HU0522728,501,0,0,0,0,5181001,60,0,0,0,0,0,60,0,60,60,0,0,144464
2022HU0522777,224,0,0,1,0,5108300,27,0,0,27,0,0,0,0,0,27,0,0,33354
2022HU0522791,501,0,0,0,0,5181002,141,0,0,0,0,0,141,0,0,0,0,0,78173
2022HU0522813,501,0,0,0,0,5181001,26,26,0,0,0,0,26,26,26,26,0,0,92213
2022HU0522838,440,0,0,0,0,5104103,29,0,0,0,0,0,29,0,0,29,0,0,60391
2022HU0522857,410,0,0,0,0,5119100,58,0,0,0,0,0,58,0,0,58,0,0,82363
2022HU0522912,501,0,0,0,0,5110901,86,0,0,0,0,0,86,0,86,86,0,86,705332
2022HU0522936,501,0,0,0,0,5181001,102,0,0,0,0,0,102,0,0,0,0,0,210547
2022HU0522997,372,0,0,0,0,5117700,207,0,0,0,0,0,207,0,0,0,0,0,57327
2022HU0523004,252,0,0,0,0,5181001,86,0,0,0,0,0,86,0,86,86,0,0,45445
2022HU0523005,108,0,0,0,0,5180000,29,0,0,0,0,0,0,0,0,29,0,0,15530
2022HU0523028,321,0,0,0,0,5118500,60,0,0,0,0,0,60,0,0,0,0,0,61913
2022HU0523119,250,0,0,0,1,5181003,86,0,86,0,0,0,86,0,0,0,0,0,62330
2022HU0523182,481,0,0,0,0,5117700,33,0,0,0,0,0,33,0,33,0,0,0,176672
2022HU0523212,501,0,0,0,0,5151000,120,0,0,0,0,0,120,0,120,0,0,0,202208
2022HU0523234,349,1,0,0,1,5155001,70,0,0,0,0,0,70,0,0,0,0,0,67333
2022HU0523293,402,0,0,0,0,5116101,129,0,0,0,0,0,129,129,0,0,129,0,77996
2022HU0523295,129,0,0,1,0,5108300,7,0,7,0,0,0,0,0,0,0,0,7,43777
2022HU0523328,501,0,0,0,0,5174001,288,0,0,0,0,0,288,0,288,0,288,0,142067
2022HU0523345,305,0,0,0,0,5106900,64,0,0,0,0,0,64,0,64,64,0,0,54617
2022HU0523544,501,0,0,0,0,5106100,142,0,0,0,0,0,142,0,0,0,0,0,105273
2022HU0523554,77,0,0,1,0,5105907,80,0,80,0,0,0,0,0,0,0,0,80,23452
2022HU0523565,501,0,0,0,0,5110701,141,0,0,0,0,0,141,0,0,141,0,0,382528
2022HU0523627,139,0,0,0,0,5181003,122,0,0,0,0,0,122,0,122,122,122,0,24494
2022HU0523643,141,1,0,1,1,5114900,53,0,0,53,0,0,0,0,0,0,0,0,34188
2022HU0523651,398,0,0,0,0,5108701,184,0,0,0,0,0,184,0,184,0,184,184,91723
2022HU0523716,263,0,0,1,0,5107300,21,0,0,21,0,0,0,0,0,0,0,21,51073
2022HU0523776,501,0,0,0,0,5160001,97,0,0,0,0,0,97,0,0,0,0,0,477795
2022HU0523802,143,0,0,1,0,5176002,86,0,0,86,0,0,0,0,0,0,86,0,29185
2022HU0523873,487,0,0,0,0,5105902,81,0,81,0,0,0,0,0,0,0,0,81,145924
2022HU0523886,501,0,0,0,0,5105904,52,0,0,0,0,0,52,0,0,0,0,0,551018
2022HU0523960,501,0,0,0,0,5104103,140,0,0,0,0,0,140,0,0,0,0,140,260578
2022HU0523964,104,0,1,0,0,5101500,45,0,0,0,0,0,45,0,0,45,45,0,18001
2022HU0523979,497,0,0,0,0,5117900,80,0,0,0,0,0,80,0,80,0,0,0,146132
2022HU0524023,501,0,0,0,0,5117700,92,92,0,0,0,0,92,92,92,92,92,0,230778
2022HU0524078,121,0,0,1,1,5101500,77,0,0,0,0,0,77,0,0,0,0,0,23504
2022HU0524124,367,0,0,1,0,5109500,90,0,0,0,0,0,90,0,0,90,90,0,132373
2022HU0524238,367,0,0,0,0,5176002,222,0,0,222,0,0,0,0,222,0,0,0,57327
2022HU0524277,255,0,0,0,0,5108701,258,0,0,258,0,0,0,258,0,0,0,0,100062
2022HU0524291,133,0,0,0,0,5117700,108,0,0,0,0,0,108,0,0,108,0,0,19179
2022HU0524322,88,0,0,0,0,5119100,44,0,0,0,0,0,44,0,0,44,0,0,12508
2022HU0524358,501,0,0,0,0,5161001,78,0,78,0,0,0,0,0,0,78,0,78,160516
2022HU0524413,103,1,0,0,0,5112100,63,0,0,0,0,0,63,0,0,63,63,0,15426
2022HU0524426,418,0,0,0,0,5154001,133,0,0,0,0,0,133,0,0,0,0,0,119866
2022HU0524436,501,0,0,0,0,5181002,349,0,0,0,0,0,349,0,349,349,0,0,160516
2022HU0524449,278,0,0,1,0,5101301,79,0,0,0,0,0,79,0,0,0,0,0,41692
2022HU0524464,501,0,0,0,0,5112100,33,0,0,0,0,0,33,0,0,0,0,0,103189
2022HU0524478,47,0,1,1,1,5171002,80,0,0,80,0,0,0,0,0,80,80,0,6879
2022HU0524564,501,0,0,0,0,5116101,95,0,0,0,0,0,95,0,0,95,0,0,105690
2022HU0524648,131,1,0,1,0,5171002,96,0,0,96,0,0,0,0,0,0,0,0,49791
2022HU0524672,274,0,0,0,0,5151000,77,0,0,77,0,0,77,0,77,0,0,0,85730
2022HU0524692,236,0,0,0,0,5107300,28,0,0,0,0,0,28,0,28,28,0,0,42829
2022HU0524705,262,0,0,1,0,5106900,59,0,0,0,0,0,59,0,0,59,0,0,53262
2022HU0524738,303,0,0,0,0,5154001,357,0,0,0,0,0,357,0,0,357,0,0,53992
2022HU0524769,501,0,0,0,0,5155001,92,0,0,0,0,0,92,0,0,0,0,0,117781
2022HU0524794,501,0,0,0,0,5106100,78,0,0,0,0,0,78,0,0,78,78,0,188658
2022HU0524876,501,0,0,0,0,5104103,101,0,0,0,0,0,101,0,0,101,0,0,103189
2022HU0524982,212,0,0,0,0,5171001,48,0,0,48,0,0,0,0,0,0,0,0,33354
2022HU0525079,220,0,0,0,0,5118500,17,0,0,0,0,0,17,0,0,17,0,0,31478
2022HU0525157,379,1,0,0,0,5109500,68,0,0,0,0,0,68,0,0,0,0,0,152490
2022HU0525189,349,0,0,0,0,5104102,38,0,0,0,0,0,38,0,38,38,0,0,60454
2022HU0525209,501,0,0,0,0,5114501,67,0,0,0,0,0,67,0,0,67,67,0,379401
2022HU0525262,501,0,0,0,0,5115301,59,0,0,0,0,0,59,0,0,59,0,0,207837
2022HU0525265,501,0,0,0,0,5108501,220,0,0,0,0,0,220,0,0,220,0,0,93808
2022HU0525316,413,0,0,0,0,5171002,53,0,0,0,0,0,53,0,0,0,53,0,125494
2022HU0525347,205,0,0,0,0,5155002,43,0,0,0,0,0,43,0,0,43,43,0,29602
2022HU0525352,222,0,0,0,0,5117700,70,0,0,0,0,0,70,0,70,70,70,0,31790
2022HU0525367,324,0,0,1,0,5181001,58,0,0,0,0,0,58,0,0,58,0,0,45653
2022HU0525388,76,0,0,1,0,5105902,106,0,0,0,0,0,0,106,0,0,106,106,17719
2022HU0525444,501,0,0,0,0,5105907,66,0,0,0,0,0,66,66,0,66,0,0,194599
2022HU0525459,33,0,0,0,0,5112100,120,0,0,0,0,0,120,0,0,0,0,0,5212
2022HU0525663,501,0,0,0,0,5107300,91,0,0,0,0,0,91,0,0,0,0,0,113612
2022HU0525669,501,0,0,0,0,5105906,123,0,0,0,0,0,123,0,0,123,0,0,91859
2022HU0525785,501,0,0,0,0,5105904,82,0,82,0,0,0,0,0,0,0,0,0,183468
2022HU0525836,366,0,0,0,0,5108702,95,0,0,0,0,0,95,0,0,95,95,0,52637
2022HU0525895,96,0,0,1,1,5168000,104,0,0,0,0,0,104,0,0,104,104,0,15009
2022HU0525984,280,0,0,0,0,5117100,55,0,0,0,0,0,55,0,0,0,0,0,101104
2022HU0525990,146,0,0,0,0,5101900,79,0,0,0,0,0,79,0,0,79,79,0,27934
2022HU0526001,501,0,0,0,0,5116101,62,0,0,0,0,0,62,0,0,62,0,0,78184
2022HU0526031,13,0,0,1,0,5106100,53,0,0,0,0,0,53,0,0,0,53,0,2627
2022HU0526092,276,0,0,0,0,5119100,35,0,0,0,0,0,35,0,0,0,0,0,99020
2022HU0526131,376,0,0,1,0,5174001,74,0,0,0,0,0,0,74,74,0,74,74,95090
2022HU0526158,501,0,0,0,0,5154001,98,0,0,0,0,0,98,98,0,0,0,0,206378
2022HU0526160,288,0,0,0,0,5168000,78,0,0,0,0,0,78,0,0,0,0,0,54878
2022HU0526255,65,0,1,1,1,5118500,203,0,0,0,0,0,203,0,0,203,203,0,10319
2022HU0526295,350,0,0,0,0,5177001,139,0,0,0,0,0,139,0,0,0,0,0,52116
2022HU0526324,208,0,0,0,0,5154001,65,0,0,0,0,0,65,0,65,0,0,0,31269
2022HU0526398,154,0,0,0,0,5108300,18,0,0,0,0,0,18,0,0,0,0,0,31269
2022HU0526439,501,0,0,0,0,5104103,304,0,0,304,0,0,0,0,304,304,304,0,124243
2022HU0526451,348,0,0,0,0,5108701,310,0,0,310,0,0,0,0,310,310,0,0,48363
2022HU0526466,501,0,0,0,0,5105906,264,0,0,0,0,0,264,264,0,0,0,0,189701
2022HU0526506,240,0,0,0,0,5181001,71,0,0,0,0,0,71,0,71,71,0,0,41484
2022HU0526640,101,0,0,1,1,5171002,147,0,0,0,0,0,147,0,0,0,0,0,19804
2022HU0526643,501,0,0,0,0,5160001,107,0,0,0,0,0,107,0,0,0,0,0,302270
2022HU0526677,501,0,0,0,0,5109500,49,0,0,0,0,0,49,0,0,49,0,0,117781
2022HU0526684,347,0,0,0,0,5114900,42,0,0,0,0,0,42,0,0,42,0,0,47946
2022HU0526738,175,0,0,1,0,5151000,117,0,0,117,0,0,0,0,0,117,117,0,40650
2022HU0526786,498,0,0,0,0,5104101,252,0,0,0,0,0,252,0,0,252,252,0,70252
2022HU0526796,25,0,1,0,0,5105904,55,0,0,0,0,0,55,55,0,55,55,55,3752
2022HU0526815,303,0,0,0,0,5108501,9,9,0,9,0,0,0,0,0,9,9,0,53471
2022HU0527058,30,0,0,1,1,5108300,65,0,0,65,0,0,65,0,0,0,0,0,10423
2022HU0527080,430,0,0,0,0,5114501,75,0,0,0,0,0,75,0,75,0,0,0,101834
2022HU0527081,431,0,0,0,0,5161001,438,0,438,438,0,0,0,0,0,0,0,0,173232
2022HU0527160,31,0,0,1,1,5108300,55,0,0,55,0,0,0,0,0,0,55,0,4795
2022HU0527250,352,0,0,0,0,5118500,73,0,0,0,0,0,73,0,0,0,0,0,84427
2022HU0527294,0,0,0,1,1,5106100,151,0,0,0,0,0,151,0,0,0,0,0,57327
2022HU0527331,421,0,0,0,1,5110901,178,0,0,178,0,0,178,0,0,178,0,0,148425
2022HU0527379,92,0,1,0,0,5104101,73,0,0,0,0,0,73,0,0,73,73,0,16573
2022HU0527417,206,0,0,0,0,5177001,58,0,0,0,0,0,58,0,0,58,58,0,37002
2022HU0527434,501,0,0,0,0,5168000,85,0,85,0,0,0,85,0,0,85,0,0,133833
2022HU0527449,210,0,0,1,0,5168000,72,0,0,72,0,0,0,0,0,0,0,0,47946
2022HU0527483,87,0,0,1,0,5101500,41,0,0,0,0,0,41,0,0,0,0,0,56285
2022HU0527596,0,0,0,1,1,5165000,179,0,0,0,0,0,179,0,0,0,0,0,0
2022HU0527669,0,0,0,0,0,5108701,192,0,0,0,0,0,0,0,0,0,0,0,0
2022HU0527679,293,0,0,0,0,5181001,88,0,0,88,0,0,0,0,0,0,0,0,145924
2022HU0527683,465,0,0,0,0,5107300,125,0,0,0,0,0,125,0,125,125,0,0,82030
2022HU0527714,134,0,0,1,0,5114300,67,0,0,67,0,0,0,0,0,0,0,0,31582
2022HU0527722,501,0,0,1,0,5106900,63,0,0,0,0,0,63,0,0,0,0,0,166770
2022HU0527792,237,0,0,1,0,5181002,98,0,0,0,0,0,98,0,0,0,0,0,52011
2022HU0527855,144,0,0,0,0,5108300,182,0,0,0,0,0,182,0,0,182,0,0,19804
2022HU0527872,501,0,0,0,0,5104102,120,0,0,0,0,0,120,0,0,0,0,0,323116
2022HU0527896,198,0,0,1,1,5154001,120,120,0,120,0,120,0,0,0,0,120,0,45653
2022HU0527948,501,0,0,0,0,5104101,153,0,0,153,0,0,0,0,0,153,153,0,120804
2022HU0527993,143,0,0,0,0,5105906,102,0,102,0,0,0,0,0,0,102,0,0,20846
2022HU0527996,501,0,0,0,0,5161001,45,0,45,0,0,0,45,0,0,45,0,0,349174
2022HU0528029,501,0,0,0,0,5181001,131,0,0,0,0,0,131,0,0,131,0,0,651027
2022HU0528106,413,0,0,1,0,5106900,130,0,0,0,0,0,130,0,0,0,0,0,95893
