SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1128911,46,1,0,1,1,4501501,107,0,107,0,0,0,0,0,0,0,0,107,16677
2022HU1129007,415,0,0,0,0,4502702,90,0,0,0,0,0,90,0,0,90,90,0,96726
2022HU1129162,438,0,0,0,0,4500304,77,0,0,0,0,0,77,0,0,77,0,0,60975
2022HU1129234,329,0,0,0,0,4502702,85,0,0,0,0,0,85,0,85,85,85,0,57640
2022HU1129315,384,0,1,1,0,4500401,98,0,0,0,0,0,98,0,0,98,0,0,52116
2022HU1129368,116,0,0,0,1,4502301,117,0,0,117,0,0,0,0,0,117,117,0,20221
2022HU1129432,160,0,0,0,0,4500602,79,0,0,79,0,0,0,0,79,0,0,0,25015
2022HU1129482,224,0,0,1,0,4500401,18,0,0,0,0,0,18,0,18,18,0,0,31999
2022HU1129504,355,0,0,1,1,4501302,41,0,0,0,0,0,41,0,0,0,41,0,113195
2022HU1129551,501,0,0,0,0,4502100,129,0,0,0,0,0,129,0,0,0,0,0,134458
2022HU1129734,143,0,0,0,0,4502601,12,0,0,0,0,0,12,0,0,12,0,0,21889
2022HU1129742,288,0,0,0,0,4500601,73,0,0,0,0,0,73,0,0,0,0,0,67750
2022HU1129774,193,0,0,1,0,4502302,59,0,0,59,0,0,0,0,0,59,59,0,33667
2022HU1130065,173,0,0,0,0,4500301,95,0,0,0,0,0,95,0,0,0,0,0,62539
2022HU1130198,501,0,0,0,0,4500304,60,0,0,0,0,0,60,0,0,60,0,0,167812
2022HU1130200,486,0,0,0,0,4500700,89,0,0,0,0,0,89,0,0,89,0,0,66708
2022HU1130350,310,0,0,0,0,4500402,153,0,0,153,0,0,0,0,0,0,0,0,48989
2022HU1130452,252,0,0,0,0,4502701,83,0,0,0,0,0,83,0,0,83,83,0,78173
2022HU1130541,501,0,0,0,0,4502301,102,0,0,0,0,0,102,0,0,0,0,0,125077
2022HU1130563,501,0,0,0,0,4501301,53,0,0,0,0,0,53,0,53,0,0,0,178548
2022HU1130621,142,0,0,0,0,4500800,102,0,0,102,0,0,0,0,0,102,102,0,25641
2022HU1130631,107,0,0,1,0,4501600,78,78,0,0,0,0,78,0,0,0,0,0,26266
2022HU1130688,375,0,0,0,0,4501001,100,0,0,0,0,0,100,0,0,0,0,0,109443
2022HU1130693,0,0,0,0,0,4500304,55,0,0,0,0,0,55,0,0,55,0,0,0
2022HU1130716,343,0,0,0,0,4502702,99,0,0,0,0,0,99,0,0,0,99,0,69835
2022HU1130733,264,0,0,1,0,4502100,8,0,0,0,0,0,8,0,0,0,0,0,60454
2022HU1130765,390,0,0,0,0,4500302,75,0,0,0,0,0,75,0,0,0,0,0,57327
2022HU1130776,327,0,0,0,1,4502100,18,0,0,18,0,0,0,0,0,18,18,0,45757
2022HU1130849,144,0,0,0,0,4500800,68,0,0,0,0,0,68,0,0,68,0,0,19595
2022HU1131060,302,0,0,0,0,4500401,88,0,0,0,0,0,88,0,88,0,88,0,130289
2022HU1131062,501,0,0,0,0,4501401,46,0,0,0,0,0,46,0,0,0,0,0,149050
2022HU1131123,379,0,0,0,0,4501200,27,0,0,0,0,0,27,0,0,0,0,0,117573
2022HU1131125,76,0,0,1,0,4501100,35,0,0,0,0,0,35,0,0,35,35,0,11048
2022HU1131271,193,0,0,0,0,4500304,72,0,0,0,0,0,72,0,0,0,0,0,30019
2022HU1131274,332,0,0,0,0,4501402,37,0,0,0,0,0,37,0,0,0,0,0,52116
2022HU1131325,83,0,0,1,0,4501700,72,0,0,72,0,0,0,0,0,72,72,0,11674
2022HU1131344,236,0,0,0,0,4500302,94,0,0,0,0,0,94,0,0,0,94,0,36481
2022HU1131348,140,0,0,0,0,4500901,223,0,0,0,0,0,223,0,0,0,0,0,54200
2022HU1131357,33,0,0,0,0,4501402,59,0,0,0,0,0,59,0,0,59,0,0,4586
2022HU1131417,501,0,0,0,0,4500501,30,0,0,0,0,0,30,0,0,0,0,0,168854
2022HU1131450,77,0,0,0,0,4500201,12,0,0,0,0,0,12,0,0,12,0,0,11153
2022HU1131543,123,0,0,1,0,4501700,176,0,0,0,0,0,176,0,176,0,176,0,53158
2022HU1131558,50,0,0,0,0,4502100,138,0,0,138,0,0,138,0,0,0,0,0,12299
2022HU1131561,229,0,0,0,0,4501700,35,0,0,35,0,0,0,0,0,35,35,0,41588
2022HU1131565,147,0,0,0,0,4501800,21,0,0,0,0,0,21,0,21,21,0,0,21263
2022HU1131698,84,1,1,1,1,4501600,171,0,0,171,0,0,0,0,0,171,171,0,29654
2022HU1131737,207,0,0,0,0,4500901,67,0,0,0,0,0,67,0,0,0,67,0,42109
2022HU1131877,30,0,0,1,1,4501800,41,0,0,41,0,0,0,0,0,0,0,0,6254
2022HU1131922,315,0,0,0,0,4502301,131,0,0,0,0,0,131,0,0,0,0,0,93808
2022HU1131954,365,0,0,1,0,4501200,46,0,0,0,0,0,46,0,0,46,0,0,84010
2022HU1131995,163,0,0,0,0,4500302,179,0,0,0,0,0,179,0,179,179,179,0,23765
2022HU1132029,433,0,0,0,0,4502701,64,0,0,0,0,0,64,0,0,64,0,0,62632
2022HU1132075,500,0,0,0,0,4501200,64,64,0,0,0,0,0,0,0,0,0,0,101104
2022HU1132219,186,0,0,0,0,4502301,30,0,0,0,0,0,30,0,0,30,30,0,32833
2022HU1132273,501,0,0,0,0,4502100,183,0,0,183,0,0,0,0,183,183,183,0,328953
2022HU1132290,35,1,0,1,1,4501200,42,0,0,0,0,0,42,42,0,42,0,0,12716
2022HU1132329,501,0,0,0,0,4502601,160,0,0,0,0,0,160,0,0,0,0,0,159474
2022HU1132353,294,0,0,0,0,4500800,20,0,0,20,0,0,0,0,0,0,0,0,56285
2022HU1132356,130,0,0,0,0,4500403,60,0,0,0,0,0,60,0,0,60,60,0,18032
2022HU1132360,78,1,0,1,1,4502202,215,0,0,0,0,0,215,0,0,0,215,0,22410
2022HU1132409,392,0,0,1,0,4500800,65,0,0,65,0,0,0,0,0,65,0,0,87763
2022HU1132420,225,0,0,0,0,4502100,96,0,0,0,0,0,96,0,0,96,96,0,40025
2022HU1132487,389,0,0,0,0,4500101,82,0,0,0,0,0,82,0,82,0,0,0,76089
2022HU1132609,12,0,0,0,0,4501403,49,0,0,0,0,0,49,0,0,49,49,0,1668
2022HU1132642,383,0,0,0,0,4501301,69,0,0,0,0,0,69,0,0,69,69,0,70356
2022HU1132665,501,0,0,0,0,4500304,44,0,0,0,0,0,0,44,0,0,0,0,401290
2022HU1132839,501,0,0,0,0,4502303,24,0,0,0,0,0,24,0,24,24,0,0,218468
2022HU1132916,396,0,0,0,0,4502302,51,0,0,51,0,0,0,0,51,51,0,0,116113
2022HU1133087,501,0,0,0,0,4502001,146,0,0,0,0,0,146,0,0,0,0,0,133416
2022HU1133114,46,0,0,0,0,4500401,90,0,0,0,0,0,90,0,0,90,0,0,6775
2022HU1133148,0,0,0,0,0,4501302,163,0,0,0,0,0,163,0,0,163,0,0,0
2022HU1133217,501,0,0,0,0,4501600,61,0,0,0,0,0,61,0,0,61,0,0,93808
2022HU1133266,242,0,0,0,0,4500602,76,0,0,76,0,0,0,0,0,76,0,0,42735
2022HU1133370,501,0,0,0,0,4500602,67,0,0,67,0,0,0,0,67,67,0,0,92766
2022HU1133375,501,0,0,0,0,4500700,241,0,0,0,0,0,241,0,0,0,0,0,126120
2022HU1133376,210,0,0,0,0,4500602,23,0,0,23,0,0,0,0,0,23,0,0,36064
2022HU1133444,65,0,0,1,0,4502601,53,0,0,53,0,0,0,0,0,53,0,0,12820
2022HU1133451,22,0,1,1,0,4500602,9,9,0,0,0,0,0,0,0,0,9,0,6879
2022HU1133487,233,0,0,0,0,4501600,131,0,0,131,0,0,0,0,131,131,0,0,81404
2022HU1133498,416,0,0,0,0,4501700,79,0,0,0,0,0,79,0,0,0,79,0,140191
2022HU1133630,147,0,0,0,0,4501302,64,0,0,0,0,0,64,0,0,64,64,0,34813
2022HU1133730,325,0,0,0,0,4501200,62,0,0,0,0,0,62,62,0,0,0,0,93808
2022HU1133739,385,0,0,1,0,4501100,51,0,0,0,0,0,51,0,51,51,51,0,66604
2022HU1133764,70,0,1,1,1,4500700,157,0,0,157,0,0,0,0,0,0,157,0,10527
2022HU1133883,233,0,0,0,0,4501100,79,0,0,0,0,0,79,0,0,0,0,0,80258
2022HU1133930,501,0,0,0,0,4500302,83,0,0,0,0,0,83,0,0,0,0,0,135500
2022HU1134137,63,0,1,1,0,4500401,60,0,0,60,0,0,0,0,0,60,60,0,9589
2022HU1134191,292,0,0,0,0,4501301,29,0,0,0,0,0,29,0,0,29,29,0,49927
2022HU1134271,501,0,1,1,0,4501100,91,0,0,91,0,0,0,0,91,0,91,0,111736
2022HU1134308,501,0,0,0,0,4501100,50,0,0,0,0,0,50,0,0,0,0,0,119866
2022HU1134346,31,0,0,1,0,4500403,41,0,41,0,0,0,0,0,0,41,41,41,4273
2022HU1134622,369,0,0,1,0,4501403,58,0,58,0,0,0,0,0,0,0,58,0,130289
2022HU1134651,280,0,0,0,0,4500602,119,0,0,119,0,0,0,0,0,0,0,0,64623
2022HU1134759,501,0,0,1,0,4502201,70,0,0,0,0,0,70,0,70,70,70,0,135084
2022HU1134924,297,0,0,1,0,4502301,114,0,0,114,0,0,0,0,0,0,0,0,58161
2022HU1135076,501,0,0,0,0,4502001,210,0,0,0,0,0,210,0,0,0,0,0,256409
2022HU1135077,0,0,0,0,1,4501302,14,0,14,0,0,0,0,0,14,14,14,0,0
2022HU1135224,227,0,0,1,0,4500602,56,0,0,0,0,0,56,0,0,0,0,0,55242
2022HU1135230,449,0,0,1,0,4501700,67,0,0,67,0,0,0,0,0,0,0,0,70877
2022HU1135351,180,0,0,1,0,4501700,87,0,0,87,0,0,0,0,0,87,87,0,25015
2022HU1135394,162,0,0,0,0,4502601,64,0,0,0,0,0,64,0,64,0,0,0,36481
2022HU1135456,501,0,0,0,0,4501800,35,0,0,0,0,0,35,0,0,0,0,0,140712
2022HU1135540,118,0,0,1,1,4501800,37,0,0,37,0,0,37,0,0,37,37,0,27517
2022HU1135546,196,0,0,0,0,4500901,91,0,0,0,0,0,91,91,0,0,91,0,45862
2022HU1135573,501,0,0,0,1,4501800,8,0,0,0,0,0,8,0,0,8,8,0,153220
2022HU1135688,171,0,0,0,0,4501600,16,0,0,16,0,0,0,0,0,0,0,0,27100
2022HU1135740,501,0,0,0,0,4500800,173,0,0,173,0,0,173,0,0,0,0,0,107358
2022HU1135754,336,0,0,0,0,4502201,47,0,0,0,0,0,47,0,0,47,0,0,48363
2022HU1135774,166,0,0,1,0,4502100,21,0,0,21,0,0,0,0,0,21,21,0,28768
2022HU1135808,156,0,0,1,0,4502301,32,0,0,32,0,0,0,0,32,32,32,0,21263
2022HU1135920,289,0,0,0,0,4502302,94,0,0,0,0,0,94,0,94,0,0,0,69835
2022HU1135931,453,0,0,0,0,4501302,98,0,0,0,0,0,98,0,0,0,0,0,104231
2022HU1136014,355,0,0,0,0,4502100,10,0,0,0,0,0,10,10,0,0,0,0,109443
2022HU1136029,387,0,0,0,0,4501700,41,0,0,0,0,0,41,0,0,0,0,0,88596
2022HU1136086,501,0,0,0,0,4502202,59,0,0,0,0,0,59,0,59,59,0,0,170939
2022HU1136148,171,0,0,0,0,4501402,45,0,0,45,0,0,0,0,0,0,0,0,26058
2022HU1136190,162,0,0,1,0,4501403,241,0,0,241,0,0,0,0,0,0,241,0,32312
2022HU1136215,501,0,0,0,0,4501200,78,0,0,0,0,0,78,0,0,0,0,0,114654
2022HU1136227,428,0,0,0,0,4502601,61,0,0,0,0,0,61,0,0,0,0,0,86512
2022HU1136310,78,0,0,1,0,4502601,38,0,0,0,0,0,38,0,0,0,0,0,27621
2022HU1136318,73,0,0,0,0,4501100,30,0,0,0,0,0,30,0,0,30,30,0,10423
2022HU1136341,270,0,0,0,0,4500601,85,0,0,0,0,0,85,0,0,85,0,0,84427
2022HU1136348,157,0,0,0,0,4500501,97,0,0,0,0,0,97,0,0,97,0,0,26996
2022HU1136546,186,0,0,1,0,4501001,37,37,0,0,0,0,37,0,0,0,37,0,41692
2022HU1136626,501,0,0,0,0,4502302,117,0,0,0,0,0,117,0,117,117,0,0,98811
2022HU1136676,215,0,0,0,0,4502702,177,0,0,0,0,0,177,0,0,0,0,0,33354
2022HU1136740,385,0,0,0,0,4500501,137,0,137,0,0,0,137,0,0,0,0,0,72962
2022HU1136932,501,0,0,0,0,4500303,105,0,0,0,0,0,105,0,0,105,105,0,258702
2022HU1136933,411,0,0,0,0,4500800,88,0,0,0,0,0,88,0,0,0,88,0,78173
2022HU1137123,501,0,0,0,0,4500101,25,0,25,0,0,0,25,0,0,25,25,0,188554
2022HU1137349,501,0,0,1,0,4502301,56,0,0,0,0,0,56,0,0,56,0,0,139253
2022HU1137469,215,0,0,0,0,4500602,107,0,0,0,0,0,107,0,107,0,107,0,66708
2022HU1137539,501,0,0,0,0,4501401,79,0,0,0,0,0,79,0,0,79,79,0,92245
2022HU1137724,254,0,0,1,1,4500305,36,0,0,0,0,0,36,0,0,0,0,0,94850
2022HU1137776,92,0,0,0,0,4502701,60,0,0,0,0,0,60,0,0,60,60,0,12612
2022HU1137874,124,0,0,0,0,4500800,72,0,0,0,0,0,72,0,0,72,72,0,16990
2022HU1137888,98,0,0,0,0,4500700,59,0,0,0,0,0,59,0,59,59,0,0,13550
2022HU1137914,125,0,0,0,0,4501100,27,0,0,0,0,0,27,0,0,27,27,0,17824
2022HU1138015,501,0,0,0,0,4500700,281,0,281,0,0,0,0,0,0,0,281,0,122993
2022HU1138033,77,0,0,1,1,4502400,27,0,0,27,0,0,0,0,0,27,0,0,10527
2022HU1138266,202,0,0,0,0,4500700,217,0,0,0,0,0,217,0,217,217,0,0,36481
2022HU1138313,366,0,0,0,0,4501402,159,0,0,0,0,0,159,159,0,0,0,0,54200
2022HU1138471,215,0,0,0,0,4501800,83,0,0,0,0,0,83,0,0,0,0,0,32312
2022HU1138507,501,0,0,0,0,4501301,40,0,0,0,0,0,40,0,0,40,0,0,200124
2022HU1138736,433,0,0,0,0,4502201,71,0,0,0,0,0,71,0,71,71,71,0,62747
2022HU1138821,99,0,0,0,0,4502202,62,0,0,0,0,0,62,0,0,0,0,0,15635
2022HU1138950,403,0,1,1,0,4502001,63,0,0,0,0,0,63,0,0,63,63,0,93391
2022HU1139022,52,0,0,0,0,4500700,34,34,0,0,0,0,34,0,0,0,34,0,8338
2022HU1139064,365,0,0,1,0,4501100,15,0,0,0,0,0,15,0,0,0,15,0,84636
2022HU1139092,141,0,0,0,0,4502303,84,0,0,0,0,0,84,0,0,84,0,0,20846
2022HU1139289,316,0,0,0,0,4500700,54,0,0,0,0,0,54,0,54,54,0,0,58088
2022HU1139351,412,0,0,1,1,4501200,55,0,0,0,0,0,55,0,0,55,55,0,103501
2022HU1139385,501,0,0,0,0,4500304,126,0,126,0,0,0,0,0,0,0,0,126,260578
2022HU1139395,322,0,0,0,0,4501100,34,0,0,0,0,0,34,0,0,34,0,0,72128
2022HU1139416,256,0,0,0,0,4502500,167,0,0,167,0,0,0,0,0,0,0,0,74421
2022HU1139514,190,0,0,0,0,4501100,61,61,0,0,0,0,61,0,0,0,0,0,36481
2022HU1139686,347,0,0,0,0,4501402,120,0,0,120,0,0,0,0,0,120,0,0,54200
2022HU1139708,501,0,0,0,0,4501401,49,0,0,49,0,0,0,0,0,0,0,0,109755
2022HU1139841,501,0,0,0,0,4501901,57,0,0,0,0,0,57,0,0,57,0,0,366893
2022HU1139854,393,0,0,0,0,4500301,48,0,0,0,0,0,48,0,0,0,0,0,93808
2022HU1139891,172,0,0,0,0,4500800,12,0,0,0,0,0,12,0,0,12,0,0,24182
2022HU1139908,501,0,0,0,0,4501402,31,0,0,0,0,0,31,0,0,31,0,0,706687
2022HU1139920,380,0,0,0,0,4502303,24,0,0,0,0,0,24,0,24,24,0,0,77339
2022HU1140000,88,0,0,1,0,4501901,122,0,0,0,0,0,122,0,0,122,122,0,12299
2022HU1140112,501,0,0,0,0,4502303,134,0,0,0,0,0,134,0,134,134,134,0,159057
2022HU1140124,501,0,0,0,0,4501401,65,0,65,65,0,0,65,65,0,0,0,0,553352
2022HU1140252,368,0,0,0,0,4500305,26,0,0,0,0,0,26,0,0,26,0,0,51157
2022HU1140272,290,0,0,0,0,4501200,40,0,0,0,0,0,40,0,0,0,0,0,114654
2022HU1140329,501,0,0,0,0,4500305,48,0,0,0,0,0,48,0,0,0,0,0,292889
2022HU1140346,501,0,0,0,0,4500601,74,0,0,0,0,0,74,0,74,74,74,0,95267
2022HU1140389,437,0,0,0,0,4501403,60,0,0,0,0,0,60,0,0,0,0,0,100062
2022HU1140502,263,0,0,0,0,4500301,108,0,0,0,0,0,108,0,0,108,0,0,52116
2022HU1140529,242,0,0,1,0,4500401,104,0,0,0,0,0,104,0,0,104,104,0,44611
2022HU1140544,63,0,0,1,1,4500305,75,75,0,75,0,0,0,75,0,75,75,75,11361
2022HU1140602,431,0,0,0,0,4501700,107,0,0,0,0,0,107,0,107,0,0,0,132061
2022HU1140746,355,0,0,1,0,4502001,102,0,0,0,0,0,0,102,0,0,102,102,145715
2022HU1140783,258,0,0,0,0,4500700,99,0,0,99,0,0,0,0,99,99,0,0,51490
2022HU1140844,501,0,0,0,0,4502301,66,0,0,0,0,0,66,0,0,66,0,0,379401
2022HU1140910,382,0,0,0,0,4501200,119,0,0,0,0,0,119,0,0,0,0,0,72336
2022HU1140916,241,0,0,1,0,4502601,120,0,0,120,0,0,0,0,0,0,0,0,46904
2022HU1140920,461,0,0,0,0,4500700,192,0,0,192,0,0,0,0,192,192,192,0,83593
2022HU1140980,202,0,0,0,0,4501403,45,0,0,0,0,0,45,0,0,45,45,0,27725
2022HU1141009,395,0,0,0,0,4502701,162,0,0,162,0,0,0,0,0,162,0,0,87450
2022HU1141151,192,0,0,0,0,4500201,39,0,0,0,0,0,39,0,0,39,0,0,26892
2022HU1141209,501,0,1,1,0,4501700,332,0,0,332,0,0,0,0,332,332,0,0,113977
2022HU1141345,501,0,0,0,0,4500302,70,0,0,0,0,0,70,0,0,0,0,0,433601
2022HU1141383,146,0,0,0,0,4500201,63,0,0,0,0,0,63,0,0,63,0,0,25432
2022HU1141446,123,0,0,0,0,4500301,51,0,0,0,0,0,51,0,0,51,51,0,17928
2022HU1141593,219,0,0,0,0,4500101,36,0,0,0,0,0,36,0,0,0,0,0,48467
2022HU1141594,398,0,1,1,0,4500501,111,0,0,0,0,0,111,0,0,0,0,0,71711
2022HU1141613,492,0,0,0,0,4500303,167,0,0,0,0,0,167,0,167,167,167,0,86825
2022HU1141634,117,0,0,0,1,4501401,68,68,0,0,0,0,68,0,0,68,68,0,16990
2022HU1141712,501,0,0,0,0,4500101,85,0,0,0,0,0,85,0,0,85,85,0,128725
2022HU1141770,501,0,0,0,0,4500800,11,0,0,0,0,0,11,0,0,11,11,0,149155
2022HU1141784,299,0,0,0,0,4501600,15,0,0,0,0,0,15,0,0,0,0,0,44819
2022HU1141813,325,0,0,0,0,4500305,94,0,0,0,0,0,94,0,0,0,0,0,110485
2022HU1141885,222,0,0,1,1,4501800,30,0,0,30,0,0,0,0,0,0,0,0,50865
2022HU1141944,333,0,0,0,0,4500901,77,0,0,0,0,0,77,0,77,77,0,0,67750
2022HU1141994,501,0,0,0,0,4501901,11,0,0,0,0,0,11,0,11,11,0,0,399101
2022HU1142099,69,0,0,0,1,4502601,151,0,0,151,0,0,0,0,0,0,0,0,10423
2022HU1142206,501,0,0,0,0,4502301,100,0,0,0,0,0,100,0,0,0,0,0,187929
2022HU1142313,332,0,0,0,0,4501302,51,0,0,0,0,0,51,0,0,0,0,0,48780
2022HU1142336,454,0,0,0,0,4502301,69,0,0,0,0,0,69,0,0,0,69,0,70877
2022HU1142423,501,0,0,0,0,4501301,54,0,0,0,0,0,54,0,0,0,0,0,236605
2022HU1142457,232,0,0,0,0,4501302,32,0,0,0,0,0,32,0,0,32,32,0,33562
2022HU1142474,360,0,0,0,0,4502702,77,0,0,0,0,0,77,0,0,0,0,0,105065
2022HU1142624,181,0,0,0,0,4502100,125,0,0,0,0,0,125,0,0,125,0,0,25015
2022HU1142654,495,0,1,1,1,4502301,62,0,0,62,0,0,0,0,62,62,62,0,89847
2022HU1142657,501,0,0,0,0,4501100,92,0,0,0,0,0,92,0,0,92,92,0,126203
2022HU1142683,414,0,0,0,0,4502001,68,68,0,0,0,0,68,0,0,0,0,0,158431
2022HU1142726,238,0,0,0,0,4502202,85,0,0,0,0,0,85,0,0,0,85,0,75046
2022HU1142848,342,0,0,0,0,4501302,54,0,0,0,0,0,54,0,54,54,54,0,62122
2022HU1142903,501,0,0,0,0,4500602,58,0,0,58,0,0,0,0,58,58,58,0,90160
2022HU1142921,403,0,0,0,0,4501200,215,0,0,215,0,0,0,0,0,0,0,0,124348
2022HU1142962,452,0,0,0,0,4500501,58,58,0,0,0,0,58,0,0,0,58,0,86512
2022HU1142966,343,0,0,0,0,4501001,73,0,0,73,0,0,0,0,0,73,0,0,69835
2022HU1143118,501,0,0,0,0,4500901,62,0,0,0,0,0,62,0,0,0,0,0,90577
2022HU1143269,412,0,0,0,0,4502302,87,0,0,0,0,0,87,0,0,0,0,0,83385
2022HU1143298,501,0,0,1,0,4502601,6,0,0,0,0,0,6,0,0,6,0,0,311130
2022HU1143399,501,0,0,0,0,4500901,53,0,0,0,0,0,53,0,0,53,53,53,256200
2022HU1143449,270,0,0,0,0,4502100,32,0,0,0,0,0,32,0,0,0,0,0,41692
2022HU1143519,179,0,0,0,0,4501401,85,0,0,0,0,0,85,0,0,85,85,0,35439
2022HU1143583,133,0,0,1,0,4501402,97,0,0,97,0,0,0,0,0,0,0,0,152177
2022HU1143744,427,0,0,0,0,4501301,82,0,0,82,0,0,0,0,0,82,0,0,81821
2022HU1143766,501,0,0,0,0,4502301,68,0,68,0,0,0,68,0,0,0,0,0,140712
2022HU1143818,99,0,0,0,0,4500305,115,0,0,0,0,0,115,0,0,115,0,0,17094
2022HU1144005,308,0,0,0,0,4501901,66,0,0,0,0,0,66,0,0,0,66,0,61184
2022HU1144041,317,0,1,1,0,4500401,37,0,37,0,0,0,0,0,0,37,37,37,171981
2022HU1144047,501,0,0,0,0,4501501,42,0,0,0,0,0,42,0,0,42,0,0,119866
2022HU1144108,210,0,0,0,1,4501302,9,9,0,0,0,0,9,0,0,0,0,0,31269
2022HU1144258,230,0,0,0,0,4501302,58,0,0,0,0,0,58,0,0,58,58,0,46487
2022HU1144300,87,0,0,0,0,4502201,57,0,0,57,0,0,0,0,0,57,57,0,11882
2022HU1144304,501,0,0,0,0,4501901,44,0,0,0,0,0,44,0,0,44,0,0,100062
2022HU1144402,501,0,0,0,0,4501301,46,0,0,46,0,0,0,0,0,46,0,0,166770
2022HU1144429,179,0,1,1,0,4502702,43,0,0,0,0,0,43,0,0,43,0,0,24807
2022HU1144574,327,0,0,0,0,4500501,97,0,0,0,0,0,97,0,97,0,0,0,51073
2022HU1144581,413,0,0,0,0,4500101,119,0,0,0,0,0,119,0,0,0,0,0,64102
2022HU1144662,432,0,0,0,0,4501200,45,0,0,45,0,0,0,0,0,45,0,0,76193
2022HU1144703,100,0,0,0,0,4502500,260,0,0,0,0,0,260,0,0,260,0,0,15635
2022HU1144719,501,0,0,0,0,4500901,73,0,0,0,0,0,73,0,0,0,73,0,165727
2022HU1144817,338,0,0,0,0,4500800,40,0,0,0,40,0,40,0,0,40,0,0,62122
2022HU1144886,501,0,0,0,0,4502201,6,0,0,0,0,0,6,0,6,6,0,0,85678
2022HU1144942,361,0,0,0,0,4502201,96,0,0,0,0,0,96,0,0,96,0,0,48989
2022HU1144962,286,0,0,0,0,4501403,49,0,0,0,0,0,49,0,49,0,0,0,54200
2022HU1144967,247,0,0,0,0,4500700,291,0,0,291,0,0,0,0,0,0,0,0,39087
2022HU1145125,213,0,0,0,0,4500901,121,0,0,0,0,0,121,0,0,121,121,0,48467
2022HU1145325,64,1,0,1,0,4501901,96,0,0,0,0,0,96,0,96,0,0,0,12925
2022HU1145349,289,0,1,1,0,4500601,70,0,0,0,0,0,70,0,0,70,0,0,64623
2022HU1145351,160,0,0,1,0,4500800,154,0,0,0,0,0,154,0,0,0,0,0,46904
2022HU1145389,501,0,0,0,0,4501403,92,0,0,0,0,0,92,0,0,92,92,0,288407
2022HU1145611,188,0,0,1,0,4500301,90,0,0,0,0,0,90,0,0,90,0,0,29185
2022HU1145701,501,0,0,0,0,4500602,49,0,0,0,0,0,49,0,49,49,0,0,134458
2022HU1145742,380,1,0,1,0,4501301,104,0,0,0,0,0,104,0,0,0,0,0,91723
2022HU1145745,501,0,0,0,0,4500800,36,0,0,0,0,0,36,0,0,36,0,0,126120
2022HU1145781,501,0,0,0,0,4502400,62,0,0,0,0,0,62,0,0,62,0,0,156972
2022HU1145877,501,0,0,0,0,4502400,67,0,0,0,0,0,67,0,0,67,67,0,130289
2022HU1145912,501,0,0,0,0,4501200,10,0,0,0,0,0,10,0,0,10,0,0,130289
2022HU1145987,257,0,0,0,1,4501402,81,0,0,81,0,0,0,81,0,0,0,0,48989
2022HU1145999,417,0,0,0,0,4500305,95,0,0,95,0,0,0,0,0,0,0,0,62539
2022HU1146141,232,0,1,1,1,4501501,286,286,0,286,0,0,0,0,0,286,286,0,95059
2022HU1146142,303,0,0,0,0,4500601,169,0,0,0,0,0,169,0,0,169,0,0,61705
2022HU1146144,98,0,0,0,0,4500901,44,0,0,44,0,0,0,0,0,44,44,0,13550
2022HU1146168,266,0,0,0,0,4502302,152,0,0,152,0,0,0,0,0,152,152,0,52116
2022HU1146233,344,0,0,0,0,4500501,60,0,0,60,0,0,0,0,60,60,0,0,51177
2022HU1146291,11,0,0,0,0,4502400,33,0,0,0,0,0,33,0,0,33,33,0,1772
2022HU1146361,495,0,0,1,0,4500301,75,0,0,0,0,0,75,0,0,75,75,0,85053
2022HU1146527,301,0,0,0,0,4500800,42,0,0,0,0,0,42,0,0,42,0,0,54930
2022HU1146575,4,0,0,1,1,4501800,35,0,0,0,0,0,35,0,0,35,0,0,886
2022HU1146604,182,0,0,0,0,4501302,51,0,0,0,0,0,51,0,0,51,51,0,24807
2022HU1146642,212,0,0,1,0,4500403,27,0,0,0,0,0,27,0,0,0,0,0,81092
2022HU1146684,144,0,0,0,0,4501600,246,0,0,0,0,0,246,0,0,0,0,0,21889
2022HU1146702,58,0,0,1,1,4500700,93,0,0,93,0,0,0,0,0,0,0,0,19804
2022HU1146804,501,0,0,0,0,4501200,87,0,0,0,0,0,87,0,87,87,0,0,119866
2022HU1146876,70,0,0,0,0,4501600,63,0,0,0,0,0,63,0,0,63,63,0,10006
2022HU1146884,208,0,0,0,0,4502601,50,0,0,0,0,0,50,0,0,50,50,0,29185
2022HU1146887,501,0,0,0,0,4501301,93,0,0,0,0,0,93,93,0,93,0,0,109443
2022HU1146905,437,0,0,0,0,4501800,239,0,0,239,0,0,0,0,239,239,0,0,99020
2022HU1146940,254,0,0,0,0,4500403,84,0,0,0,0,0,84,0,0,84,84,0,36377
2022HU1146947,202,0,0,1,0,4501100,33,0,0,0,0,0,33,0,0,33,0,0,47321
2022HU1147059,501,0,0,0,0,4501402,51,0,0,0,0,0,51,0,0,51,0,0,143735
2022HU1147063,198,0,0,0,0,4500305,108,0,0,0,0,0,108,0,0,108,0,0,38774
2022HU1147064,307,0,0,0,0,4502202,65,0,0,0,0,0,65,0,65,65,0,0,54617
2022HU1147083,109,0,0,0,0,4502303,154,0,0,0,0,0,154,0,0,154,154,0,19283
