puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0500300,39,111,0,0,1,0,0,0,0,0,0,1521,0,0,0,0,0,39608
0500800,110,287,0,0,1,0,0,0,12100,0,0,12100,0,0,0,0,0,58369
0500500,61,64,0,1,1,1,3721,0,0,0,0,3721,0,0,3721,3721,0,8964
0500900,14,302,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,103189
0501200,32,36,0,1,1,1,0,0,0,0,0,1024,0,1024,1024,1024,0,8443
0501000,110,96,0,0,1,1,0,0,0,0,0,12100,0,0,12100,0,0,13446
0500900,105,404,0,0,1,0,0,0,0,0,0,11025,0,0,11025,0,0,72878
0500300,101,472,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,109443
0501501,81,338,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,67125
0501501,187,105,0,0,1,0,0,0,0,0,0,34969,34969,0,0,0,34969,31269
0501200,81,461,0,0,0,0,0,0,0,0,0,6561,0,6561,0,0,0,103189
0500500,72,501,0,0,0,0,5184,0,0,0,0,5184,0,0,5184,0,0,149050
0500400,85,232,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,41588
0500700,242,102,0,0,0,0,0,0,58564,0,0,58564,0,58564,58564,58564,0,19700
0500500,64,119,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,20846
0500400,5,501,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,313214
0501502,128,501,0,0,0,0,0,0,0,0,0,16384,16384,0,0,16384,0,111527
0500102,113,411,0,0,0,0,0,12769,0,0,0,0,0,0,0,0,12769,125077
0500800,148,243,0,0,1,0,0,0,0,0,0,21904,0,0,0,0,0,72649
0501502,570,501,0,0,0,0,0,0,324900,0,0,0,0,324900,0,0,0,188075
0501700,21,501,0,0,0,0,0,0,441,0,0,0,0,441,441,0,0,117156
0500201,207,133,0,0,0,0,0,0,0,0,0,42849,42849,0,0,0,42849,31269
0500900,46,100,0,0,1,0,0,0,0,0,0,2116,2116,0,0,0,0,15635
0500201,458,171,0,0,1,0,0,0,0,0,0,0,209764,0,0,0,0,40650
0501501,166,381,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,77131
0501300,147,501,0,0,0,0,21609,0,0,0,0,21609,0,0,0,0,0,420051
0500600,224,260,0,0,0,0,50176,0,0,0,0,50176,0,0,50176,50176,0,130185
0500700,144,94,1,0,1,1,0,0,0,0,0,20736,0,0,0,0,0,33990
0500101,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,177193
0501400,278,501,0,0,0,0,0,77284,0,0,0,77284,0,0,0,0,0,138627
0501600,104,418,0,0,0,0,0,0,10816,0,0,0,0,0,10816,0,0,81717
0501000,29,119,0,1,1,1,841,0,0,0,0,841,0,0,841,841,0,26370
0500201,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,167812
0500101,53,496,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,98915
0500600,10,268,0,0,1,1,0,0,0,0,0,100,0,0,100,0,0,46383
0500800,149,203,0,0,0,0,0,0,0,0,0,22201,0,0,22201,0,0,27934
0501502,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,522094
0500400,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,109443
0501100,75,501,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,84948
0501300,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,135355
0500900,131,384,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,75046
0500400,85,120,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,22931
0500300,231,109,0,1,1,1,0,0,0,0,0,53361,0,0,0,53361,53361,21055
0501300,27,156,0,0,0,0,729,0,0,0,0,729,0,729,729,729,0,27309
0501300,98,340,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,50031
0500300,252,0,0,0,0,0,0,0,0,0,0,63504,0,0,0,0,0,0
0501000,345,314,0,0,0,0,0,0,0,0,0,119025,0,0,0,119025,0,94016
0501400,145,92,0,0,1,0,0,0,0,0,0,21025,0,0,0,0,0,27100
0500201,62,211,0,0,0,1,0,0,0,0,0,3844,3844,0,0,0,3844,66135
0501000,361,107,0,0,1,0,0,0,0,0,0,0,0,130321,0,130321,0,16260
0500101,64,369,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,57327
0501502,50,115,0,0,1,0,0,0,0,0,0,0,2500,0,0,0,2500,27830
0500500,154,124,0,0,1,1,0,0,0,0,0,23716,0,0,0,0,0,43777
0501300,388,408,0,0,1,0,0,0,0,0,0,150544,0,0,0,0,0,117781
0500101,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,187616
0500800,126,9,0,0,1,0,0,0,0,0,0,15876,0,0,0,15876,0,2074
0501700,114,165,0,0,1,0,0,0,12996,0,0,0,0,0,0,0,0,39608
0501300,14,413,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,79216
0500600,13,38,0,0,1,0,0,0,169,0,0,169,0,0,0,169,0,8755
0500101,412,334,0,0,0,0,0,0,0,0,0,169744,0,0,169744,0,0,52116
0500800,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,480505
0501400,46,94,0,0,1,1,0,0,2116,0,0,2116,0,0,0,0,0,33354
0501100,17,501,0,0,0,0,289,0,289,0,0,289,0,0,0,0,0,171981
0500201,55,205,1,0,1,0,0,0,0,0,0,3025,0,3025,3025,3025,0,36741
0501000,52,63,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,9277
0500600,227,404,0,0,0,0,0,0,51529,0,0,0,0,51529,51529,51529,0,57431
0500400,711,501,0,0,0,0,0,0,0,0,0,505521,505521,0,0,505521,0,108849
0500900,20,224,0,0,0,0,0,0,0,0,0,400,0,0,0,400,0,33354
0500101,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,548256
0500300,47,124,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,43777
0500400,88,336,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,60663
0500202,118,244,0,0,1,0,0,0,0,0,0,13924,0,0,0,13924,0,72962
0501501,22,501,0,0,0,0,484,0,0,0,0,484,0,484,484,484,0,143318
0501502,76,219,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,30019
0500300,55,177,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,26266
0501100,86,340,0,0,0,0,0,0,0,0,0,7396,7396,0,0,0,0,52116
0500800,54,227,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,91515
0501000,51,315,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,60767
0501100,28,501,0,0,0,0,784,0,0,0,0,784,0,784,784,0,0,165946
0501700,68,161,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,23765
0500201,23,61,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,8547
0501700,214,95,0,0,0,0,0,0,45796,0,0,0,0,0,0,0,0,14280
0501100,65,210,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,41692
0501400,63,467,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,84114
0501502,58,501,0,0,0,0,0,0,3364,0,0,3364,0,0,0,0,0,109443
0501400,112,501,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,0,0,121533
0501501,317,501,0,0,0,0,0,100489,0,0,0,100489,0,0,0,0,0,222012
0500900,99,98,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,33354
0500700,69,48,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,6879
0501501,59,74,0,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,11465
0501000,31,399,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,119866
0501100,51,151,0,1,1,0,0,0,0,0,0,2601,0,0,2601,2601,0,29497
0501200,32,273,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,37523
0500300,34,426,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,73274
0501501,75,21,0,0,0,0,0,0,5625,0,0,0,0,5625,5625,0,0,2918
0501501,135,452,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,86512
0500500,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,119866
0501000,99,77,0,0,0,1,0,0,0,0,0,9801,0,0,9801,0,9801,10944
0500900,99,265,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,41692
0501100,41,501,0,0,1,0,0,0,0,0,0,1681,0,0,0,0,0,217530
0501700,12,233,0,0,1,0,144,0,0,0,0,144,0,0,0,144,0,54200
0501200,109,10,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,1459
0500800,21,124,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,26058
0501700,13,344,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,59099
0500201,50,309,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,44507
0500300,131,175,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,35126
0501100,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,213570
0500600,93,150,0,0,1,0,8649,0,0,0,0,8649,0,0,8649,8649,0,22722
0500600,50,378,0,0,0,0,0,0,2500,0,0,0,0,0,2500,0,0,51907
0500300,27,236,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,42839
0501700,130,501,0,0,0,0,0,0,16900,0,0,0,0,16900,16900,0,0,169897
0500900,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,0,0,0,128204
0501501,54,83,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,14519
0501700,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,99332
0501400,77,484,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,66833
0501300,134,501,0,0,0,0,0,0,17956,0,0,0,0,0,17956,0,0,103501
0501501,90,211,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,0,29185
0500700,115,336,0,0,1,0,0,0,13225,0,0,0,0,0,0,0,0,121950
0500600,29,99,0,0,1,0,841,0,0,0,0,841,841,0,0,0,0,55242
0501300,85,243,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,47946
0501100,45,149,0,0,0,0,0,0,0,0,0,2025,0,0,0,2025,0,58369
0500800,24,130,0,0,1,0,0,0,576,0,0,576,576,0,0,0,0,31269
0501300,39,166,0,1,1,0,0,0,0,0,0,1521,0,0,0,1521,0,32207
0501700,59,86,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,12508
0501300,62,240,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,41797
0501000,13,291,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,41692
0500600,11,208,0,0,0,0,0,0,121,0,0,0,0,0,0,121,0,31269
0501100,108,501,0,0,0,0,0,0,0,0,0,11664,11664,11664,11664,0,0,165988
0500300,175,342,0,0,0,0,0,0,0,0,0,30625,0,30625,30625,0,0,65561
0501700,89,321,0,0,1,0,0,0,0,0,0,7921,0,0,7921,7921,0,93808
0501000,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,280851
0501200,67,255,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,126120
0501100,209,77,1,0,1,1,0,43681,0,0,0,43681,0,43681,0,43681,0,15530
0501700,38,501,0,0,0,0,0,0,1444,0,0,1444,0,0,1444,1444,0,137585
0501502,65,275,1,0,1,0,0,0,0,0,0,4225,0,4225,4225,0,0,66812
0500600,353,60,0,0,1,1,0,0,124609,0,0,0,0,0,0,0,0,13237
0501300,97,228,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,40233
0501400,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,214612
0501100,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,230820
0500500,14,368,0,0,1,0,0,0,0,0,0,196,0,0,0,0,0,149050
0501100,89,342,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,102146
0500201,116,501,0,0,0,0,0,0,0,0,0,13456,0,13456,13456,0,0,146966
0501300,79,501,0,0,0,0,0,0,0,0,0,6241,0,6241,0,0,0,597244
0501200,91,501,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,8281,0,164789
0500900,64,272,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,37315
0501200,127,383,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,117260
0501502,96,501,0,0,1,0,0,0,0,0,0,9216,0,0,0,0,0,120700
0500500,24,142,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,43777
0500600,68,381,0,0,1,0,0,0,0,0,0,4624,0,0,4624,4624,0,69209
0500202,26,501,0,0,0,0,0,0,0,0,0,676,676,0,0,676,0,192828
0500202,105,340,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,99228
0500600,192,255,0,0,1,0,0,0,36864,0,0,36864,0,36864,36864,0,0,91932
0501502,77,271,0,0,0,0,0,0,5929,0,0,5929,0,0,5929,5929,0,52741
0500800,49,129,0,0,0,1,0,0,0,0,0,2401,0,0,2401,2401,0,18762
0500101,60,479,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,82759
0500900,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,152177
0500400,237,182,0,0,1,0,0,0,0,0,0,56169,0,0,0,0,0,42943
0501000,174,373,0,0,0,0,0,0,0,0,0,30276,30276,30276,0,0,0,110485
0501502,83,291,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,57327
0501300,31,61,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,8860
0501100,16,227,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,31790
0500800,11,33,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,4899
0500700,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,97977
0500300,8,158,0,1,1,1,64,0,0,0,0,64,0,0,0,64,0,31478
0500101,102,345,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,59724
0501600,83,110,1,0,1,1,0,0,0,0,0,6889,0,0,0,6889,0,33562
0500700,55,482,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,87450
0500700,17,34,0,0,0,0,0,0,0,0,0,289,289,0,0,0,0,5212
0501600,56,498,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,150301
0500101,43,314,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,56285
0500500,10,116,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,18032
0501501,378,83,0,0,1,1,0,0,142884,0,0,0,0,0,0,142884,0,12508
0501000,217,184,0,1,1,1,0,0,0,0,0,47089,0,0,47089,47089,0,73170
0501200,345,205,0,0,1,0,0,0,119025,0,0,0,0,0,0,119025,0,47634
0500101,66,429,0,0,0,0,0,0,0,0,0,4356,0,4356,0,0,0,67750
0501501,73,455,0,0,0,0,0,0,5329,0,0,0,0,0,5329,0,5329,79216
0501100,101,270,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,41692
0501200,25,470,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,65874
0500400,20,12,0,0,1,1,0,0,0,0,0,400,0,0,0,0,0,3648
0501502,111,501,0,0,0,0,0,0,12321,0,0,0,0,0,0,0,0,89639
0500700,118,39,0,1,1,1,0,0,0,0,0,13924,0,0,13924,13924,0,5837
0500700,329,120,0,0,1,0,0,0,0,0,0,0,108241,0,0,108241,0,47425
0500202,111,210,0,0,0,0,12321,0,0,0,0,12321,12321,0,12321,12321,0,66812
0500600,13,114,0,0,1,0,0,0,0,0,0,169,0,0,0,169,0,23139
0501700,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,109234
0500300,33,102,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,14040
0500300,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,132373
0501300,61,470,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,93808
0501700,80,6,0,0,1,1,0,0,0,0,0,6400,0,0,0,6400,0,1928
0501502,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,162705
0501200,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,485717
0501200,73,257,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,62539
0501600,53,456,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,79945
0501700,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,103189
0500700,47,0,0,0,1,1,0,0,0,0,0,2209,2209,0,0,0,0,0
0501300,75,218,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,31165
0500201,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,101104
0501600,53,251,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,44090
0500101,273,241,0,0,1,1,0,0,74529,0,0,74529,0,0,74529,0,0,84427
0500600,209,105,0,0,1,1,0,0,0,0,0,43681,0,0,43681,43681,0,14697
0501200,22,168,0,0,0,0,484,0,0,0,0,484,0,0,0,484,0,26058
0501300,92,291,0,0,0,0,0,0,0,0,0,8464,8464,0,8464,0,0,40546
0500600,269,89,0,0,0,0,0,0,72361,0,0,0,0,0,72361,72361,0,12508
0500900,69,140,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,19074
0500900,591,266,0,0,1,1,0,0,0,0,0,349281,0,0,349281,349281,0,115488
0501700,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,84531
0501600,99,501,0,0,1,0,0,0,9801,0,0,0,0,0,9801,0,0,154887
0500600,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,145924
0500400,87,139,0,0,1,1,0,0,0,0,0,7569,0,7569,7569,0,0,24494
0500300,58,405,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,74004
0501600,18,133,0,1,1,1,0,0,0,0,0,324,0,0,324,324,0,47217
0500800,60,117,0,0,1,0,0,0,0,0,0,3600,0,0,0,3600,0,22931
0501300,44,145,0,0,0,0,0,1936,0,0,0,0,0,0,1936,1936,1936,20012
0501100,121,0,0,0,1,1,14641,0,0,0,0,14641,14641,0,0,14641,0,38982
0500700,47,501,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,106316
0501100,203,349,0,0,0,0,0,0,0,0,0,41209,0,41209,41209,0,0,66812
0501600,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,108400
0501200,30,81,0,0,0,0,0,900,0,0,0,0,0,0,0,0,0,12508
0501501,242,0,0,0,0,0,0,0,0,0,0,58564,0,58564,0,0,0,0
0500400,214,136,0,0,1,1,0,0,0,0,0,45796,0,0,0,45796,0,53158
0500201,80,142,0,0,0,0,0,0,0,0,0,6400,0,6400,0,6400,0,41692
0501200,176,147,0,0,1,0,0,0,0,0,0,30976,0,0,30976,30976,0,26892
0501300,126,135,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,19283
0501300,27,278,0,0,1,0,729,0,0,0,0,729,0,0,729,729,0,54721
0501400,55,501,0,1,1,0,0,0,0,0,0,3025,0,0,0,3025,0,135917
0501700,146,188,0,0,0,0,0,0,0,0,0,21316,0,21316,0,0,0,36481
0501501,60,501,0,0,0,0,0,0,3600,0,0,3600,0,0,0,0,0,239732
0500300,58,396,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,91723
0500900,106,265,0,0,0,0,0,0,11236,0,0,0,0,0,11236,11236,0,46174
0501400,19,501,0,0,1,0,0,0,0,0,0,361,0,0,361,361,0,98915
0500400,182,394,0,1,1,0,0,0,0,0,0,33124,0,33124,0,0,0,123827
0500102,76,168,0,0,0,0,0,0,0,0,0,0,5776,0,5776,0,5776,48989
0501000,86,95,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,13446
0501200,248,41,0,1,1,0,0,0,61504,0,0,0,0,0,0,0,0,6150
0501400,10,411,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,75046
0501502,197,246,0,0,0,0,0,0,38809,0,0,0,0,0,0,0,0,50865
0501700,122,161,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,28142
0501000,22,286,0,0,1,0,0,0,0,0,0,484,484,0,0,0,0,68271
0501502,59,486,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,176151
0500800,102,235,0,0,1,0,0,0,0,0,0,10404,0,0,10404,0,0,53262
0501600,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,99030
0501100,79,288,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,43777
0500800,28,266,0,0,0,0,0,0,784,0,0,0,0,0,0,0,0,50969
0501000,31,456,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,66083
0501000,192,347,0,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,88596
0500202,96,248,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,45028
0501100,30,501,0,0,0,0,900,0,0,0,0,900,0,0,0,0,0,90681
0501100,35,71,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,9693
0501600,92,244,0,1,1,0,0,0,8464,0,0,0,0,8464,8464,8464,0,47738
0500101,67,501,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,0,400560
0500900,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,188658
0501400,84,436,0,0,1,0,0,0,0,0,0,7056,0,0,0,0,0,86512
0500400,98,204,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,28455
0501700,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,487802
0500800,33,213,0,0,1,0,0,0,0,0,0,1089,0,1089,1089,1089,0,48374
0501100,6,96,0,1,1,1,36,0,0,0,0,0,0,0,0,36,0,18908
0501400,155,432,0,0,0,0,24025,0,0,0,0,24025,0,0,24025,24025,0,74629
0500500,142,203,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,36585
0501400,98,101,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,14175
0501100,22,501,0,0,0,0,484,0,0,0,0,484,0,0,0,0,0,265789
0500300,11,369,0,1,1,0,0,0,0,0,0,121,0,0,121,121,0,115488
0500201,62,163,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,22326
0501501,61,184,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,35334
0501400,104,352,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,105795
0500800,21,69,0,1,1,1,0,0,0,0,0,441,0,0,441,441,0,10850
0500900,101,325,1,0,0,0,0,0,0,0,0,10201,0,10201,10201,0,0,77131
0501400,48,280,0,0,1,0,0,0,0,0,0,2304,2304,0,2304,0,2304,47946
0500600,107,167,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,22931
0500800,89,149,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,29185
0500101,67,11,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,2085
0501100,11,167,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,22931
0501000,59,474,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,85470
0500400,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,140107
0500900,8,346,0,0,0,0,64,0,0,0,0,64,0,0,0,64,0,147070
0501501,80,501,0,0,1,0,0,0,0,0,0,6400,0,0,6400,0,0,154262
0500102,142,109,0,0,0,0,0,0,0,0,0,20164,20164,0,0,0,20164,16677
0501200,54,95,0,0,0,1,0,0,0,0,0,2916,0,0,2916,0,0,13133
0500600,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,202208
0500202,123,302,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,62539
0500500,52,200,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,28038
0501200,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,118823
0500700,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,628514
0500101,40,232,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,36064
0500101,49,199,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,28351
0501000,240,289,0,0,1,0,0,0,57600,0,0,0,0,57600,57600,57600,0,100729
0501100,69,330,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,64623
0500500,297,185,0,0,0,1,0,0,0,0,0,88209,0,0,0,0,0,62539
0500400,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,269959
0501300,14,372,0,0,1,0,0,0,196,0,0,0,0,0,196,196,0,65249
0501200,79,298,0,1,1,1,0,0,0,0,0,6241,0,0,0,6241,0,68167
0501501,88,16,0,1,1,0,0,0,7744,0,0,7744,0,0,0,7744,0,2606
0500202,55,369,0,0,0,0,0,0,0,0,0,3025,3025,0,0,0,0,84427
0500102,131,138,0,0,1,0,0,0,0,0,0,0,17161,0,0,17161,17161,58369
0500101,46,303,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,68688
0501300,65,336,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,59412
0501700,34,132,0,0,1,1,0,0,1156,0,0,0,0,0,1156,1156,0,20638
0501000,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,150614
0500900,44,197,0,0,1,0,0,0,1936,0,0,1936,0,0,1936,1936,0,44819
0500900,43,402,0,0,0,0,0,0,0,0,0,1849,1849,0,0,0,0,79216
0501502,133,466,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,107254
0500102,77,388,0,1,1,0,0,0,0,0,0,5929,0,5929,5929,5929,0,169897
0501300,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,419634
0500700,83,151,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,23973
0500700,56,453,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,110798
0501200,98,0,0,0,1,1,9604,0,0,0,0,0,0,0,0,9604,0,0
0501502,20,387,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,74213
0501501,86,288,0,0,0,0,0,7396,0,0,0,7396,0,7396,7396,0,0,52845
0500101,117,123,0,0,0,0,0,13689,0,0,0,0,0,0,13689,0,13689,21367
0500900,91,474,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,108400
0501100,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,491971
0501501,52,133,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,18762
0500700,30,322,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,46696
0501300,45,271,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,125390
0500700,133,138,0,0,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,18762
0500400,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,104440
0501502,29,91,0,0,1,0,841,0,0,0,0,841,841,0,841,0,0,115280
0500800,284,430,0,0,0,0,0,0,0,0,0,80656,0,80656,80656,80656,0,76506
0501200,114,269,0,0,1,1,0,0,0,0,0,12996,12996,0,0,0,12996,131123
0501502,105,365,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,57327
0500800,22,233,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,62539
0501100,95,93,0,0,1,0,0,0,9025,0,0,9025,0,0,0,9025,0,32833
0500700,42,90,0,0,1,1,0,0,0,0,0,1764,0,0,1764,0,0,13029
0501600,53,193,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,33145
0500101,13,364,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,88596
