SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0010755,402,0,0,0,0,5400800,148,0,0,0,0,0,148,0,0,148,0,0,69574
2022HU0010826,70,0,1,1,0,5400900,279,0,0,0,0,0,279,0,0,279,279,0,10423
2022HU0010829,81,0,0,0,1,5400100,230,0,0,0,0,0,230,0,0,230,0,0,11465
2022HU0010852,420,0,0,0,0,5400100,82,0,0,0,0,0,82,0,0,0,0,0,62539
2022HU0010853,501,0,0,0,0,5400900,252,0,0,0,0,0,252,0,0,0,0,0,104231
2022HU0010937,92,0,0,1,0,5401100,106,0,0,0,0,0,106,0,0,106,106,0,18970
2022HU0011283,365,0,0,0,0,5400100,15,0,0,0,0,0,15,0,0,0,0,0,57640
2022HU0011339,348,1,0,1,1,5400600,86,0,0,0,0,0,86,0,0,0,0,0,72441
2022HU0011423,67,1,1,1,1,5400500,155,0,0,0,0,155,155,0,0,0,155,0,34667
2022HU0011436,181,0,0,0,0,5400300,317,317,0,0,0,0,317,0,0,0,0,0,27100
2022HU0011626,501,0,0,1,0,5400600,64,0,0,0,0,0,64,0,0,64,0,0,316550
2022HU0012187,268,0,0,0,0,5400400,101,0,0,0,0,0,101,0,0,0,0,0,65666
2022HU0012259,188,0,0,0,0,5400800,92,0,0,0,0,0,92,0,0,92,0,0,32312
2022HU0012290,127,1,0,1,1,5401200,51,0,0,0,0,0,51,0,0,51,51,0,23348
2022HU0012453,501,0,0,1,0,5400100,174,0,0,174,0,0,0,0,0,0,0,174,175108
2022HU0012755,48,0,0,1,1,5400200,17,0,0,0,0,0,17,0,0,0,17,0,7088
2022HU0012810,309,0,0,0,0,5400400,134,0,0,0,0,0,134,0,0,0,0,0,46904
2022HU0013076,249,0,0,0,0,5400300,78,0,0,0,0,0,78,0,78,0,0,0,71815
2022HU0013142,303,0,0,0,0,5400600,39,0,0,0,0,0,39,0,0,0,0,0,59412
2022HU0013177,501,0,0,0,0,5400100,53,0,0,0,0,0,53,0,0,53,0,0,97039
2022HU0013596,501,0,0,0,0,5400200,28,0,0,0,0,0,28,0,0,0,0,0,151135
2022HU0013694,501,0,0,0,0,5400900,71,0,0,0,0,0,71,0,0,71,0,0,83906
2022HU0013729,181,0,0,1,0,5400800,65,0,0,0,0,0,65,0,0,65,0,0,26058
2022HU0014025,501,0,0,0,0,5400100,49,0,0,0,0,0,49,0,0,0,0,0,127162
2022HU0014309,54,0,0,0,0,5400300,63,0,0,0,0,0,63,0,0,0,0,0,8547
2022HU0014317,135,0,0,0,0,5400300,25,0,0,0,0,0,25,0,0,25,0,0,20846
2022HU0014417,335,0,0,0,0,5400600,116,0,0,0,0,0,116,0,0,0,0,0,100062
2022HU0014701,283,0,0,1,1,5400400,31,0,0,0,0,0,31,0,0,0,0,0,99645
2022HU0015020,501,0,0,0,0,5401100,86,0,0,0,0,0,86,0,0,86,86,0,470291
2022HU0015364,501,0,0,0,0,5400300,72,0,0,0,0,0,72,0,0,0,0,0,315820
2022HU0015594,342,0,0,0,0,5400500,60,0,60,0,0,0,60,0,0,60,0,0,60037
2022HU0015629,295,0,0,0,0,5400800,9,0,0,0,0,0,9,0,0,9,9,0,51073
2022HU0016389,501,0,0,0,0,5400200,14,0,0,0,0,0,14,0,0,14,0,0,207420
2022HU0016623,180,0,0,0,0,5401100,66,0,0,0,0,0,66,0,0,66,0,0,25015
2022HU0016783,386,0,0,0,0,5400100,133,0,0,0,0,0,133,0,133,133,0,0,78486
2022HU0016982,137,0,0,0,0,5400100,20,0,0,0,0,0,20,0,20,20,20,0,49614
2022HU0017061,135,0,1,1,1,5400200,15,0,0,0,0,0,15,0,0,15,15,0,21367
2022HU0017065,341,0,0,0,0,5400800,43,0,0,0,0,0,43,0,43,43,0,0,58682
2022HU0017464,501,0,0,0,0,5400600,45,0,0,0,0,0,45,0,0,0,0,0,182404
2022HU0018014,138,0,0,0,0,5400600,233,0,0,0,0,0,233,0,0,233,0,0,19804
2022HU0018244,501,0,0,0,0,5400300,79,0,0,0,0,0,79,0,79,79,0,0,82030
2022HU0018292,501,0,0,0,0,5401200,11,0,0,0,0,0,0,11,0,11,0,11,462786
2022HU0018601,160,0,0,1,0,5400100,51,0,0,0,0,0,51,0,0,0,0,0,77548
2022HU0018663,501,0,0,0,0,5400200,57,0,0,0,0,0,57,0,0,57,0,0,86095
2022HU0018882,501,0,0,0,0,5400900,103,0,0,0,0,0,103,0,0,103,0,0,172190
2022HU0019063,247,0,0,0,0,5400400,94,0,0,0,0,0,94,0,0,94,94,0,47738
2022HU0019183,52,0,0,1,1,5400800,133,0,0,0,0,0,133,0,0,0,0,0,27100
2022HU0019416,108,0,0,0,0,5400500,44,0,0,0,0,0,44,0,0,44,44,0,19908
2022HU0019431,293,0,0,0,0,5400600,75,0,0,0,0,0,75,0,75,75,0,0,53158
2022HU0019842,145,0,0,0,0,5400200,76,0,0,0,0,0,76,0,0,76,76,0,21159
2022HU0020247,387,0,0,0,0,5400400,142,0,0,0,0,0,142,0,142,0,0,0,130289
2022HU0020301,73,1,0,1,1,5400100,57,0,0,0,0,0,57,0,0,0,57,0,14592
2022HU0020531,456,0,0,1,0,5401100,141,0,0,0,0,0,141,0,141,141,141,0,77861
2022HU0020557,277,1,0,0,1,5401200,133,0,0,0,0,0,133,0,0,133,133,0,66812
2022HU0020631,347,0,0,0,0,5400600,113,0,0,0,0,0,113,0,0,113,0,0,47008
2022HU0020705,14,1,0,1,1,5400200,67,0,0,0,0,0,67,0,67,0,67,0,2085
2022HU0020789,379,0,0,0,0,5400500,49,0,0,0,0,0,49,0,0,49,49,0,114654
2022HU0020829,435,0,0,0,0,5400400,60,0,60,0,0,0,60,0,60,0,0,0,83385
2022HU0021083,261,0,0,0,0,5400600,349,0,0,0,0,0,349,0,0,349,349,0,44673
2022HU0021207,501,0,0,0,0,5400200,36,0,0,0,0,0,36,0,36,36,0,0,90681
2022HU0021275,217,0,0,0,0,5401100,347,0,0,0,0,0,347,0,347,347,347,0,31269
2022HU0021305,265,0,0,0,0,5400700,81,0,0,0,0,0,81,0,0,81,0,0,48051
2022HU0021625,123,0,0,0,0,5400500,52,0,0,0,0,0,52,0,0,52,52,0,17719
2022HU0021628,167,0,0,0,0,5400300,103,0,0,0,0,0,103,0,0,103,0,0,24182
2022HU0021866,501,0,0,0,0,5401000,50,0,0,0,0,0,50,0,0,50,0,0,224097
2022HU0021992,497,0,0,0,0,5400800,68,0,0,0,0,0,68,0,68,0,0,0,95163
2022HU0022040,449,0,0,0,0,5400300,21,21,0,0,0,0,21,0,0,0,0,0,67750
2022HU0022116,501,0,0,0,0,5400400,120,0,0,0,0,0,120,0,0,0,0,0,90681
2022HU0022232,8,0,0,0,0,5400700,128,0,0,0,0,0,128,0,0,0,0,0,1251
2022HU0022392,501,0,0,0,0,5400100,63,0,0,0,0,0,63,0,0,63,63,0,114654
2022HU0022421,101,1,1,1,1,5401200,174,0,0,0,0,0,174,0,0,174,174,0,13759
2022HU0022430,501,0,0,0,0,5401200,99,0,0,0,0,0,99,0,0,99,0,0,158431
2022HU0022655,460,0,0,0,0,5400500,131,0,0,0,0,0,131,0,0,131,131,0,87658
2022HU0023234,456,0,0,0,0,5401100,76,0,0,0,0,0,76,0,0,76,0,0,78382
2022HU0023517,215,0,0,0,0,5401100,66,0,0,0,0,0,66,0,0,66,66,0,29185
2022HU0023528,45,0,0,0,0,5400100,10,0,0,0,0,0,10,0,0,0,0,0,6775
2022HU0023698,185,0,0,0,0,5400900,209,0,0,0,0,0,209,0,0,0,0,0,28142
2022HU0023752,77,0,0,0,0,5400700,64,0,0,0,0,0,64,0,0,64,0,0,11257
2022HU0023757,479,0,0,0,1,5400900,59,0,0,0,0,0,59,59,0,0,0,0,194495
2022HU0024768,112,0,0,1,1,5401100,77,0,0,0,0,0,77,0,0,0,0,0,44194
2022HU0024927,237,0,0,1,0,5401200,50,0,0,0,0,0,50,0,0,0,0,0,57327
2022HU0025400,501,0,0,0,0,5400900,83,0,0,0,0,0,83,0,0,0,0,0,116739
2022HU0025516,144,0,0,1,1,5400100,164,0,0,0,0,0,164,0,0,0,0,0,52116
2022HU0026064,211,0,0,0,0,5400200,30,0,0,0,0,0,30,0,0,30,0,0,36377
2022HU0026268,59,0,1,1,1,5401100,94,0,0,0,0,0,94,0,0,94,94,0,8860
2022HU0026543,241,0,0,0,0,5400300,57,0,0,0,0,0,57,0,0,0,0,0,96935
2022HU0027000,53,1,1,1,1,5401000,21,0,0,0,0,0,21,0,21,0,21,0,8026
2022HU0027113,501,0,0,1,1,5400400,123,0,0,0,0,0,123,0,123,123,0,0,201479
2022HU0027153,71,0,0,0,0,5401200,114,0,0,0,0,0,114,0,0,114,114,0,9902
2022HU0027546,71,0,0,0,0,5401200,204,0,0,0,0,0,204,0,0,204,204,0,10298
2022HU0027793,476,0,0,0,0,5401200,11,0,0,0,0,0,11,0,11,11,0,0,81717
2022HU0027997,54,1,1,1,1,5400500,128,0,0,0,0,0,128,0,0,0,128,0,21565
2022HU0028070,501,0,0,0,0,5400400,64,0,0,0,0,0,64,0,0,64,64,0,164685
2022HU0028384,144,0,0,1,0,5400500,72,0,0,0,0,0,72,0,0,72,0,0,27621
2022HU0028621,501,0,0,0,0,5400200,13,0,13,0,0,0,13,0,0,13,0,0,289762
2022HU0029287,37,1,0,1,1,5400500,39,0,0,0,0,0,39,39,0,0,0,0,13342
2022HU0029389,250,0,0,1,1,5400100,43,0,0,0,0,0,43,0,0,43,0,0,37523
2022HU0029431,413,0,0,0,0,5400100,46,0,0,0,0,0,46,0,0,0,0,0,81821
2022HU0029533,33,0,1,1,0,5400600,45,0,0,0,0,0,45,0,0,0,0,0,9902
2022HU0029552,100,0,0,1,1,5400900,50,0,0,50,0,0,50,0,0,0,50,0,15635
2022HU0029609,219,0,0,0,0,5400300,203,0,0,0,0,0,203,0,0,0,203,0,33354
2022HU0029610,214,0,0,0,0,5401000,62,0,0,0,0,0,62,0,62,62,0,0,40546
2022HU0029851,425,0,0,0,0,5400100,80,0,0,0,0,0,80,0,0,0,0,0,128204
2022HU0029892,501,0,0,0,0,5400300,310,0,0,0,0,0,310,0,0,0,310,0,109443
2022HU0030030,125,0,0,0,0,5400700,158,0,0,0,0,0,158,0,0,158,158,0,17928
2022HU0030192,191,0,0,1,0,5400400,109,109,0,0,0,0,109,109,109,0,0,0,66708
2022HU0030464,322,0,0,1,0,5400500,45,0,0,0,0,0,45,0,0,0,0,0,84427
2022HU0030601,338,0,0,0,0,5400300,169,0,0,0,0,0,169,0,0,0,0,0,76089
2022HU0030611,269,0,0,0,0,5401100,154,0,0,0,0,0,154,0,0,0,0,0,83385
2022HU0030739,70,0,0,1,0,5400100,64,0,0,0,0,0,64,0,0,64,64,0,12716
2022HU0030948,24,0,1,1,1,5400100,31,0,0,0,0,0,31,0,0,31,31,0,5045
2022HU0031207,117,0,0,0,0,5400900,71,0,0,0,0,0,71,0,0,0,0,0,17719
2022HU0031295,347,0,0,0,0,5400500,9,0,0,0,0,0,9,0,0,0,0,0,66916
2022HU0031482,430,0,0,0,0,5401200,73,0,0,0,0,0,73,0,73,73,73,0,75984
2022HU0031800,9,0,0,0,0,5401100,134,0,0,0,0,0,134,0,0,134,0,0,1355
2022HU0032154,501,0,0,0,0,5400400,156,0,0,156,0,0,0,0,0,0,0,0,198039
2022HU0032276,501,0,0,0,0,5400600,35,0,0,0,0,0,35,0,0,35,35,0,89743
2022HU0032515,501,0,0,0,0,5401100,61,0,0,0,0,0,61,0,0,61,61,0,114863
2022HU0032549,380,0,0,0,0,5400700,124,0,0,0,0,0,124,0,0,124,0,0,52116
2022HU0032573,160,0,0,1,0,5400200,75,0,0,0,0,0,75,0,0,0,0,0,36481
2022HU0032588,162,0,0,0,0,5400100,10,0,0,0,0,0,10,0,0,10,0,0,22305
2022HU0032636,112,0,0,1,0,5401200,258,0,0,0,0,0,258,0,0,258,258,0,17511
2022HU0032810,179,0,0,0,1,5400500,101,0,0,0,0,0,101,0,0,101,0,0,61496
2022HU0032943,485,0,0,1,0,5401200,94,0,0,0,0,0,94,0,0,0,94,0,114654
2022HU0033280,501,0,0,0,0,5400300,86,0,0,0,0,0,86,0,0,86,0,0,118511
2022HU0033428,262,0,0,0,0,5401100,53,0,0,0,0,0,53,0,0,0,53,0,78173
2022HU0033601,277,0,0,0,0,5400400,112,0,0,0,0,0,112,0,0,0,0,0,91723
2022HU0034057,316,0,0,0,0,5400300,78,0,0,0,0,0,78,0,0,0,0,0,90681
2022HU0034160,169,0,0,1,0,5401100,104,0,0,104,0,0,104,0,0,104,104,0,39504
2022HU0034204,237,0,0,0,1,5400600,136,0,0,0,0,0,136,0,0,0,0,0,104231
2022HU0034407,501,0,0,0,0,5400300,112,0,0,0,0,0,112,0,0,112,112,0,123722
2022HU0034661,221,0,0,0,0,5400300,15,0,0,0,0,0,15,0,0,15,15,0,31269
2022HU0035173,243,0,0,0,0,5400900,43,0,0,0,0,0,43,0,0,43,0,0,43256
2022HU0035703,88,0,0,1,1,5400900,70,0,0,0,0,0,70,0,0,0,0,0,13550
2022HU0035707,218,0,0,0,0,5401100,96,0,0,0,0,0,96,0,0,96,96,0,42735
2022HU0035949,179,0,0,0,0,5400300,20,0,0,0,0,0,20,20,0,0,0,0,88596
2022HU0036017,301,0,0,0,0,5401100,78,0,0,0,0,0,78,0,78,78,78,0,52741
2022HU0036033,501,0,0,0,0,5400500,80,0,0,0,0,0,80,0,0,0,0,0,116739
2022HU0036368,304,0,0,0,0,5400900,17,0,0,0,0,0,17,0,0,17,0,0,54096
2022HU0036499,170,0,0,0,0,5401000,86,0,0,0,0,0,86,0,86,86,86,0,30227
2022HU0037194,421,0,0,0,0,5400200,29,0,0,0,0,0,29,0,0,0,0,0,82082
2022HU0037266,76,0,0,1,1,5400600,154,0,0,0,0,0,154,0,0,0,154,0,11257
2022HU0037486,501,0,0,1,1,5400100,51,0,0,0,0,0,51,0,0,0,0,0,77131
2022HU0037520,153,0,0,0,0,5400500,46,0,0,0,0,0,46,0,0,46,46,0,28038
2022HU0037710,501,0,0,0,0,5400300,61,0,0,61,0,0,61,0,0,0,0,0,213674
2022HU0037732,86,0,0,1,1,5400600,83,0,0,0,0,0,83,0,0,83,83,0,11882
2022HU0037806,285,0,0,0,0,5400800,92,0,0,0,0,0,92,0,0,0,0,0,67438
2022HU0037842,72,1,0,1,1,5401200,215,0,0,0,0,0,215,0,0,215,0,0,10319
2022HU0037941,87,0,0,0,0,5401200,215,0,0,0,0,0,215,0,0,0,0,0,17511
2022HU0038446,501,0,0,0,0,5400600,51,0,0,0,0,0,51,0,0,51,0,0,157389
2022HU0038557,127,0,0,1,1,5400600,40,0,0,0,0,0,40,0,0,40,0,0,25224
2022HU0038603,501,0,0,0,0,5400400,68,0,0,0,0,0,68,0,0,0,0,0,183447
2022HU0038782,402,0,0,1,0,5400400,65,0,0,0,0,0,65,0,0,0,65,0,101104
2022HU0038973,168,0,0,0,0,5400800,92,0,0,0,0,0,92,0,0,0,0,0,25015
2022HU0038978,501,0,0,0,0,5400200,24,0,0,0,0,0,24,0,0,24,0,0,315924
2022HU0039255,501,0,0,0,0,5400200,106,0,0,0,0,0,106,0,0,0,0,0,143109
2022HU0039994,309,0,0,0,0,5400300,87,0,0,0,0,0,87,0,87,87,0,0,54930
2022HU0040191,97,0,0,1,0,5400500,10,0,0,0,0,0,10,0,0,10,10,0,13144
2022HU0040256,453,0,0,1,0,5400500,37,0,0,0,0,0,37,0,0,37,0,0,109443
2022HU0041109,233,0,0,0,0,5401000,87,0,0,0,0,0,87,0,0,87,0,0,32833
2022HU0041845,501,0,0,0,0,5400400,80,0,0,0,0,0,80,0,0,0,80,0,259598
2022HU0042107,238,0,0,0,0,5401100,117,0,0,0,0,0,117,0,0,117,0,0,43152
2022HU0042216,501,0,0,0,0,5400300,97,0,0,0,0,0,97,0,0,97,0,0,97769
2022HU0042272,190,0,0,0,0,5400600,49,0,0,0,0,0,49,0,0,49,49,0,26058
2022HU0042633,154,0,0,1,0,5400300,150,0,0,0,0,0,150,0,150,150,150,0,21680
2022HU0042680,80,0,0,0,0,5400200,19,0,0,0,0,0,19,0,0,19,19,0,13759
2022HU0043206,501,0,0,0,0,5400300,49,0,0,0,0,0,49,0,0,0,0,0,162601
2022HU0043300,221,0,0,0,0,5400500,61,0,0,0,0,0,61,0,0,0,0,0,77131
2022HU0043326,71,0,1,1,0,5400100,34,0,0,0,0,0,34,0,0,0,0,0,10527
2022HU0043349,211,0,0,1,0,5400500,146,0,0,0,0,0,146,0,0,146,146,0,33354
2022HU0043480,160,0,0,0,0,5401200,44,0,0,0,0,0,44,0,0,44,0,0,22931
2022HU0043756,336,0,0,0,0,5400700,86,0,0,0,0,0,86,0,86,0,86,0,79111
2022HU0043798,5,0,0,1,0,5400800,9,0,0,0,0,0,0,9,0,0,0,9,32312
2022HU0043804,0,0,0,1,1,5400100,100,0,0,0,0,0,100,0,0,0,0,0,0
2022HU0043937,238,0,0,0,0,5400600,54,0,0,0,0,0,54,54,0,0,0,0,46904
2022HU0044046,141,0,0,1,0,5400200,351,0,0,0,0,0,351,0,351,0,0,0,40963
2022HU0044182,501,0,0,0,0,5400600,25,0,0,0,0,0,25,0,0,0,25,0,99020
2022HU0044240,30,0,0,1,1,5401100,26,0,0,0,0,0,26,0,0,0,0,0,10329
2022HU0044255,148,0,0,0,0,5400600,63,0,0,0,0,0,63,0,63,63,63,0,28976
2022HU0044333,224,0,0,0,0,5400700,218,0,0,0,0,0,218,0,218,218,218,0,38774
2022HU0044379,346,0,0,0,0,5400100,50,0,0,0,0,0,50,0,0,0,0,0,105482
2022HU0044536,176,0,0,0,0,5400900,65,0,0,0,0,0,65,0,0,0,0,0,58369
2022HU0044738,501,0,0,0,0,5400100,67,0,0,0,0,0,67,0,0,0,0,0,136543
2022HU0044881,298,0,0,0,0,5400400,76,0,0,0,0,0,76,0,76,76,76,0,66708
2022HU0045527,0,0,0,0,0,5400800,141,0,0,0,0,0,141,0,0,141,0,0,0
2022HU0045540,171,0,0,1,0,5401100,72,0,0,0,0,0,72,0,0,72,72,0,23973
2022HU0045964,437,0,0,0,0,5400900,69,0,0,0,0,0,69,0,0,69,69,0,76089
2022HU0046055,501,0,0,1,0,5400800,55,0,0,0,0,0,55,0,0,55,55,0,95163
2022HU0046096,501,0,0,0,0,5400300,97,0,0,0,0,0,97,0,0,0,0,0,125077
2022HU0046286,415,0,0,0,0,5400300,43,0,0,0,0,0,43,0,0,0,0,0,84427
2022HU0046352,205,0,0,0,0,5400900,82,82,0,0,0,0,82,82,82,0,82,0,45862
2022HU0046886,440,0,0,0,0,5400200,53,0,0,0,0,0,53,0,0,0,0,0,135500
2022HU0046937,337,0,0,0,0,5400400,27,0,0,0,0,0,27,0,27,27,27,0,59078
2022HU0047193,69,0,1,1,1,5400600,169,0,0,0,0,0,169,0,0,0,0,0,10423
2022HU0047421,480,0,0,0,1,5400600,160,0,0,0,0,0,160,0,0,0,0,0,145924
2022HU0047574,408,0,0,0,0,5400200,73,0,0,0,0,0,73,0,73,73,0,0,72545
2022HU0047627,327,0,0,0,0,5401200,109,0,0,0,0,0,109,0,0,109,0,0,57014
2022HU0047688,72,0,0,1,1,5400800,53,0,0,0,0,0,53,0,0,53,0,0,10527
2022HU0047810,380,0,0,0,0,5400200,59,0,0,0,0,0,59,0,0,0,0,0,57327
2022HU0047994,501,0,0,0,0,5400400,60,60,0,0,0,0,60,0,0,60,0,0,154262
2022HU0048415,319,0,0,0,0,5400900,12,0,0,0,0,0,12,0,0,12,0,0,44090
2022HU0048607,0,0,0,1,1,5400600,53,0,0,0,0,0,53,0,0,0,53,0,0
2022HU0048778,418,0,0,0,0,5400100,55,0,0,0,0,0,55,0,55,0,0,0,121200
2022HU0048963,73,0,0,0,0,5400600,146,0,0,0,0,0,146,0,0,146,146,0,11465
2022HU0048982,208,0,0,0,0,5400100,11,0,0,0,0,0,11,0,0,11,11,0,28768
2022HU0049222,20,0,1,1,0,5400800,74,0,0,0,0,0,74,0,0,74,74,0,3127
2022HU0049376,501,0,0,0,0,5400800,52,0,0,0,0,0,52,0,0,0,0,0,144881
2022HU0049460,501,0,1,1,0,5400400,129,0,129,0,0,0,129,129,0,0,0,0,193766
2022HU0049527,54,0,0,1,1,5400200,189,189,0,189,0,0,189,0,0,0,0,0,10944
2022HU0049542,119,0,0,1,0,5400400,606,0,0,0,0,0,606,0,0,0,606,606,36481
2022HU0049762,501,0,0,0,0,5400200,103,103,0,0,0,0,103,0,103,0,0,0,100062
2022HU0049781,394,0,0,0,0,5400100,26,0,0,0,0,0,26,0,0,0,26,0,78173
2022HU0049858,245,0,0,0,0,5401000,439,0,0,0,0,0,439,0,0,439,439,0,55242
2022HU0049887,62,1,0,1,1,5400700,56,56,0,56,0,0,56,0,0,0,0,0,45862
2022HU0049950,384,0,0,0,0,5401100,99,0,0,0,0,0,99,0,99,99,99,0,65561
2022HU0050066,501,0,0,0,0,5401100,75,0,0,0,0,0,75,0,75,75,0,0,91723
2022HU0050181,408,0,1,1,0,5400600,108,0,0,0,0,0,108,0,0,108,0,0,72545
2022HU0050220,127,0,0,0,0,5400600,23,0,0,0,0,0,23,0,0,23,0,0,18136
2022HU0050515,183,0,0,0,0,5400700,100,0,0,0,0,0,100,0,100,100,100,0,43464
2022HU0050897,161,0,0,0,0,5401200,135,0,0,0,0,0,135,0,0,0,135,0,30435
2022HU0051042,235,0,0,0,0,5400100,21,0,0,0,0,0,21,0,0,21,21,0,32729
2022HU0051258,501,0,0,0,0,5400200,17,0,0,0,0,0,17,0,0,0,17,0,259535
2022HU0051330,297,0,0,0,0,5400500,45,0,0,0,0,0,45,0,0,0,0,0,105899
2022HU0052053,0,0,0,1,1,5401000,193,0,0,0,0,0,193,0,0,0,0,0,0
2022HU0052139,249,0,0,0,0,5400800,39,0,0,0,0,0,39,0,0,39,0,0,35689
2022HU0052239,0,0,0,0,1,5401100,56,0,0,0,0,0,56,0,0,56,56,0,0
2022HU0052477,154,0,0,0,0,5400100,162,0,0,0,0,0,162,0,0,162,162,0,21576
2022HU0052682,172,0,0,1,0,5400600,78,0,0,0,0,0,78,0,0,0,0,0,26058
2022HU0052704,395,0,0,1,0,5401200,85,0,0,0,0,0,85,0,0,0,0,0,121012
2022HU0052772,73,0,1,1,1,5400700,43,0,0,0,0,0,43,0,0,0,43,0,25328
2022HU0053144,354,0,0,0,0,5401200,153,0,0,0,0,0,153,0,0,0,0,0,102146
2022HU0053481,281,0,0,1,1,5401200,148,0,0,0,0,0,148,0,0,0,148,0,86512
2022HU0053583,180,0,0,0,0,5400600,77,0,0,0,0,0,77,0,0,77,0,0,25745
2022HU0054179,501,0,0,0,0,5401000,160,0,0,0,0,0,160,0,0,160,0,0,151677
2022HU0054649,140,0,0,0,0,5400900,90,0,0,0,0,0,90,0,0,90,90,0,20117
2022HU0054909,501,0,1,1,0,5400900,86,0,0,0,0,0,86,0,86,86,86,0,104679
2022HU0055098,185,0,0,1,1,5400900,80,0,0,0,0,0,80,0,0,80,80,0,32520
2022HU0055250,501,0,0,0,0,5400200,60,0,0,0,0,0,60,0,60,0,60,0,153220
2022HU0055265,350,0,0,0,0,5401100,157,0,0,0,0,0,157,0,0,157,0,0,63581
2022HU0055269,74,0,0,0,0,5400500,25,0,0,0,0,0,25,0,0,25,0,0,10736
2022HU0055522,501,0,0,0,0,5400800,68,0,0,0,0,0,68,0,0,0,0,0,529494
2022HU0055691,262,0,0,0,0,5400800,22,0,0,22,0,0,0,0,0,22,0,0,36272
2022HU0055712,348,0,0,0,0,5400100,84,0,0,0,0,0,84,0,84,84,84,0,124754
2022HU0055760,298,0,0,0,0,5400200,82,0,0,0,0,0,82,0,0,82,0,0,53074
2022HU0056045,501,0,0,0,0,5401100,106,0,0,0,0,0,106,0,0,106,0,0,105273
2022HU0056114,501,0,0,0,0,5400300,36,0,0,0,0,0,36,0,0,0,0,0,202208
2022HU0056152,501,0,0,0,0,5400600,130,0,0,0,0,0,130,0,0,130,130,0,134771
2022HU0056233,74,0,0,0,0,5400600,131,0,0,0,0,0,131,0,0,131,0,0,10632
2022HU0056360,192,0,0,0,0,5400900,45,0,0,0,0,0,45,0,0,45,0,0,34396
2022HU0056558,501,0,0,0,0,5400900,73,0,0,0,0,0,73,0,0,73,0,0,506303
2022HU0056769,281,0,0,1,0,5401200,71,71,0,0,0,0,71,0,0,71,71,0,53471
2022HU0057080,478,0,0,1,1,5400800,64,0,0,64,0,0,64,0,0,0,0,0,106316
2022HU0057584,235,0,0,0,0,5400900,87,0,0,0,0,0,87,0,0,87,0,0,40661
2022HU0057600,64,0,0,1,1,5400500,10,0,0,0,0,0,10,0,0,0,10,0,14592
2022HU0057768,90,0,0,0,0,5400300,81,0,0,0,0,0,81,0,0,0,0,0,14175
2022HU0057845,48,0,1,1,1,5401200,138,0,0,0,0,0,138,0,0,138,138,0,8860
2022HU0057900,94,0,0,1,0,5400900,71,0,0,0,0,0,71,0,0,71,71,0,13654
2022HU0057906,501,0,0,0,0,5400800,64,0,0,0,0,0,64,0,0,64,64,0,99228
2022HU0057926,112,0,0,1,1,5400900,25,0,0,0,0,0,25,0,0,0,25,0,33771
2022HU0057971,501,0,0,0,0,5400400,225,0,0,0,0,0,225,0,0,225,0,0,311234
2022HU0058222,49,0,1,1,1,5400900,44,0,0,44,0,0,44,0,0,0,44,0,7369
2022HU0058428,89,0,0,1,0,5401200,63,0,0,63,0,0,63,0,0,0,0,0,26058
2022HU0058517,101,0,0,1,0,5400600,61,0,0,0,0,0,61,0,61,0,61,0,15114
2022HU0058599,412,0,0,0,0,5400800,82,0,0,0,0,0,82,0,0,0,0,0,62539
2022HU0058687,20,0,0,1,1,5401100,50,0,0,0,0,0,50,0,0,0,50,0,9589
2022HU0058917,501,0,0,0,0,5400400,67,0,0,0,0,0,67,0,0,67,0,0,225379
2022HU0059129,501,0,0,0,0,5401100,127,0,0,0,0,0,127,0,0,0,0,0,145924
2022HU0059756,501,0,1,1,0,5400800,30,0,0,0,0,0,30,0,30,30,30,30,95580
2022HU0059768,170,0,0,0,0,5400300,29,0,0,0,0,0,29,0,0,0,0,0,62539
2022HU0060003,296,0,0,0,0,5401200,256,0,0,0,0,0,256,0,256,256,256,0,45028
2022HU0060084,49,0,1,1,0,5400200,565,0,0,0,0,0,565,0,0,0,0,0,9902
2022HU0060111,99,0,0,1,1,5400200,61,0,0,0,0,0,61,0,61,0,0,0,109443
2022HU0060170,208,0,0,1,0,5400500,146,0,0,0,0,0,146,0,0,146,0,0,42422
2022HU0060480,400,0,1,1,0,5400400,103,0,0,0,0,0,103,0,0,0,0,0,76610
2022HU0060653,137,1,1,1,1,5401200,217,0,0,0,0,0,217,0,0,0,217,0,27830
2022HU0060708,233,0,0,0,0,5400200,89,0,0,0,0,0,89,0,0,0,0,0,45862
2022HU0060813,392,0,0,0,0,5400300,35,0,0,0,0,0,35,0,0,0,35,0,115697
2022HU0061003,155,0,0,0,0,5400100,50,0,0,0,0,0,50,0,0,0,50,0,31269
2022HU0061157,501,0,0,0,0,5401200,45,0,0,0,0,0,45,0,0,0,0,0,106316
2022HU0061276,41,0,0,1,1,5400200,83,0,0,0,0,0,83,0,0,83,83,0,9641
2022HU0061408,471,0,0,0,0,5400300,186,0,0,0,0,0,186,0,0,186,0,0,86512
2022HU0061993,137,0,0,0,0,5401200,44,0,0,0,0,0,44,0,0,44,0,0,19752
2022HU0061999,501,0,0,1,0,5400100,48,0,0,0,0,0,48,0,0,48,0,0,322074
